id,sentence
21930,oraec1955-1
64360,oraec1955-1
178950,oraec1955-1
91900,oraec1955-1
141600,oraec1955-1
550034,oraec1955-1
450161,oraec1955-1
91900,oraec3070-1
22850,oraec3070-1
91900,oraec247-36
854540,oraec247-36
550034,oraec247-36
64371,oraec247-36
25090,oraec247-36
91900,oraec247-39
141600,oraec247-39
91900,oraec263-42
26140,oraec263-42
550034,oraec263-42
64360,oraec263-42
25090,oraec263-42
450141,oraec1913-2
81400,oraec1913-2
91900,oraec1913-2
10050,oraec1913-2
850787,oraec1913-2
21881,oraec1913-2
69000,oraec1913-2
850787,oraec1913-2
91900,oraec1913-2
125800,oraec1913-2
39850,oraec1913-2
400281,oraec1913-2
550034,oraec10921-2
91900,oraec10921-2
129900,oraec10921-2
450276,oraec10921-2
450119,oraec10921-2
91900,oraec11840-1
854573,oraec11840-1
21881,oraec75-74
10050,oraec75-74
340,oraec75-74
10050,oraec75-74
154860,oraec75-74
10050,oraec75-74
92310,oraec75-74
179040,oraec75-74
854555,oraec75-74
10050,oraec75-74
851711,oraec193-35
10030,oraec193-35
146360,oraec193-35
500272,oraec193-35
185290,oraec193-35
107520,oraec193-35
66510,oraec193-35
854573,oraec57-87
64360,oraec57-87
39850,oraec57-87
169290,oraec57-87
40210,oraec57-131
20030,oraec138-42
20120,oraec138-42
170301,oraec138-42
850787,oraec138-42
203,oraec138-42
22030,oraec138-42
107520,oraec138-42
10090,oraec138-42
66460,oraec138-60
81650,oraec277-7
27840,oraec277-7
851679,oraec277-7
64360,oraec277-7
42,oraec277-7
20030,oraec277-7
81650,oraec277-7
32730,oraec277-7
174240,oraec277-7
20030,oraec277-7
146360,oraec277-7
107520,oraec277-7
176840,oraec277-7
851522,oraec277-7
850787,oraec277-7
35360,oraec277-7
20030,oraec277-7
176800,oraec277-7
854577,oraec277-7
851677,oraec277-7
49650,oraec277-7
64360,oraec277-7
60920,oraec277-7
64360,oraec277-7
88180,oraec277-7
20030,oraec277-7
28510,oraec277-7
74610,oraec277-7
400452,oraec277-7
126290,oraec277-7
35360,oraec277-7
26870,oraec277-7
78870,oraec277-7
10030,oraec277-7
74610,oraec277-7
20030,oraec295-6
81650,oraec295-6
27840,oraec295-6
851679,oraec295-6
64360,oraec295-6
42,oraec295-6
20030,oraec295-6
81650,oraec295-6
32730,oraec295-6
174240,oraec295-6
20030,oraec295-6
146360,oraec295-6
107520,oraec295-6
176840,oraec295-6
851522,oraec295-6
850787,oraec295-6
35360,oraec295-6
20030,oraec295-6
176800,oraec295-6
854577,oraec295-6
851677,oraec295-6
49650,oraec295-6
64360,oraec295-6
60920,oraec295-6
64360,oraec295-6
88180,oraec295-6
20030,oraec295-6
28510,oraec295-6
74610,oraec295-6
400452,oraec295-6
126290,oraec295-6
35360,oraec295-6
26870,oraec295-6
78870,oraec295-6
10030,oraec295-6
74610,oraec295-6
66460,oraec357-47
851517,oraec688-42
64360,oraec688-42
500879,oraec688-42
854512,oraec1171-21
92560,oraec1279-1
850787,oraec1279-1
64360,oraec1279-1
44020,oraec1279-1
450158,oraec1279-1
850787,oraec1279-1
400015,oraec1279-1
91900,oraec1279-1
129740,oraec1279-1
107520,oraec1279-1
155980,oraec1279-1
113020,oraec1279-1
92560,oraec1283-1
78870,oraec1283-1
64360,oraec1283-1
500879,oraec1283-1
91900,oraec1283-1
129740,oraec1283-1
107520,oraec1283-1
155980,oraec1283-1
850787,oraec1283-1
150140,oraec1283-1
10050,oraec1395-43
851517,oraec1395-43
64360,oraec1395-43
500879,oraec1395-43
120150,oraec1862-4
10030,oraec1862-4
10110,oraec1862-4
64360,oraec1862-4
28510,oraec1862-4
10110,oraec1862-4
850009,oraec1862-4
89850,oraec1862-4
64360,oraec1862-4
500410,oraec1862-4
163760,oraec2259-1
92560,oraec2259-1
850787,oraec2259-1
64360,oraec2259-1
44020,oraec2259-1
450158,oraec2259-1
850787,oraec2259-1
400015,oraec2259-1
92560,oraec12968-1
78870,oraec12968-1
64360,oraec12968-1
44020,oraec12968-1
450158,oraec12968-1
850787,oraec12968-1
400015,oraec12968-1
66460,oraec220-53
20030,oraec425-7
81650,oraec425-7
27840,oraec425-7
851679,oraec425-7
64360,oraec425-7
42,oraec425-7
20030,oraec425-7
81650,oraec425-7
167540,oraec425-7
174250,oraec425-7
20030,oraec425-7
146360,oraec425-7
107520,oraec425-7
176840,oraec425-7
851522,oraec425-7
850787,oraec425-7
35360,oraec425-7
20030,oraec425-7
176800,oraec425-7
854577,oraec425-7
851677,oraec425-7
49650,oraec425-7
64360,oraec425-7
60920,oraec425-7
64360,oraec425-7
88180,oraec425-7
20030,oraec425-7
28510,oraec425-7
74610,oraec425-7
400452,oraec425-7
126290,oraec425-7
35360,oraec425-7
26870,oraec425-7
78870,oraec425-7
10030,oraec425-7
74610,oraec425-7
92560,oraec1153-1
850787,oraec1153-1
64360,oraec1153-1
500879,oraec1153-1
120150,oraec2924-5
10030,oraec2924-5
10110,oraec2924-5
64360,oraec2924-5
28580,oraec2924-5
10110,oraec2924-5
850009,oraec2924-5
89850,oraec2924-5
64360,oraec2924-5
500410,oraec2924-5
92560,oraec3643-1
850787,oraec3643-1
64360,oraec3643-1
500879,oraec3643-1
851809,oraec35-11
44020,oraec35-11
88040,oraec35-11
107520,oraec35-11
141250,oraec35-11
81240,oraec35-11
450158,oraec3684-5
29610,oraec3684-5
854506,oraec3684-5
6,oraec3684-5
121030,oraec3684-5
101690,oraec3684-5
107510,oraec3684-5
64440,oraec3684-5
10110,oraec3684-5
44000,oraec3684-5
400015,oraec3684-5
64360,oraec3684-5
120150,oraec5179-5
10030,oraec5179-5
78870,oraec5179-5
10110,oraec5179-5
64360,oraec5179-5
28510,oraec5179-5
10110,oraec5179-5
854318,oraec5179-5
850787,oraec5179-5
500410,oraec5179-5
20030,oraec148-7
81650,oraec148-7
27840,oraec148-7
851679,oraec148-7
64360,oraec148-7
42,oraec148-7
500002,oraec148-7
854535,oraec148-7
100400,oraec148-7
20030,oraec148-7
81650,oraec148-7
32730,oraec148-7
174240,oraec148-7
20030,oraec148-7
146360,oraec148-7
107520,oraec148-7
176840,oraec148-7
851522,oraec148-7
850787,oraec148-7
35360,oraec148-7
20030,oraec148-7
176800,oraec148-7
854577,oraec148-7
851677,oraec148-7
49650,oraec148-7
64360,oraec148-7
60920,oraec148-7
64360,oraec148-7
88180,oraec148-7
20030,oraec148-7
28510,oraec148-7
74610,oraec148-7
400452,oraec148-7
126290,oraec148-7
35360,oraec148-7
26870,oraec148-7
78870,oraec148-7
10030,oraec148-7
74610,oraec148-7
94180,oraec186-28
10030,oraec186-28
78870,oraec186-28
66270,oraec186-28
10030,oraec186-28
64360,oraec186-28
64360,oraec186-28
179790,oraec186-28
103,oraec186-28
400645,oraec707-1
851809,oraec707-1
64360,oraec707-1
99060,oraec707-1
136450,oraec707-1
64360,oraec707-1
99060,oraec707-1
64360,oraec707-1
500879,oraec707-1
66460,oraec759-51
10030,oraec759-51
64360,oraec759-51
44020,oraec759-51
851711,oraec889-44
10030,oraec889-44
64360,oraec889-44
44020,oraec889-44
850787,oraec889-44
100870,oraec889-44
66270,oraec890-60
10030,oraec890-60
127020,oraec890-60
400546,oraec890-60
181780,oraec890-60
500005,oraec890-60
66460,oraec939-20
64360,oraec939-20
44020,oraec939-20
185810,oraec1452-12
10050,oraec1452-12
854512,oraec1452-12
120150,oraec3636-5
10110,oraec3636-5
78870,oraec3636-5
10030,oraec3636-5
10110,oraec3636-5
64360,oraec3636-5
28510,oraec3636-5
10110,oraec3636-5
24430,oraec3636-5
89850,oraec3636-5
64360,oraec3636-5
500410,oraec3636-5
90020,oraec8263-6
400015,oraec8263-6
64360,oraec8263-6
