id,sentence
185810,oraec5-397
26660,oraec5-397
82260,oraec5-397
20030,oraec5-397
851957,oraec5-397
550035,oraec5-397
30740,oraec5-397
851523,oraec5-397
67770,oraec38-77
64410,oraec38-77
854506,oraec38-77
5,oraec38-77
10110,oraec38-77
91900,oraec38-77
10030,oraec38-77
851633,oraec38-77
851961,oraec44-7
851445,oraec44-7
78870,oraec44-7
42370,oraec44-7
23290,oraec44-7
42370,oraec44-7
78870,oraec44-7
72650,oraec44-7
10110,oraec44-7
851633,oraec44-7
851961,oraec31-7
851445,oraec31-7
78870,oraec31-7
42370,oraec31-7
23290,oraec31-7
42370,oraec31-7
78870,oraec31-7
72650,oraec31-7
10110,oraec31-7
851633,oraec31-7
851961,oraec16-7
851445,oraec16-7
78870,oraec16-7
42370,oraec16-7
23290,oraec16-7
42370,oraec16-7
78870,oraec16-7
72650,oraec16-7
10110,oraec16-7
851633,oraec16-7
49460,oraec16-7
49461,oraec16-7
32860,oraec16-7
852607,oraec16-7
107100,oraec16-7
709833,oraec16-7
66750,oraec16-7
74950,oraec16-7
400042,oraec16-7
852608,oraec16-7
66750,oraec16-7
