id,sentence
35870,oraec99-72
64360,oraec99-72
26780,oraec99-72
10050,oraec99-72
129490,oraec99-72
64360,oraec99-72
35750,oraec99-72
10100,oraec1288-23
854509,oraec1288-23
23370,oraec12835-9
10030,oraec12835-9
23290,oraec12835-9
10030,oraec12835-9
850836,oraec12835-9
64360,oraec12835-9
120150,oraec48-25
851517,oraec48-25
851809,oraec48-25
104690,oraec48-25
10050,oraec48-25
400004,oraec48-25
64360,oraec48-25
40111,oraec81-61
120150,oraec81-61
104690,oraec81-61
10050,oraec81-61
64360,oraec81-61
851201,oraec931-8
64360,oraec931-8
500053,oraec931-8
851623,oraec931-8
42290,oraec931-8
129490,oraec210-51
23290,oraec210-51
10030,oraec210-51
269,oraec210-51
850803,oraec210-51
141620,oraec210-51
10030,oraec210-51
72650,oraec210-51
10110,oraec210-51
23290,oraec210-67
10030,oraec210-67
25170,oraec210-67
10110,oraec210-67
10030,oraec74-66
64360,oraec74-66
550008,oraec74-66
10050,oraec74-66
78610,oraec74-66
10030,oraec74-76
169310,oraec74-76
64360,oraec74-76
93230,oraec74-76
851173,oraec74-76
81660,oraec74-76
40111,oraec112-59
120150,oraec112-59
104690,oraec112-59
10050,oraec112-59
64360,oraec112-59
40111,oraec112-184
10050,oraec112-184
41180,oraec112-184
64360,oraec112-184
65370,oraec112-184
851446,oraec112-184
119910,oraec112-184
91900,oraec112-184
851446,oraec112-184
89850,oraec112-184
854543,oraec112-184
850814,oraec112-184
850787,oraec112-184
41180,oraec112-184
64360,oraec112-184
10100,oraec112-184
21881,oraec112-184
10030,oraec112-184
850796,oraec112-184
54960,oraec112-184
851454,oraec112-184
10100,oraec112-184
64360,oraec112-184
5,oraec112-184
142180,oraec112-184
10050,oraec112-184
40111,oraec192-62
40111,oraec192-188
10050,oraec192-188
41180,oraec192-188
64360,oraec192-188
65370,oraec192-188
851446,oraec192-188
119910,oraec192-188
91900,oraec192-188
851446,oraec192-188
89850,oraec192-188
854543,oraec192-188
850814,oraec192-188
850787,oraec192-188
41180,oraec192-188
64360,oraec192-188
10100,oraec192-188
21881,oraec192-188
10030,oraec192-188
850796,oraec192-188
54960,oraec192-188
851454,oraec192-188
10100,oraec192-188
64360,oraec192-188
5,oraec192-188
142180,oraec192-188
10050,oraec192-188
65370,oraec214-96
