id,sentence
851427,oraec150-27
126290,oraec150-27
10130,oraec150-27
107520,oraec150-27
851623,oraec150-27
64440,oraec150-27
10130,oraec150-27
60220,oraec150-27
92500,oraec150-27
10050,oraec150-27
64830,oraec150-27
854539,oraec150-27
10030,oraec150-27
27940,oraec426-6
78140,oraec426-6
64360,oraec426-6
854540,oraec426-6
184410,oraec426-6
95620,oraec426-6
176860,oraec426-6
850787,oraec426-6
170100,oraec426-6
107520,oraec426-6
10090,oraec426-6
21930,oraec408-75
10120,oraec408-75
175740,oraec408-75
851622,oraec408-75
156680,oraec408-75
850787,oraec408-75
62980,oraec408-75
851622,oraec408-75
90280,oraec408-75
850787,oraec408-75
88800,oraec408-75
80800,oraec209-84
64360,oraec209-84
28250,oraec209-84
10110,oraec209-84
107520,oraec209-84
550021,oraec209-84
10050,oraec209-84
142800,oraec209-84
90260,oraec1255-12
111230,oraec1255-12
851449,oraec1255-12
10110,oraec1255-12
851961,oraec1255-12
136260,oraec147-47
162840,oraec147-50
150560,oraec147-50
10030,oraec147-50
120010,oraec147-50
851173,oraec147-50
124510,oraec147-50
78870,oraec147-50
108390,oraec147-50
851173,oraec147-50
167900,oraec147-50
167900,oraec147-50
650007,oraec296-83
851446,oraec296-83
47280,oraec296-83
850787,oraec296-83
85740,oraec296-83
107520,oraec296-83
64440,oraec9-41
10110,oraec9-41
90260,oraec9-41
10110,oraec9-41
111230,oraec9-41
851449,oraec9-41
10110,oraec9-41
851961,oraec9-41
91900,oraec9-41
10110,oraec9-41
157160,oraec9-41
183350,oraec9-41
10110,oraec9-41
65300,oraec9-41
20390,oraec9-41
33530,oraec9-240
170100,oraec9-240
550008,oraec9-240
10110,oraec9-240
152350,oraec9-240
64750,oraec9-240
26850,oraec9-240
52360,oraec9-240
10050,oraec9-240
78870,oraec9-240
10070,oraec9-240
851446,oraec9-240
66470,oraec9-240
500312,oraec9-240
854578,oraec9-240
10110,oraec9-240
600092,oraec9-325
851446,oraec9-325
177150,oraec9-325
10110,oraec9-526
64360,oraec9-526
851446,oraec9-526
185810,oraec9-526
851809,oraec9-526
10030,oraec9-526
78870,oraec9-526
10110,oraec9-526
851706,oraec299-6
33530,oraec299-6
550008,oraec299-6
10030,oraec299-6
152350,oraec299-6
64750,oraec299-6
26850,oraec299-6
52360,oraec299-6
10050,oraec299-6
851446,oraec299-6
500312,oraec299-6
854578,oraec299-6
10110,oraec299-6
854578,oraec299-6
10110,oraec299-6
851711,oraec299-6
161530,oraec299-6
40111,oraec40-17
82220,oraec40-17
107520,oraec40-17
167750,oraec40-17
64360,oraec40-17
5,oraec40-17
450158,oraec40-17
21881,oraec40-17
10050,oraec40-17
91900,oraec40-17
851662,oraec40-17
62500,oraec40-17
40111,oraec40-24
70002,oraec40-24
107520,oraec40-24
600488,oraec40-24
70011,oraec40-24
600050,oraec40-55
851809,oraec40-55
851623,oraec40-55
854543,oraec40-55
450158,oraec40-55
850787,oraec40-55
168040,oraec40-55
89850,oraec40-55
55500,oraec40-55
851209,oraec40-55
91900,oraec40-55
854540,oraec40-55
42370,oraec40-55
600585,oraec40-55
21881,oraec40-55
10030,oraec40-55
91900,oraec40-55
600030,oraec40-55
851622,oraec40-55
58710,oraec40-55
176560,oraec40-55
851446,oraec40-55
33120,oraec40-55
600030,oraec40-55
170100,oraec40-55
185810,oraec40-55
78870,oraec40-55
82220,oraec40-55
162930,oraec40-55
108540,oraec40-55
22850,oraec40-55
650007,oraec40-63
82220,oraec40-63
107520,oraec40-63
91900,oraec40-63
107500,oraec40-63
40111,oraec40-67
26850,oraec40-67
107520,oraec40-67
64360,oraec40-67
109250,oraec40-67
850787,oraec40-67
854543,oraec40-67
64830,oraec40-67
851622,oraec40-67
62500,oraec40-67
92500,oraec40-67
851173,oraec40-67
64360,oraec40-67
68740,oraec40-67
40111,oraec40-103
271,oraec40-103
107520,oraec40-103
91900,oraec40-103
851622,oraec40-103
62500,oraec40-103
40111,oraec40-110
148520,oraec40-110
853115,oraec40-110
107520,oraec40-110
91900,oraec40-110
851622,oraec40-110
62500,oraec40-110
855159,oraec40-110
185810,oraec40-110
851173,oraec40-110
851623,oraec40-110
78030,oraec40-110
78870,oraec40-110
271,oraec40-110
47420,oraec40-110
69170,oraec40-110
40111,oraec40-212
148520,oraec40-212
107520,oraec40-212
91900,oraec40-212
600473,oraec40-212
34780,oraec40-212
47300,oraec40-212
851809,oraec40-214
10110,oraec40-214
650007,oraec40-260
853039,oraec40-260
107520,oraec40-260
91900,oraec40-260
69040,oraec40-260
10050,oraec40-260
271,oraec40-260
650007,oraec40-381
148520,oraec40-381
107520,oraec40-381
600488,oraec40-381
70011,oraec40-381
40111,oraec40-388
148520,oraec40-388
107520,oraec40-388
600488,oraec40-388
70011,oraec40-388
854514,oraec62-86
10050,oraec62-86
851623,oraec62-86
89850,oraec62-86
64360,oraec62-86
44680,oraec62-86
64360,oraec62-86
94700,oraec62-86
10110,oraec62-86
107520,oraec62-86
179060,oraec62-86
850796,oraec62-86
93760,oraec62-86
42980,oraec62-86
88060,oraec62-86
859330,oraec62-86
141120,oraec62-86
126020,oraec62-86
859331,oraec62-86
400004,oraec62-86
26870,oraec62-86
851623,oraec62-86
71360,oraec62-86
91900,oraec62-86
164430,oraec62-86
167900,oraec62-86
80800,oraec2203-15
64360,oraec2203-15
28250,oraec2203-15
10110,oraec2203-15
91900,oraec2203-15
550021,oraec2203-15
10050,oraec2203-15
142800,oraec2203-15
78870,oraec2203-15
10050,oraec2203-15
550021,oraec43-26
10030,oraec43-26
81650,oraec43-26
854519,oraec43-26
851622,oraec43-26
78150,oraec43-26
851623,oraec43-26
53830,oraec43-26
863234,oraec43-26
10110,oraec43-26
91900,oraec43-26
10100,oraec43-26
89850,oraec43-26
64360,oraec43-26
48700,oraec43-26
851622,oraec43-26
89850,oraec43-26
851677,oraec43-26
170100,oraec43-26
91900,oraec43-26
10090,oraec43-26
851427,oraec47-264
21881,oraec47-264
851446,oraec47-264
24730,oraec47-264
107520,oraec47-264
600030,oraec47-264
851446,oraec47-264
174480,oraec47-264
854530,oraec47-264
851167,oraec47-264
91900,oraec47-264
851446,oraec47-264
854573,oraec47-264
89850,oraec47-264
851202,oraec47-264
64360,oraec47-264
10050,oraec47-264
851426,oraec47-264
21881,oraec47-264
10120,oraec47-264
91900,oraec47-264
851711,oraec47-264
157160,oraec47-264
42370,oraec47-264
64360,oraec47-264
100310,oraec47-264
10030,oraec47-264
91900,oraec47-264
124950,oraec47-264
10030,oraec47-264
21881,oraec47-264
27940,oraec47-264
45760,oraec47-264
850787,oraec47-264
26060,oraec47-264
90260,oraec56-53
107520,oraec56-53
172920,oraec56-53
10050,oraec56-53
80800,oraec56-197
64360,oraec56-197
28250,oraec56-197
10110,oraec56-197
91900,oraec56-197
550021,oraec56-197
10050,oraec56-197
142800,oraec56-197
600030,oraec56-197
10110,oraec56-197
136240,oraec56-197
854573,oraec56-197
64360,oraec56-197
94700,oraec56-197
10050,oraec56-197
25170,oraec56-266
10110,oraec56-266
50340,oraec56-266
78870,oraec56-266
108310,oraec56-266
48560,oraec56-271
550008,oraec56-271
10110,oraec56-271
176070,oraec56-271
854578,oraec56-271
54410,oraec56-271
10110,oraec56-271
45640,oraec56-271
10110,oraec56-271
450158,oraec41-156
108390,oraec41-156
165220,oraec41-156
5,oraec41-156
91900,oraec41-156
116800,oraec41-156
10090,oraec41-156
851427,oraec46-28
400876,oraec46-28
858822,oraec46-28
91900,oraec46-28
53830,oraec46-28
130830,oraec46-28
21881,oraec46-28
851809,oraec46-28
10100,oraec46-28
163760,oraec46-28
174290,oraec46-28
91900,oraec46-28
10050,oraec46-28
600030,oraec46-28
10050,oraec46-28
154340,oraec46-28
91900,oraec46-28
124950,oraec46-28
42370,oraec46-28
853690,oraec46-29
851446,oraec46-29
858821,oraec46-29
29840,oraec46-29
10050,oraec46-29
91900,oraec46-29
63970,oraec46-29
851446,oraec46-29
89850,oraec46-29
81660,oraec46-29
21881,oraec46-29
42370,oraec46-29
91900,oraec46-29
91900,oraec46-29
42370,oraec46-29
853690,oraec46-34
600505,oraec46-34
858822,oraec46-34
91900,oraec46-34
63970,oraec46-34
851446,oraec46-34
89850,oraec46-34
81660,oraec46-34
21881,oraec46-34
42370,oraec46-34
91900,oraec46-34
91900,oraec46-34
42370,oraec46-34
