id,sentence
27880,oraec5052-4
10090,oraec5052-4
174900,oraec5052-4
64360,oraec5052-4
94700,oraec5052-4
10090,oraec5052-4
850787,oraec5052-4
80940,oraec8257-5
24070,oraec8257-5
10120,oraec8257-5
74750,oraec8257-5
10120,oraec8257-5
64360,oraec8257-5
94700,oraec8257-5
10120,oraec8257-5
850787,oraec8257-5
80940,oraec8258-5
24070,oraec8258-5
10120,oraec8258-5
74750,oraec8258-5
10120,oraec8258-5
64360,oraec8258-5
94700,oraec8258-5
10120,oraec8258-5
850787,oraec8258-5
104730,oraec2624-2
10050,oraec2624-2
500167,oraec2624-2
95750,oraec2624-2
850728,oraec2624-2
