id,sentence
55500,oraec171-31
170100,oraec171-31
10050,oraec171-31
55500,oraec284-30
170100,oraec284-30
10050,oraec284-30
55500,oraec459-28
170100,oraec459-28
10050,oraec459-28
55500,oraec857-28
170100,oraec857-28
10050,oraec857-28
55500,oraec1402-31
170100,oraec1402-31
10050,oraec1402-31
119600,oraec121-22
600056,oraec121-22
851623,oraec121-22
450097,oraec121-22
854530,oraec121-22
851622,oraec121-22
58710,oraec121-22
91900,oraec121-22
42370,oraec121-22
64360,oraec121-22
851622,oraec121-22
854495,oraec121-22
850787,oraec121-22
550055,oraec121-22
600148,oraec121-22
550021,oraec121-22
10030,oraec121-22
21881,oraec121-22
10110,oraec121-22
26870,oraec121-22
42370,oraec121-22
91970,oraec121-22
21881,oraec121-22
10070,oraec121-22
167210,oraec121-22
42370,oraec121-22
859134,oraec121-22
600038,oraec121-22
55500,oraec436-8
170100,oraec436-8
10050,oraec436-8
