id,sentence
28250,oraec9-200
10030,oraec9-200
107520,oraec9-200
851809,oraec9-200
10110,oraec9-200
55130,oraec1266-11
120150,oraec1266-11
10050,oraec1266-11
91900,oraec1266-11
99940,oraec1266-11
851446,oraec1266-11
107,oraec1266-11
54605,oraec1266-11
28250,oraec1266-11
22030,oraec1266-11
851809,oraec1266-11
45750,oraec1266-11
46050,oraec1890-2
851662,oraec1890-2
152350,oraec1890-2
78870,oraec1890-2
854385,oraec1890-2
132830,oraec1890-2
91900,oraec1890-2
10110,oraec1890-2
21881,oraec1890-2
10110,oraec1890-2
62900,oraec1890-2
851622,oraec1890-2
152350,oraec1890-2
26870,oraec1890-2
78870,oraec1890-2
854385,oraec1890-2
600030,oraec1890-2
10110,oraec1890-2
33530,oraec1890-2
851173,oraec1890-2
600030,oraec1890-2
10110,oraec1890-2
40890,oraec1890-2
851173,oraec1890-2
78870,oraec1890-2
10050,oraec1890-2
600030,oraec1890-2
10110,oraec1890-2
33530,oraec1890-2
851173,oraec1890-2
38050,oraec1890-2
600030,oraec1890-2
10110,oraec1890-2
43010,oraec1890-2
851173,oraec1890-2
64360,oraec1890-2
550046,oraec1890-2
10110,oraec1890-2
37490,oraec1890-2
600030,oraec1890-2
10110,oraec1890-2
185810,oraec1890-2
78870,oraec1890-2
10050,oraec1890-2
851623,oraec1890-2
78030,oraec1890-2
21881,oraec1890-2
42370,oraec1890-2
70011,oraec1890-2
56270,oraec28-199
186360,oraec28-199
28250,oraec28-199
186360,oraec28-199
56270,oraec28-199
28250,oraec28-199
