id,sentence
127840,oraec55-131
74950,oraec55-131
64360,oraec55-131
850291,oraec55-131
850787,oraec55-131
128910,oraec117-54
100400,oraec117-54
72470,oraec117-54
41020,oraec117-54
70730,oraec117-54
81660,oraec117-54
128910,oraec430-61
100400,oraec430-61
64360,oraec430-61
72470,oraec430-61
41020,oraec430-61
70730,oraec430-61
81660,oraec430-61
128910,oraec355-54
100400,oraec355-54
64360,oraec355-54
72470,oraec355-54
41020,oraec355-54
850787,oraec355-54
70730,oraec355-54
10050,oraec355-54
81660,oraec355-54
128910,oraec431-54
100400,oraec431-54
64360,oraec431-54
72470,oraec431-54
41020,oraec431-54
850787,oraec431-54
70730,oraec431-54
10050,oraec431-54
81660,oraec431-54
128910,oraec778-38
100400,oraec778-38
72470,oraec778-38
41020,oraec778-38
70730,oraec778-38
81660,oraec778-38
