id,sentence
104990,oraec3132-3
600034,oraec3132-3
104990,oraec5714-8
600034,oraec5714-8
38120,oraec1180-1
850814,oraec1180-1
68460,oraec1180-1
850814,oraec1180-1
71060,oraec1180-1
850814,oraec1180-1
850640,oraec1180-1
850814,oraec1180-1
78480,oraec1180-1
850814,oraec1180-1
850639,oraec1180-1
850814,oraec1180-1
876482,oraec1180-1
850814,oraec1180-1
183120,oraec1180-1
54290,oraec1180-1
850814,oraec1180-1
176220,oraec1180-1
850814,oraec1180-1
78870,oraec1180-1
850634,oraec1180-1
450255,oraec1421-3
450255,oraec2235-2
95740,oraec2585-1
450255,oraec2585-1
850601,oraec2585-1
44590,oraec2585-1
450234,oraec2585-1
450255,oraec3223-1
850601,oraec3223-2
450234,oraec3223-2
450255,oraec3224-1
850601,oraec3224-2
450234,oraec3224-2
95740,oraec3496-1
850634,oraec3496-1
850749,oraec3496-1
95740,oraec3496-2
850634,oraec3496-2
25090,oraec3496-2
95740,oraec4887-1
450255,oraec4887-1
104730,oraec4887-1
10050,oraec4887-1
550321,oraec4887-1
10050,oraec4887-1
25100,oraec4887-1
850728,oraec4887-1
95750,oraec4887-1
850137,oraec4887-1
850623,oraec4887-1
25100,oraec4887-1
95750,oraec4887-1
709249,oraec4887-1
161940,oraec6131-2
10050,oraec6131-2
64360,oraec6131-2
500066,oraec6131-2
134780,oraec6131-2
26150,oraec6131-2
20480,oraec6131-2
400458,oraec6131-2
450161,oraec6131-2
850795,oraec6131-2
90360,oraec6131-2
450255,oraec6131-2
850238,oraec6131-4
78870,oraec6131-4
10050,oraec6131-4
45600,oraec6131-4
185300,oraec6131-4
171190,oraec6131-4
43510,oraec6131-4
64360,oraec6131-4
103300,oraec6131-4
81660,oraec6131-4
93320,oraec6131-4
95740,oraec6131-4
850600,oraec7387-1
450255,oraec7387-1
44590,oraec7387-1
108830,oraec7387-1
850601,oraec7387-1
25090,oraec7387-1
850763,oraec7387-1
707649,oraec7387-1
850600,oraec7387-1
450255,oraec7387-1
44590,oraec7387-1
108830,oraec7387-1
850601,oraec7387-1
25090,oraec7387-1
707649,oraec7387-1
850763,oraec7387-1
95740,oraec7388-1
450255,oraec7388-1
450234,oraec7388-2
450255,oraec7388-2
850601,oraec7388-2
450255,oraec7389-1
850601,oraec7389-1
850763,oraec7389-1
44590,oraec7389-2
108830,oraec7389-2
850380,oraec7389-2
95740,oraec7392-1
850634,oraec7392-1
108830,oraec7392-1
850634,oraec7393-1
850763,oraec7486-1
127110,oraec8016-1
26660,oraec8016-1
124340,oraec8016-1
78870,oraec8016-1
854506,oraec8016-2
30750,oraec8016-2
26660,oraec8016-2
51020,oraec8016-2
78870,oraec8016-2
95740,oraec9239-1
450255,oraec9239-1
450234,oraec9239-1
108830,oraec9239-1
850522,oraec9239-1
850763,oraec9239-1
139140,oraec9260-1
113110,oraec9260-1
78870,oraec9260-1
139140,oraec9260-2
113110,oraec9260-2
78870,oraec9260-2
176350,oraec9260-3
113110,oraec9260-3
78870,oraec9260-3
176350,oraec9260-4
113110,oraec9260-4
78870,oraec9260-4
125060,oraec9260-5
113110,oraec9260-5
