id,sentence
104990,oraec1506-3
104990,oraec5744-2
450249,oraec5743-3
104990,oraec3149-4
104990,oraec4281-4
851711,oraec1482-2
10100,oraec1482-2
850238,oraec1482-2
168810,oraec1482-2
110300,oraec1482-2
162930,oraec1482-2
107,oraec1482-2
30750,oraec1482-2
81660,oraec1482-2
38530,oraec1482-2
90260,oraec1482-2
24640,oraec1482-2
78870,oraec1482-2
162870,oraec1482-2
850787,oraec1482-2
704487,oraec1482-2
104730,oraec1482-2
10050,oraec1482-2
125510,oraec1482-2
10050,oraec1482-2
860719,oraec1482-2
125510,oraec1482-2
10050,oraec1482-2
125510,oraec1482-2
10050,oraec1482-2
125630,oraec1482-2
10050,oraec1482-2
550116,oraec1482-2
125630,oraec1482-2
10050,oraec1482-2
125630,oraec1482-2
10050,oraec1482-2
185810,oraec1482-2
10050,oraec1482-2
