id,sentence
21881,oraec23-123
107520,oraec23-123
854530,oraec23-123
70140,oraec23-123
10100,oraec23-123
107520,oraec23-123
119610,oraec23-123
854577,oraec23-123
64360,oraec23-123
69000,oraec23-123
21881,oraec3-917
10110,oraec3-917
78870,oraec3-917
860834,oraec3-917
851711,oraec3-935
170100,oraec3-935
851182,oraec3-935
107520,oraec3-935
40500,oraec3-935
850787,oraec3-935
90260,oraec3-935
107520,oraec3-935
76890,oraec3-935
850787,oraec3-935
860791,oraec3-935
91900,oraec3-935
115450,oraec3-935
850787,oraec3-935
91900,oraec3-935
84050,oraec3-935
850787,oraec3-935
21980,oraec3-935
23290,oraec3-1202
10100,oraec3-1202
64360,oraec3-1202
30170,oraec3-1202
65370,oraec3-1202
163620,oraec3-1202
10050,oraec3-1202
