id,sentence
854522,oraec1307-4
107510,oraec1307-4
10110,oraec1307-4
27940,oraec581-16
125510,oraec581-16
97770,oraec581-16
850787,oraec581-16
169440,oraec581-16
854383,oraec581-16
78870,oraec581-16
10050,oraec581-16
141730,oraec581-16
30410,oraec581-16
81650,oraec581-16
153940,oraec581-16
64360,oraec581-16
34880,oraec581-16
81660,oraec581-16
75720,oraec581-16
123590,oraec581-16
851809,oraec581-16
94530,oraec581-16
111510,oraec1544-1
27360,oraec1544-1
600421,oraec1544-1
25390,oraec1544-1
400939,oraec1544-1
851809,oraec1544-1
32830,oraec1544-1
58430,oraec1544-1
90260,oraec1544-1
90280,oraec1544-1
850833,oraec514-7
26870,oraec514-7
10050,oraec514-7
850833,oraec514-7
78870,oraec514-7
95820,oraec514-7
129930,oraec514-7
10050,oraec514-7
155660,oraec514-7
854502,oraec514-7
131850,oraec514-7
10050,oraec514-7
121200,oraec514-7
139920,oraec514-7
10050,oraec514-7
142050,oraec514-7
10050,oraec514-7
95030,oraec514-7
131460,oraec514-7
26870,oraec514-7
10050,oraec514-7
107,oraec514-7
64360,oraec514-7
160340,oraec514-7
24070,oraec514-7
122080,oraec514-7
10050,oraec514-7
400138,oraec514-7
10050,oraec514-7
72470,oraec178-14
167010,oraec178-14
120150,oraec178-14
129930,oraec178-14
105360,oraec178-14
850787,oraec178-14
62980,oraec178-14
27940,oraec235-38
851809,oraec235-38
32830,oraec235-38
72470,oraec235-38
854576,oraec235-38
44000,oraec235-38
650066,oraec235-38
107520,oraec235-38
854511,oraec235-38
81660,oraec235-38
851711,oraec12969-16
78870,oraec12969-16
10030,oraec12969-16
43060,oraec12969-16
851711,oraec13009-15
78870,oraec13009-15
10030,oraec13009-15
111160,oraec13009-15
46710,oraec220-235
10030,oraec220-235
72470,oraec117-6
167010,oraec117-6
120150,oraec117-6
129930,oraec117-6
105350,oraec117-6
850787,oraec117-6
62980,oraec117-6
153490,oraec117-47
850800,oraec117-47
43820,oraec117-47
854578,oraec117-47
120150,oraec117-47
72470,oraec430-7
168810,oraec430-7
167010,oraec430-7
120150,oraec430-7
129930,oraec430-7
104790,oraec430-7
850787,oraec430-7
62980,oraec430-7
72480,oraec1645-6
167010,oraec1645-6
120150,oraec1645-6
129930,oraec1645-6
105360,oraec1645-6
850787,oraec1645-6
62980,oraec1645-6
851711,oraec9-58
78870,oraec9-58
10110,oraec9-58
168810,oraec9-58
99960,oraec9-58
110300,oraec9-58
27940,oraec198-43
851809,oraec198-43
32830,oraec198-43
72470,oraec198-43
854576,oraec198-43
44000,oraec198-43
851446,oraec198-43
102190,oraec198-43
107520,oraec198-43
854511,oraec198-43
81660,oraec198-43
72470,oraec355-6
167010,oraec355-6
120150,oraec355-6
129930,oraec355-6
104790,oraec355-6
850787,oraec355-6
60220,oraec355-6
62980,oraec355-6
50340,oraec355-47
851182,oraec355-47
850800,oraec355-47
43820,oraec355-47
854578,oraec355-47
120150,oraec355-47
72470,oraec431-6
168810,oraec431-6
167010,oraec431-6
120150,oraec431-6
129930,oraec431-6
104790,oraec431-6
850787,oraec431-6
62980,oraec431-6
50340,oraec431-47
851182,oraec431-47
850800,oraec431-47
43820,oraec431-47
854578,oraec431-47
120150,oraec431-47
851711,oraec4459-15
78870,oraec4459-15
10030,oraec4459-15
58430,oraec4459-15
111160,oraec4459-15
