id,sentence
112710,oraec29-22
55570,oraec29-22
852327,oraec29-22
171690,oraec29-22
862952,oraec29-22
159230,oraec29-22
850787,oraec29-22
22980,oraec29-22
60310,oraec29-22
151850,oraec29-22
54210,oraec29-22
72840,oraec29-22
123890,oraec32-218
850787,oraec32-218
165470,oraec32-218
850815,oraec32-218
850815,oraec32-218
69000,oraec32-218
850815,oraec32-218
850815,oraec32-218
155670,oraec32-410
850814,oraec32-410
863636,oraec32-410
850815,oraec32-410
54210,oraec32-410
850814,oraec32-410
110300,oraec32-410
91410,oraec32-410
850815,oraec32-410
154060,oraec52-66
850787,oraec52-66
110300,oraec52-66
85010,oraec52-147
850787,oraec52-147
30410,oraec52-147
144190,oraec52-147
182260,oraec52-154
70920,oraec52-154
54210,oraec52-154
126910,oraec52-154
862952,oraec52-154
862952,oraec52-157
182550,oraec52-157
110020,oraec52-157
37300,oraec52-157
851711,oraec54-271
64360,oraec54-271
60310,oraec54-299
44660,oraec54-299
850814,oraec54-299
138670,oraec54-299
850814,oraec54-299
32150,oraec54-299
850814,oraec54-299
55930,oraec54-299
850814,oraec54-299
72840,oraec54-299
850814,oraec54-299
850814,oraec54-299
90880,oraec141-8
136700,oraec141-8
107520,oraec141-8
854383,oraec141-8
69000,oraec155-74
850787,oraec155-74
54210,oraec155-74
134840,oraec155-74
54210,oraec155-104
98700,oraec155-104
850814,oraec155-104
41980,oraec155-104
30410,oraec155-104
98700,oraec155-104
850814,oraec155-104
69000,oraec155-104
850787,oraec155-104
98700,oraec155-104
850814,oraec155-104
68320,oraec155-104
36210,oraec155-104
98700,oraec155-104
850814,oraec155-104
160800,oraec155-104
850787,oraec155-104
156510,oraec155-104
154060,oraec639-18
850787,oraec639-18
875720,oraec639-18
152280,oraec639-18
39010,oraec639-18
136320,oraec901-4
850814,oraec901-4
98170,oraec99-45
22930,oraec99-45
64360,oraec99-45
851711,oraec605-33
10110,oraec605-33
130360,oraec605-33
10090,oraec605-33
850833,oraec605-33
850814,oraec605-33
55930,oraec605-33
600304,oraec605-33
850814,oraec605-33
55930,oraec605-33
850787,oraec605-33
850814,oraec605-33
29740,oraec605-33
851446,oraec687-6
125010,oraec687-6
89850,oraec687-6
64360,oraec687-6
10100,oraec687-6
21881,oraec687-6
10050,oraec687-6
91900,oraec687-6
851623,oraec687-6
44540,oraec687-6
91900,oraec687-6
851809,oraec687-6
110300,oraec687-6
600136,oraec687-6
78870,oraec687-6
400419,oraec687-6
550118,oraec687-6
78870,oraec687-6
851622,oraec687-6
860142,oraec687-6
850815,oraec6-124
54210,oraec6-124
850815,oraec6-124
134840,oraec6-124
850815,oraec6-124
159230,oraec6-459
850787,oraec6-459
182260,oraec6-459
69000,oraec6-459
850787,oraec6-459
54210,oraec6-459
110020,oraec6-485
41980,oraec6-485
91410,oraec6-485
69000,oraec6-485
850787,oraec6-485
54210,oraec6-734
850814,oraec6-734
53720,oraec6-734
850814,oraec6-734
862952,oraec6-734
850814,oraec6-734
859247,oraec6-734
850787,oraec6-734
91410,oraec6-734
850815,oraec6-734
