id,sentence
174090,oraec188-45
45640,oraec188-45
851446,oraec188-45
42120,oraec188-45
86430,oraec188-45
851449,oraec188-45
150790,oraec188-45
851711,oraec188-45
174480,oraec188-45
48760,oraec188-45
116761,oraec188-45
93540,oraec188-45
21881,oraec752-12
10110,oraec752-12
21881,oraec752-12
851173,oraec752-12
64360,oraec752-12
85370,oraec752-12
550034,oraec752-12
21881,oraec752-12
42370,oraec752-12
851623,oraec752-12
854386,oraec752-12
64360,oraec752-12
851173,oraec752-12
600392,oraec752-12
40111,oraec2-146
43010,oraec2-146
107500,oraec2-146
10050,oraec2-146
107520,oraec2-146
854573,oraec2-146
91900,oraec2-146
854548,oraec2-146
851623,oraec2-146
52840,oraec2-146
91900,oraec2-146
140700,oraec2-146
163840,oraec2-146
10050,oraec2-146
