id,sentence
94060,oraec957-1
100520,oraec957-1
450276,oraec957-1
400193,oraec957-1
850278,oraec957-1
851386,oraec957-1
851385,oraec957-1
851389,oraec957-1
450786,oraec957-1
450787,oraec957-1
851387,oraec957-1
401164,oraec957-1
852514,oraec957-1
704677,oraec957-1
94060,oraec3301-1
100520,oraec3301-1
400193,oraec3301-1
450786,oraec3301-1
450787,oraec3301-1
850897,oraec3301-1
850763,oraec3301-1
704677,oraec3301-1
850706,oraec2641-1
850775,oraec2641-1
850523,oraec2641-1
450702,oraec2641-1
400142,oraec2641-1
124340,oraec2641-1
450590,oraec2641-1
200021,oraec2641-1
100520,oraec6242-1
400193,oraec6242-1
400142,oraec6242-1
450637,oraec6242-1
400197,oraec6242-1
850040,oraec6242-1
25300,oraec6242-1
450702,oraec6242-1
450602,oraec6242-1
450603,oraec6242-1
25090,oraec6242-1
713662,oraec6242-1
