id,sentence
161810,oraec491-11
58570,oraec491-11
850814,oraec3217-5
850814,oraec3217-5
850814,oraec4232-4
850814,oraec4374-15
850814,oraec5186-4
850814,oraec5186-4
450203,oraec5186-4
850814,oraec5186-4
850814,oraec5191-17
850814,oraec5191-17
854532,oraec5500-2
62200,oraec5500-2
179050,oraec5500-2
62200,oraec5500-3
179050,oraec5500-3
850814,oraec5911-6
850814,oraec5912-4
26870,oraec8482-1
64360,oraec8482-1
854537,oraec8482-1
850814,oraec8492-2
850814,oraec8510-6
110300,oraec8600-1
30750,oraec8600-1
550034,oraec8600-1
22520,oraec8600-1
112070,oraec8740-1
62200,oraec8740-1
112060,oraec8763-1
112060,oraec8763-1
850814,oraec8837-6
72840,oraec8881-1
850814,oraec8881-1
850814,oraec8881-1
850814,oraec8881-1
