id,sentence
79450,oraec151-18
164200,oraec151-18
10030,oraec151-18
125010,oraec151-18
107520,oraec151-18
123940,oraec151-18
10050,oraec151-18
128050,oraec151-18
10050,oraec151-18
44000,oraec151-18
107520,oraec151-18
10090,oraec151-18
78870,oraec151-18
27940,oraec151-26
104600,oraec151-26
44430,oraec151-26
78870,oraec151-26
92560,oraec151-26
10050,oraec151-26
10050,oraec928-11
162870,oraec928-11
850787,oraec928-11
400313,oraec928-11
59920,oraec928-11
91900,oraec928-11
183430,oraec928-11
10110,oraec928-11
851887,oraec4860-7
850787,oraec4860-7
400313,oraec4860-7
851658,oraec4860-7
10050,oraec4860-7
66940,oraec4860-7
400313,oraec7829-5
59920,oraec7829-5
851517,oraec7829-5
850787,oraec7829-5
10050,oraec7829-5
10050,oraec8067-6
25170,oraec8067-6
115570,oraec8067-6
78870,oraec8067-6
120010,oraec8067-6
10050,oraec8067-6
162870,oraec1436-14
850787,oraec1436-14
400313,oraec1436-14
400330,oraec1436-14
91900,oraec1436-14
183430,oraec1436-14
10110,oraec1436-14
851887,oraec12737-5
850787,oraec12737-5
400313,oraec12737-5
400330,oraec12737-5
851658,oraec12737-5
10050,oraec12737-5
66940,oraec12737-5
20030,oraec76-93
26870,oraec76-93
34360,oraec76-93
10050,oraec76-93
850806,oraec76-93
127570,oraec76-93
10030,oraec76-93
851428,oraec3632-3
26660,oraec3632-3
851961,oraec434-27
48560,oraec434-27
170100,oraec434-27
27180,oraec434-27
10110,oraec434-27
25130,oraec434-27
10110,oraec434-27
64360,oraec434-27
851809,oraec434-27
78870,oraec434-27
10110,oraec434-27
10110,oraec434-27
20030,oraec101-88
26870,oraec101-88
34360,oraec101-88
10050,oraec101-88
850806,oraec101-88
127570,oraec101-88
10030,oraec101-88
10030,oraec101-88
38530,oraec68-3
78870,oraec68-3
10130,oraec68-3
10130,oraec68-3
129930,oraec68-3
78870,oraec68-3
10130,oraec68-3
88040,oraec68-3
64360,oraec68-3
96390,oraec68-3
10050,oraec68-3
72650,oraec68-3
10130,oraec68-3
64360,oraec68-3
80890,oraec68-3
109800,oraec68-3
10130,oraec68-3
850795,oraec68-3
400038,oraec68-3
72650,oraec68-3
10130,oraec68-3
850795,oraec68-3
155980,oraec68-3
10050,oraec68-3
851961,oraec44-183
84010,oraec44-183
10050,oraec44-183
64360,oraec44-183
44540,oraec44-183
850787,oraec44-183
10050,oraec44-183
851961,oraec617-34
855348,oraec617-34
10030,oraec617-34
64360,oraec617-34
44460,oraec617-34
850787,oraec617-34
10030,oraec617-34
48760,oraec5114-4
90680,oraec5114-4
91900,oraec5114-4
10030,oraec5114-4
26660,oraec5114-4
26060,oraec5114-4
850803,oraec5114-4
21930,oraec5114-4
10030,oraec5114-4
64360,oraec5114-4
122080,oraec5114-4
850787,oraec5114-4
69040,oraec5114-4
10030,oraec5114-4
851809,oraec53-21
10110,oraec53-21
78870,oraec53-21
10050,oraec53-21
75590,oraec53-21
850814,oraec53-21
64360,oraec53-21
168830,oraec53-21
78870,oraec53-21
10050,oraec53-21
107520,oraec53-21
73530,oraec53-21
850814,oraec53-21
31130,oraec53-21
138670,oraec53-21
24640,oraec53-21
90260,oraec53-115
107520,oraec53-115
854540,oraec53-115
10100,oraec53-115
94530,oraec53-115
90910,oraec53-115
10030,oraec53-115
30750,oraec53-115
851449,oraec53-115
10130,oraec53-115
