id,sentence
129740,oraec36-378
170100,oraec36-378
107520,oraec36-378
854543,oraec36-378
10050,oraec36-378
851449,oraec36-378
850787,oraec36-378
21340,oraec36-378
107520,oraec36-378
10050,oraec36-378
93320,oraec36-378
851809,oraec940-11
10030,oraec940-11
850787,oraec940-11
45750,oraec940-11
64360,oraec940-11
119140,oraec940-11
91900,oraec940-11
163680,oraec940-11
851427,oraec29-83
45640,oraec29-83
10110,oraec29-83
34900,oraec29-83
850787,oraec29-83
35040,oraec29-83
64360,oraec29-83
854495,oraec29-83
81660,oraec29-83
850787,oraec29-83
125010,oraec29-83
167210,oraec29-83
10110,oraec29-83
127770,oraec29-83
64360,oraec29-83
400101,oraec29-83
92850,oraec29-83
46050,oraec29-83
10090,oraec29-83
850796,oraec29-83
27420,oraec29-83
854529,oraec29-83
10050,oraec29-83
93780,oraec29-83
850794,oraec29-83
183430,oraec29-83
10110,oraec29-83
850806,oraec29-83
31130,oraec29-83
450161,oraec29-83
21881,oraec29-83
10090,oraec29-83
47271,oraec29-83
127770,oraec29-83
180440,oraec29-83
10090,oraec29-83
64360,oraec29-83
22520,oraec29-83
10050,oraec29-83
185810,oraec29-83
10110,oraec29-83
91900,oraec29-83
10090,oraec29-83
186050,oraec1283-5
127740,oraec1283-5
183310,oraec1283-5
141560,oraec1283-5
25170,oraec1079-12
10110,oraec1079-12
851711,oraec1079-12
92560,oraec1079-12
851706,oraec440-17
78870,oraec440-17
10050,oraec440-17
64360,oraec440-17
72470,oraec440-17
23290,oraec440-17
10110,oraec440-17
850796,oraec440-17
152280,oraec440-17
850787,oraec440-17
52640,oraec440-17
850796,oraec440-17
156140,oraec440-17
850787,oraec440-17
94160,oraec440-17
107520,oraec440-17
33370,oraec440-17
155510,oraec440-17
852471,oraec440-17
30410,oraec440-17
128910,oraec117-54
100400,oraec117-54
57840,oraec117-54
72470,oraec117-54
70730,oraec117-54
81660,oraec117-54
128910,oraec430-61
100400,oraec430-61
64360,oraec430-61
57840,oraec430-61
72470,oraec430-61
70730,oraec430-61
81660,oraec430-61
60780,oraec22-45
854514,oraec22-45
850794,oraec22-45
153940,oraec22-45
112330,oraec22-45
81680,oraec22-45
64360,oraec22-45
186290,oraec22-45
107520,oraec22-45
854573,oraec22-45
850993,oraec22-45
76830,oraec22-45
64360,oraec22-45
175850,oraec22-45
109250,oraec22-45
64360,oraec22-45
53720,oraec22-45
138670,oraec22-45
29740,oraec22-45
54210,oraec22-45
851961,oraec22-45
92720,oraec22-45
64360,oraec22-45
24340,oraec22-45
10100,oraec22-45
185810,oraec35-29
10110,oraec35-29
80210,oraec35-29
155980,oraec35-29
400432,oraec35-29
400028,oraec35-29
851525,oraec35-29
42370,oraec35-29
850375,oraec35-29
850796,oraec35-29
10100,oraec35-29
108900,oraec35-29
850787,oraec35-29
60630,oraec35-29
102710,oraec58-119
854571,oraec58-119
10110,oraec58-119
78870,oraec58-119
10030,oraec58-119
64360,oraec58-119
55130,oraec48-149
95620,oraec48-149
170100,oraec48-149
854540,oraec48-149
181250,oraec48-149
600056,oraec48-149
10100,oraec48-149
103740,oraec81-37
10100,oraec81-37
182830,oraec81-37
26780,oraec81-37
851209,oraec81-37
850796,oraec81-37
851446,oraec81-37
137910,oraec81-37
600056,oraec81-37
10100,oraec81-37
55130,oraec81-192
95620,oraec81-192
170100,oraec81-192
854540,oraec81-192
181250,oraec81-192
600056,oraec81-192
10100,oraec81-192
154340,oraec194-26
79310,oraec194-26
10050,oraec194-26
41180,oraec194-26
64360,oraec194-26
21881,oraec194-26
23290,oraec194-26
10050,oraec194-26
854514,oraec194-26
64360,oraec194-26
61400,oraec194-26
10050,oraec194-26
400331,oraec194-26
64360,oraec194-26
46420,oraec194-26
650061,oraec194-26
850796,oraec194-26
113020,oraec194-26
172700,oraec194-26
10090,oraec194-26
69950,oraec194-26
850796,oraec194-26
162930,oraec194-26
107560,oraec194-26
107520,oraec194-26
53380,oraec194-26
132260,oraec228-20
851517,oraec228-20
400110,oraec228-20
78870,oraec228-20
164430,oraec228-20
32550,oraec228-20
78870,oraec228-20
109250,oraec228-20
77020,oraec228-20
21881,oraec255-17
30750,oraec255-17
60780,oraec255-17
64360,oraec255-17
112330,oraec255-17
81680,oraec255-17
54290,oraec255-17
103750,oraec255-17
550051,oraec2150-40
121250,oraec2150-40
21930,oraec2150-40
850800,oraec2150-40
114300,oraec2150-40
41011,oraec2150-40
850800,oraec2150-40
10050,oraec2150-40
64360,oraec2150-40
94530,oraec2150-40
144020,oraec2150-40
850796,oraec2150-40
152280,oraec2150-40
90390,oraec2481-2
39920,oraec2481-2
107520,oraec2481-2
76300,oraec2481-2
10050,oraec2481-2
180130,oraec2481-2
116460,oraec2481-2
10050,oraec2481-2
853581,oraec2481-2
88040,oraec2481-2
854565,oraec2481-2
64360,oraec2481-2
119910,oraec2481-2
79090,oraec2481-2
851809,oraec2481-2
78870,oraec2481-2
10050,oraec2481-2
550359,oraec2481-2
41180,oraec2481-2
64360,oraec2481-2
850787,oraec2481-2
114300,oraec2481-2
81660,oraec2481-2
851809,oraec2481-2
136190,oraec2481-2
64360,oraec2481-2
167090,oraec2481-2
852665,oraec2481-2
107510,oraec2481-2
10050,oraec2481-2
64360,oraec2481-2
45940,oraec2481-2
47280,oraec2481-2
850787,oraec2481-2
121250,oraec2481-2
128910,oraec355-54
100400,oraec355-54
