id,sentence
850787,oraec1423-19
163890,oraec1423-19
69610,oraec1423-19
90260,oraec1423-19
851517,oraec1423-19
185810,oraec1423-19
33040,oraec1423-19
175750,oraec1423-19
163890,oraec1423-19
500024,oraec1423-19
10100,oraec1423-19
64360,oraec1423-19
94700,oraec1423-19
10110,oraec1423-19
850787,oraec1423-19
90260,oraec1423-19
76230,oraec1423-23
10110,oraec1423-23
33040,oraec1423-23
30890,oraec1423-23
28250,oraec1423-24
10110,oraec1423-24
33040,oraec1423-24
30890,oraec1423-24
854495,oraec1423-31
10110,oraec1423-31
33040,oraec1423-31
30890,oraec1423-31
850787,oraec2206-11
163890,oraec2206-11
400313,oraec2206-11
90260,oraec2206-11
851517,oraec2206-11
185810,oraec2206-11
33040,oraec2206-11
28250,oraec2206-13
10110,oraec2206-13
33040,oraec2206-13
30890,oraec2206-13
854503,oraec2829-3
10050,oraec2829-3
106810,oraec2829-3
10050,oraec2829-3
64360,oraec2829-3
116640,oraec2829-3
10050,oraec2829-3
851809,oraec2829-3
10050,oraec2829-3
28980,oraec2829-3
64360,oraec2829-3
10050,oraec2829-3
74950,oraec2829-3
136210,oraec2829-3
152710,oraec2829-3
850800,oraec2829-3
171880,oraec2829-3
854503,oraec5598-3
10050,oraec5598-3
106810,oraec5598-3
10050,oraec5598-3
64360,oraec5598-3
116640,oraec5598-3
10050,oraec5598-3
851809,oraec5598-3
10050,oraec5598-3
28980,oraec5598-3
64360,oraec5598-3
10050,oraec5598-3
74950,oraec5598-3
136210,oraec5598-3
152710,oraec5598-3
851517,oraec5598-3
850800,oraec5598-3
171880,oraec5598-3
850787,oraec1909-11
163890,oraec1909-11
702960,oraec1909-11
90260,oraec1909-11
851517,oraec1909-11
185810,oraec1909-11
33040,oraec1909-11
175750,oraec1909-11
163890,oraec1909-11
500024,oraec1909-11
10100,oraec1909-11
64360,oraec1909-11
94700,oraec1909-11
10110,oraec1909-11
850787,oraec1909-11
90260,oraec1909-11
76230,oraec1909-15
10110,oraec1909-15
33040,oraec1909-15
30890,oraec1909-15
854495,oraec1909-22
10110,oraec1909-22
33040,oraec1909-22
30890,oraec1909-22
87870,oraec44-91
10110,oraec44-91
69590,oraec44-91
93320,oraec44-91
850796,oraec44-91
87870,oraec44-91
850787,oraec44-91
400015,oraec44-91
64360,oraec44-91
88090,oraec44-91
450158,oraec44-91
64360,oraec44-91
854537,oraec44-91
10050,oraec44-91
21881,oraec44-91
10050,oraec44-91
152710,oraec44-91
171880,oraec44-91
850800,oraec44-91
10050,oraec44-91
64360,oraec44-91
132610,oraec44-91
27940,oraec161-134
52840,oraec161-134
108540,oraec161-134
10050,oraec161-134
40111,oraec161-139
858535,oraec161-139
64360,oraec161-139
52840,oraec161-139
10050,oraec161-139
64360,oraec161-139
10050,oraec161-139
500002,oraec161-141
851427,oraec161-141
52840,oraec161-141
108540,oraec161-141
10050,oraec161-141
52840,oraec161-141
851517,oraec161-141
850787,oraec161-141
400015,oraec161-141
850800,oraec161-141
52840,oraec161-141
851517,oraec161-141
850787,oraec161-141
49460,oraec161-141
851711,oraec186-26
78870,oraec186-26
10030,oraec186-26
25120,oraec186-26
47290,oraec186-26
47290,oraec186-26
64440,oraec617-7
10110,oraec617-7
81650,oraec617-7
66650,oraec617-7
94700,oraec617-7
10110,oraec617-7
87870,oraec31-91
10110,oraec31-91
851677,oraec31-91
93320,oraec31-91
850796,oraec31-91
87870,oraec31-91
850787,oraec31-91
400015,oraec31-91
64360,oraec31-91
88090,oraec31-91
450158,oraec31-91
64360,oraec31-91
854537,oraec31-91
10050,oraec31-91
21881,oraec31-91
10050,oraec31-91
152710,oraec31-91
171880,oraec31-91
850800,oraec31-91
10050,oraec31-91
64360,oraec31-91
132610,oraec31-91
87870,oraec16-87
10110,oraec16-87
851677,oraec16-87
93320,oraec16-87
850796,oraec16-87
87870,oraec16-87
850787,oraec16-87
400015,oraec16-87
64360,oraec16-87
88090,oraec16-87
450158,oraec16-87
64360,oraec16-87
854537,oraec16-87
10050,oraec16-87
21881,oraec16-87
10050,oraec16-87
152710,oraec16-87
171880,oraec16-87
850800,oraec16-87
10050,oraec16-87
64360,oraec16-87
132610,oraec16-87
