id,sentence
851446,oraec46-5
89770,oraec46-5
851809,oraec46-5
858821,oraec46-5
705733,oraec46-5
851446,oraec46-5
176060,oraec46-5
851446,oraec46-5
156650,oraec46-5
850787,oraec46-5
851446,oraec46-5
858821,oraec46-5
176060,oraec46-5
851446,oraec46-5
156650,oraec46-5
850787,oraec46-5
851446,oraec46-5
156650,oraec46-5
706654,oraec46-5
851446,oraec46-5
858821,oraec46-5
176060,oraec46-5
107520,oraec46-5
38020,oraec46-5
850787,oraec46-5
112330,oraec46-5
78870,oraec46-5
600505,oraec46-5
858822,oraec46-5
176060,oraec46-5
851446,oraec46-5
156650,oraec46-5
850787,oraec46-5
500079,oraec46-5
858822,oraec46-5
176060,oraec46-5
851446,oraec46-5
156650,oraec46-5
850787,oraec46-5
851446,oraec46-5
156650,oraec46-5
850787,oraec46-5
600269,oraec46-5
858822,oraec46-5
176060,oraec46-5
851446,oraec46-72
121690,oraec46-72
850787,oraec46-72
148520,oraec46-72
858808,oraec46-72
851446,oraec46-72
121690,oraec46-72
850787,oraec46-72
851446,oraec46-72
89770,oraec46-72
851809,oraec46-72
705733,oraec46-72
851446,oraec46-72
858821,oraec46-72
176060,oraec46-72
851446,oraec46-72
156650,oraec46-72
850787,oraec46-72
851446,oraec46-72
858821,oraec46-72
176060,oraec46-72
851446,oraec212-14
121690,oraec212-14
850787,oraec212-14
148520,oraec212-14
858808,oraec212-14
851446,oraec212-14
121690,oraec212-14
850787,oraec212-14
851446,oraec212-14
89770,oraec212-14
851809,oraec212-14
705733,oraec212-14
851446,oraec212-14
858821,oraec212-14
176060,oraec212-14
851446,oraec212-14
156650,oraec212-14
850787,oraec212-14
851446,oraec212-14
858821,oraec212-14
176060,oraec212-14
