id,sentence
850800,oraec2017-3
851809,oraec2017-3
10050,oraec2017-3
64360,oraec2017-3
450097,oraec2017-3
75890,oraec2017-3
850787,oraec2017-3
22160,oraec2017-3
851711,oraec2017-3
78870,oraec2017-3
59920,oraec2017-3
64440,oraec6201-3
10110,oraec6201-3
851711,oraec6201-3
10030,oraec6201-3
21930,oraec6201-3
400054,oraec6201-3
91900,oraec6201-3
10050,oraec6201-3
30730,oraec6201-3
851711,oraec6201-3
10110,oraec6201-3
78870,oraec6201-3
10050,oraec6201-3
60310,oraec52-7
151280,oraec52-7
75890,oraec52-7
850787,oraec52-7
144190,oraec52-7
54605,oraec178-47
129490,oraec178-47
96030,oraec178-47
850794,oraec178-47
178770,oraec178-47
10050,oraec178-47
850787,oraec178-47
86600,oraec178-47
54605,oraec604-25
129490,oraec604-25
96030,oraec604-25
850794,oraec604-25
149790,oraec604-25
10050,oraec604-25
850787,oraec604-25
86600,oraec604-25
63810,oraec2208-12
10050,oraec2208-12
96030,oraec2208-12
10050,oraec2208-12
850794,oraec2208-12
178770,oraec2208-12
10050,oraec2208-12
64360,oraec2208-12
86600,oraec2208-12
54605,oraec73-43
129490,oraec73-43
96030,oraec73-43
850794,oraec73-43
178800,oraec73-43
10050,oraec73-43
851809,oraec920-17
10050,oraec920-17
129490,oraec920-17
64360,oraec920-17
175160,oraec920-17
850787,oraec920-17
57260,oraec9-492
10110,oraec9-492
854509,oraec9-492
65370,oraec9-492
851446,oraec9-492
116480,oraec9-492
21881,oraec9-492
162530,oraec9-492
851182,oraec9-492
104790,oraec9-492
21881,oraec9-492
105480,oraec9-492
64360,oraec9-492
92830,oraec9-492
10110,oraec9-492
851809,oraec9-492
42370,oraec9-492
72470,oraec9-492
10110,oraec9-492
81660,oraec9-492
54605,oraec98-92
129490,oraec98-92
96030,oraec98-92
10050,oraec98-92
850794,oraec98-92
178770,oraec98-92
10050,oraec98-92
64360,oraec98-92
86600,oraec98-92
851446,oraec344-7
153490,oraec344-7
56780,oraec344-7
550021,oraec344-7
10050,oraec344-7
148990,oraec344-7
854556,oraec344-7
