id,sentence
158970,oraec558-7
107520,oraec558-7
125570,oraec558-7
50980,oraec191-2
107520,oraec191-2
10090,oraec191-2
99060,oraec191-2
850814,oraec191-2
50980,oraec191-49
107520,oraec191-49
10090,oraec191-49
99060,oraec191-49
850814,oraec191-49
854584,oraec5440-2
91900,oraec5440-2
147350,oraec5440-2
90880,oraec152-18
136700,oraec152-18
107520,oraec152-18
107520,oraec152-75
122760,oraec152-75
21570,oraec152-75
107520,oraec152-84
69000,oraec152-84
107520,oraec23-95
69000,oraec23-95
46710,oraec24-103
26660,oraec24-103
125010,oraec24-103
91900,oraec24-103
178120,oraec24-103
850814,oraec24-103
851438,oraec24-103
50980,oraec24-103
851523,oraec24-103
107520,oraec24-103
68560,oraec24-103
130790,oraec24-103
90880,oraec24-103
60920,oraec24-174
10050,oraec24-174
64360,oraec24-174
113020,oraec24-174
91900,oraec24-174
10050,oraec24-174
107520,oraec24-174
26930,oraec24-174
850787,oraec24-174
55930,oraec24-174
107520,oraec32-3
110300,oraec32-3
107520,oraec32-37
69000,oraec32-37
64360,oraec32-164
30750,oraec32-164
44150,oraec32-164
64360,oraec32-168
30750,oraec32-168
44150,oraec32-168
64360,oraec32-276
30750,oraec32-276
44150,oraec32-276
64360,oraec52-93
30750,oraec52-93
44150,oraec52-93
107520,oraec54-247
851523,oraec54-247
54210,oraec54-247
107520,oraec88-3
109510,oraec88-3
851809,oraec88-26
64360,oraec88-26
54150,oraec88-26
107520,oraec88-26
72840,oraec88-26
107520,oraec88-31
865676,oraec88-31
850787,oraec88-31
55570,oraec88-31
107520,oraec88-74
109510,oraec88-74
107520,oraec88-102
75980,oraec88-102
107520,oraec135-26
500001,oraec135-26
54210,oraec135-26
107520,oraec141-33
69000,oraec141-33
850787,oraec141-33
160800,oraec141-33
64360,oraec141-86
30750,oraec141-86
44150,oraec141-86
107520,oraec141-86
69000,oraec141-86
850787,oraec141-86
160800,oraec141-86
107520,oraec141-128
54210,oraec141-128
64360,oraec141-139
30750,oraec141-139
44150,oraec141-139
21881,oraec155-54
851711,oraec155-54
10110,oraec155-54
62790,oraec155-54
850814,oraec155-54
107520,oraec155-54
113020,oraec155-54
91900,oraec155-54
154890,oraec155-54
10100,oraec155-54
851711,oraec155-54
158970,oraec155-54
172360,oraec155-54
91900,oraec155-54
852606,oraec155-54
107520,oraec155-100
110300,oraec155-100
145200,oraec155-100
58570,oraec155-100
91900,oraec155-100
10090,oraec155-100
107520,oraec219-8
72840,oraec219-8
54210,oraec219-8
64200,oraec219-8
850787,oraec219-8
178470,oraec219-8
64360,oraec219-8
168440,oraec219-8
10100,oraec219-8
93320,oraec219-8
91900,oraec219-8
500020,oraec219-8
10050,oraec219-8
64360,oraec230-27
30750,oraec230-27
44150,oraec230-27
64360,oraec230-52
30750,oraec230-52
44150,oraec230-52
107520,oraec230-52
500001,oraec230-52
54210,oraec230-52
107520,oraec230-76
54210,oraec230-76
107520,oraec230-82
71380,oraec230-82
107520,oraec230-99
110020,oraec230-99
107520,oraec230-99
26930,oraec230-99
850787,oraec230-99
55930,oraec230-99
107520,oraec234-25
23780,oraec234-25
107520,oraec234-36
72840,oraec234-36
107520,oraec282-47
109510,oraec282-47
850787,oraec282-47
36020,oraec282-47
107520,oraec358-20
863033,oraec358-20
850787,oraec358-20
55570,oraec358-20
107520,oraec358-41
69000,oraec358-41
850787,oraec358-41
75980,oraec358-41
152400,oraec473-27
107520,oraec473-27
75980,oraec473-27
65300,oraec473-27
60920,oraec473-27
10090,oraec473-27
64360,oraec473-27
113020,oraec473-27
152400,oraec473-30
139380,oraec473-30
107520,oraec473-30
72840,oraec473-30
862952,oraec473-30
107520,oraec473-34
862952,oraec473-34
107520,oraec589-19
54210,oraec589-19
64360,oraec701-14
30750,oraec701-14
44150,oraec701-14
107520,oraec1420-9
109510,oraec1420-9
64360,oraec3731-7
30750,oraec3731-7
44150,oraec3731-7
107520,oraec7-346
54210,oraec7-346
185810,oraec1159-30
170100,oraec1159-30
92560,oraec1159-30
59920,oraec1159-30
107520,oraec1159-30
27360,oraec1159-30
850787,oraec1159-30
128340,oraec1159-30
600304,oraec1159-30
107520,oraec1159-30
138670,oraec1159-30
851677,oraec1159-30
107520,oraec1159-30
183120,oraec1159-30
850787,oraec1159-30
128340,oraec1159-30
600304,oraec1159-30
121520,oraec1159-30
92560,oraec1159-30
59920,oraec1159-30
107520,oraec1159-30
10090,oraec1159-30
185810,oraec713-20
170100,oraec713-20
92560,oraec713-20
59920,oraec713-20
107520,oraec713-20
27360,oraec713-20
128340,oraec713-20
600304,oraec713-20
107520,oraec713-20
138670,oraec713-20
851677,oraec713-20
107520,oraec713-20
183120,oraec713-20
850787,oraec713-20
128340,oraec713-20
121520,oraec713-20
92560,oraec713-20
59920,oraec713-20
107520,oraec713-20
10050,oraec713-20
73160,oraec100-2
134140,oraec100-2
140710,oraec100-2
64360,oraec100-2
158520,oraec100-2
143390,oraec100-2
64360,oraec100-2
103750,oraec100-2
107520,oraec100-2
54210,oraec100-2
851809,oraec100-2
64360,oraec100-2
130470,oraec100-2
78870,oraec100-2
61490,oraec100-2
91900,oraec100-2
851676,oraec100-2
10050,oraec100-2
107860,oraec100-2
88720,oraec100-10
850787,oraec100-10
24730,oraec100-10
166660,oraec100-10
850787,oraec100-10
48700,oraec100-10
185150,oraec100-10
850787,oraec100-10
450266,oraec100-10
69000,oraec100-10
850787,oraec100-10
75980,oraec100-10
64360,oraec100-10
30750,oraec100-10
44150,oraec100-10
107520,oraec100-10
851523,oraec100-10
851809,oraec100-10
10110,oraec100-10
130470,oraec100-10
850814,oraec100-10
21881,oraec100-10
10110,oraec100-10
107520,oraec100-10
851711,oraec100-10
130470,oraec100-10
850814,oraec100-10
91900,oraec100-10
61490,oraec100-10
10060,oraec100-10
91900,oraec100-10
851676,oraec100-10
10050,oraec100-10
90880,oraec6-51
136700,oraec6-51
64360,oraec6-51
30750,oraec6-51
44150,oraec6-51
122760,oraec6-75
850787,oraec6-75
62550,oraec6-75
107520,oraec6-75
863033,oraec6-75
54210,oraec6-75
72840,oraec6-75
37770,oraec6-75
146730,oraec6-79
850787,oraec6-79
124590,oraec6-79
27180,oraec6-79
