id,sentence
76300,oraec660-15
400031,oraec660-15
850787,oraec660-15
854581,oraec660-15
10030,oraec660-15
21881,oraec660-15
10050,oraec660-15
119610,oraec660-15
64360,oraec660-15
114300,oraec660-15
114300,oraec660-15
107520,oraec660-15
128370,oraec660-15
21881,oraec36-245
850787,oraec36-245
854574,oraec36-245
23290,oraec36-245
854550,oraec36-245
10050,oraec36-245
10090,oraec36-245
58130,oraec7-487
64360,oraec7-487
854529,oraec7-487
122640,oraec7-487
172920,oraec7-487
77960,oraec7-487
10110,oraec7-487
851427,oraec67-148
167790,oraec67-148
167920,oraec67-148
59880,oraec67-148
850787,oraec67-148
109870,oraec67-148
850342,oraec67-148
167920,oraec67-148
851517,oraec67-148
850787,oraec67-148
78870,oraec67-148
119890,oraec67-148
21881,oraec106-152
35400,oraec106-152
91900,oraec106-152
119610,oraec106-152
78870,oraec106-152
152300,oraec106-152
10050,oraec106-152
152610,oraec106-152
10050,oraec106-152
175490,oraec106-152
91900,oraec106-152
119610,oraec106-152
78870,oraec106-152
10050,oraec106-152
20030,oraec13020-4
90260,oraec13020-4
91410,oraec13020-4
10010,oraec13020-4
148990,oraec13020-4
10130,oraec13020-4
60920,oraec13020-4
64360,oraec13020-4
227,oraec13020-4
90120,oraec6147-8
107500,oraec6147-8
125510,oraec6147-8
99960,oraec6147-8
88240,oraec6147-8
851711,oraec6147-8
78870,oraec6147-8
10050,oraec6147-8
854577,oraec6147-8
65300,oraec6147-8
152600,oraec6147-8
10050,oraec6147-8
500002,oraec114-125
851517,oraec114-125
90260,oraec165-46
98500,oraec570-18
10110,oraec570-18
850796,oraec570-18
99260,oraec570-18
851454,oraec570-18
114300,oraec570-18
81660,oraec570-18
91900,oraec37-68
61370,oraec37-68
129490,oraec37-68
91900,oraec37-68
180130,oraec37-68
131530,oraec37-68
851455,oraec37-68
10050,oraec37-68
851427,oraec59-56
182330,oraec59-56
850787,oraec59-56
69610,oraec59-56
74950,oraec59-56
69750,oraec59-56
182330,oraec59-56
500722,oraec59-56
851711,oraec59-56
850787,oraec59-56
21780,oraec59-56
90400,oraec59-56
107520,oraec59-56
182330,oraec59-56
10050,oraec59-56
21881,oraec59-56
10100,oraec59-56
107520,oraec59-56
57600,oraec59-56
91900,oraec59-56
851711,oraec59-56
44030,oraec59-56
10110,oraec59-56
182330,oraec59-56
850787,oraec59-56
69610,oraec59-56
74950,oraec59-56
69750,oraec59-56
850796,oraec59-56
49460,oraec59-56
854506,oraec430-70
170100,oraec430-70
78870,oraec430-70
90260,oraec430-70
81660,oraec430-70
64360,oraec430-70
851809,oraec430-70
400042,oraec430-70
650066,oraec430-70
64360,oraec430-70
138670,oraec430-70
170960,oraec430-70
22160,oraec430-70
47200,oraec430-70
107,oraec430-70
60081,oraec430-70
851961,oraec3925-20
851711,oraec3925-20
69000,oraec3925-20
850787,oraec3925-20
10110,oraec3925-20
91900,oraec3925-20
10030,oraec3925-20
49461,oraec3925-20
66750,oraec3925-20
500371,oraec3925-20
600066,oraec218-36
138920,oraec218-36
89850,oraec218-36
851203,oraec218-36
91900,oraec218-36
148550,oraec218-36
23290,oraec218-36
59920,oraec218-36
78870,oraec218-36
81650,oraec218-36
10050,oraec218-36
91900,oraec218-36
86430,oraec218-36
109880,oraec218-36
91900,oraec218-36
851711,oraec218-36
42370,oraec218-36
107520,oraec218-36
163760,oraec218-36
150520,oraec218-36
64360,oraec218-36
142800,oraec218-36
850787,oraec218-36
