id,sentence
64440,oraec150-29
10130,oraec150-29
185810,oraec150-29
170100,oraec150-29
110560,oraec150-29
91900,oraec150-29
110560,oraec150-29
64440,oraec150-29
10130,oraec150-29
64360,oraec150-29
46710,oraec150-29
94530,oraec150-29
34790,oraec150-29
64440,oraec150-29
10130,oraec150-29
850806,oraec150-29
851711,oraec150-29
78870,oraec150-29
10100,oraec150-29
851446,oraec150-29
41470,oraec150-29
64360,oraec150-29
854540,oraec150-29
81660,oraec150-29
170100,oraec150-38
167790,oraec150-38
64360,oraec150-38
851711,oraec150-38
851446,oraec150-38
41470,oraec150-38
97580,oraec150-38
10030,oraec150-38
78870,oraec150-38
10130,oraec150-38
107520,oraec150-38
10050,oraec150-38
64360,oraec150-38
45720,oraec150-38
850787,oraec150-38
78870,oraec150-38
45720,oraec150-38
79180,oraec150-38
21881,oraec17-188
68330,oraec17-188
31130,oraec17-188
10110,oraec17-188
172420,oraec17-188
10030,oraec95-69
64360,oraec95-69
180080,oraec95-69
120070,oraec95-69
851440,oraec95-69
129490,oraec95-69
104690,oraec95-69
107500,oraec95-69
180870,oraec95-69
10050,oraec95-69
850787,oraec95-69
122080,oraec95-69
550232,oraec95-69
100400,oraec95-69
64360,oraec95-69
87300,oraec95-69
10050,oraec95-69
851427,oraec349-4
31010,oraec349-4
59920,oraec349-4
851809,oraec349-4
10030,oraec349-4
64360,oraec349-4
134780,oraec349-4
850787,oraec349-4
169370,oraec349-4
65190,oraec349-4
32820,oraec349-4
854564,oraec349-4
22520,oraec349-4
10030,oraec349-4
129120,oraec349-4
850787,oraec349-4
132610,oraec349-4
81650,oraec349-4
70420,oraec349-4
64360,oraec349-4
31050,oraec349-4
20430,oraec349-4
500060,oraec349-4
64360,oraec349-4
851809,oraec349-4
854494,oraec349-4
110310,oraec349-4
850803,oraec349-4
96390,oraec349-4
167010,oraec349-4
851809,oraec349-4
10030,oraec349-4
147350,oraec349-4
91900,oraec349-4
135360,oraec349-4
854540,oraec349-4
10030,oraec349-4
65190,oraec349-4
10100,oraec349-4
64360,oraec349-4
550432,oraec349-4
95620,oraec1548-7
10030,oraec1548-7
89760,oraec1548-7
147350,oraec1548-7
10110,oraec4415-17
107520,oraec4415-17
10030,oraec4415-17
64360,oraec4415-17
851809,oraec4415-17
600036,oraec4415-17
550031,oraec4415-17
851426,oraec589-37
77310,oraec589-37
78870,oraec589-37
96600,oraec589-37
69300,oraec589-37
47430,oraec50-2
64360,oraec50-2
10090,oraec50-2
150740,oraec235-21
107520,oraec235-21
107240,oraec235-21
10030,oraec235-21
53990,oraec235-21
10030,oraec235-21
100400,oraec235-21
10030,oraec235-21
155000,oraec235-21
162650,oraec235-21
10030,oraec235-21
30750,oraec235-61
851517,oraec235-61
64360,oraec235-61
854540,oraec235-61
851428,oraec235-61
64360,oraec235-61
10030,oraec235-61
78870,oraec235-61
10110,oraec235-61
851961,oraec777-28
112660,oraec777-28
151220,oraec777-28
78870,oraec777-28
10050,oraec777-28
27940,oraec67-10
400015,oraec67-10
64360,oraec67-10
114840,oraec67-10
10050,oraec67-10
64360,oraec67-10
10050,oraec67-10
110400,oraec67-10
