id,sentence
20880,oraec1636-1
850795,oraec1636-1
81650,oraec1636-1
44430,oraec828-26
28170,oraec828-26
10110,oraec828-26
800001,oraec828-26
28170,oraec828-26
10110,oraec828-26
800001,oraec828-26
64360,oraec828-26
854557,oraec828-26
10110,oraec828-26
851517,oraec828-26
126710,oraec828-26
126600,oraec828-26
130010,oraec828-26
10110,oraec828-26
90260,oraec828-26
64360,oraec828-26
10050,oraec828-26
44430,oraec373-23
28170,oraec373-23
10110,oraec373-23
400313,oraec373-23
400330,oraec373-23
28170,oraec373-23
10110,oraec373-23
400330,oraec373-23
64360,oraec373-23
126710,oraec373-23
10110,oraec373-23
851517,oraec373-23
126600,oraec373-23
130010,oraec373-23
10110,oraec373-23
90260,oraec373-23
64360,oraec373-23
10050,oraec373-23
10050,oraec777-17
64360,oraec777-17
851711,oraec777-17
53300,oraec777-17
10050,oraec777-17
94700,oraec271-22
850787,oraec271-22
28730,oraec271-22
10090,oraec271-22
94700,oraec820-7
850787,oraec820-7
28730,oraec820-7
10090,oraec820-7
94700,oraec492-13
850787,oraec492-13
28730,oraec492-13
10090,oraec492-13
92870,oraec99-49
64360,oraec99-49
106000,oraec99-49
10050,oraec292-12
64360,oraec292-12
851711,oraec292-12
53300,oraec292-12
10050,oraec292-12
600043,oraec188-18
138920,oraec188-18
450158,oraec188-18
107520,oraec188-18
851446,oraec188-18
89850,oraec188-18
98810,oraec188-18
10050,oraec188-18
94700,oraec456-11
850787,oraec456-11
28730,oraec456-11
10090,oraec456-11
20030,oraec610-21
851446,oraec610-21
162930,oraec610-21
81650,oraec610-21
82590,oraec610-21
80650,oraec610-21
88300,oraec610-21
142140,oraec610-21
27560,oraec610-21
64360,oraec610-21
99260,oraec610-21
10050,oraec610-21
500080,oraec610-21
116300,oraec610-21
101300,oraec610-21
145010,oraec610-21
175810,oraec610-21
10050,oraec610-21
91900,oraec610-21
90260,oraec610-21
81660,oraec610-21
133180,oraec610-21
106370,oraec610-21
24640,oraec610-21
65300,oraec610-21
61370,oraec610-21
851446,oraec610-21
89850,oraec610-21
58710,oraec610-21
850794,oraec610-21
29610,oraec610-21
10050,oraec610-21
854583,oraec610-21
850794,oraec610-21
145710,oraec610-21
10050,oraec610-21
854573,oraec610-21
850794,oraec610-21
142800,oraec610-21
10050,oraec610-21
851961,oraec610-21
550018,oraec610-21
10100,oraec610-21
858535,oraec610-21
600316,oraec610-21
10050,oraec610-21
851706,oraec610-21
854532,oraec610-21
78870,oraec610-21
10030,oraec610-21
