id,sentence
89850,oraec6154-1
850800,oraec6154-1
10030,oraec6154-1
10030,oraec9658-1
450161,oraec9658-1
450161,oraec9740-1
89850,oraec9740-1
850800,oraec9740-1
10030,oraec9740-1
21881,oraec12110-2
10030,oraec12110-2
123230,oraec12110-2
10030,oraec12110-2
450161,oraec12110-2
850795,oraec12110-2
125010,oraec12110-2
59880,oraec12110-2
123230,oraec12110-2
21881,oraec12110-2
10030,oraec12110-2
10030,oraec12110-2
450161,oraec12110-2
850795,oraec12110-2
125010,oraec12110-2
59880,oraec12110-2
10030,oraec2306-5
64360,oraec2306-5
92700,oraec2306-5
78870,oraec2306-5
854503,oraec2306-5
64360,oraec2306-5
854495,oraec2306-5
10050,oraec2306-5
78870,oraec2306-5
99060,oraec2306-5
850814,oraec2306-5
64360,oraec2306-5
94720,oraec3586-2
22160,oraec3586-2
133390,oraec5273-1
89850,oraec5273-1
850800,oraec5273-1
10030,oraec5273-1
78870,oraec5273-1
113410,oraec5273-1
10030,oraec5273-1
450161,oraec10247-1
89850,oraec10247-1
850800,oraec10247-1
10030,oraec10247-1
127740,oraec270-29
10110,oraec270-29
91900,oraec270-29
141600,oraec270-29
851426,oraec958-26
800001,oraec958-26
64360,oraec958-26
10090,oraec958-26
129490,oraec1077-10
69040,oraec1077-10
10050,oraec1077-10
33410,oraec1077-10
129490,oraec1077-10
179330,oraec1077-10
10050,oraec1077-10
851887,oraec1878-12
180130,oraec1878-12
174900,oraec1878-12
30880,oraec1878-12
105780,oraec1878-12
800001,oraec1878-12
59920,oraec1878-12
64360,oraec1878-12
854540,oraec1878-12
10110,oraec1878-12
10050,oraec1878-12
64360,oraec1878-12
58710,oraec1878-12
64360,oraec1878-12
44020,oraec1878-12
10110,oraec1878-12
400015,oraec1878-12
129490,oraec2223-16
25130,oraec2223-16
227,oraec2223-16
105780,oraec7827-11
800001,oraec7827-11
850800,oraec7827-11
400015,oraec7827-11
64360,oraec2398-1
151670,oraec2398-1
79310,oraec7104-2
78870,oraec7104-2
162930,oraec7104-2
127740,oraec157-29
10110,oraec157-29
91900,oraec157-29
141600,oraec157-29
450161,oraec622-29
89850,oraec622-29
850800,oraec622-29
10030,oraec622-29
851426,oraec1393-3
75920,oraec1393-3
850800,oraec1393-3
68850,oraec1393-3
851519,oraec1393-3
78870,oraec1393-3
450656,oraec1393-3
107520,oraec1393-3
87230,oraec1393-3
90260,oraec1393-3
129490,oraec2199-11
69040,oraec2199-11
10050,oraec2199-11
33410,oraec2199-11
129490,oraec2199-11
179330,oraec2199-11
10050,oraec2199-11
851426,oraec2834-4
104600,oraec2834-4
855385,oraec2834-4
400015,oraec2834-4
90090,oraec2834-4
123230,oraec2834-4
10100,oraec2834-4
450656,oraec2834-4
851426,oraec2834-4
104600,oraec2834-4
855385,oraec2834-4
123230,oraec2834-4
400015,oraec2834-4
90090,oraec2834-4
10100,oraec2834-4
450656,oraec2834-4
32240,oraec3817-5
89850,oraec3817-5
850800,oraec3817-5
10030,oraec3817-5
400077,oraec5351-2
89850,oraec5351-2
850800,oraec5351-2
10030,oraec5351-2
10100,oraec368-5
107500,oraec368-5
123230,oraec368-5
10100,oraec368-5
10100,oraec368-5
107500,oraec368-5
64360,oraec368-5
60280,oraec368-5
107500,oraec368-5
64360,oraec368-5
73650,oraec368-5
123230,oraec368-5
10100,oraec368-5
107500,oraec368-5
10100,oraec368-5
10100,oraec368-5
107500,oraec368-5
64360,oraec368-5
60280,oraec368-5
107500,oraec368-5
64360,oraec368-5
73650,oraec368-5
851711,oraec483-16
129490,oraec483-16
20120,oraec483-16
158990,oraec483-16
78870,oraec483-16
20120,oraec483-16
852040,oraec483-16
78870,oraec483-16
85290,oraec483-16
171730,oraec483-16
158990,oraec483-16
20570,oraec483-16
58710,oraec483-16
161990,oraec483-16
105780,oraec483-16
90260,oraec483-16
850801,oraec483-16
10090,oraec483-16
78870,oraec483-16
400313,oraec483-16
31130,oraec483-16
851517,oraec483-16
400614,oraec483-16
44890,oraec483-16
160350,oraec483-16
78870,oraec483-16
400313,oraec483-16
31130,oraec483-16
851517,oraec483-16
105300,oraec483-16
450158,oraec483-16
860553,oraec483-16
58710,oraec483-16
78870,oraec483-16
400313,oraec483-16
31130,oraec483-16
851517,oraec483-16
47270,oraec483-16
175120,oraec483-16
49800,oraec483-16
84510,oraec483-16
33560,oraec817-14
10110,oraec817-14
168310,oraec817-14
10110,oraec817-14
10110,oraec817-14
106060,oraec817-14
10110,oraec817-14
850796,oraec817-14
400015,oraec817-14
107520,oraec817-14
854494,oraec817-14
850787,oraec817-14
58710,oraec817-14
167210,oraec853-10
10110,oraec853-10
62500,oraec853-10
105780,oraec853-10
105780,oraec853-10
10110,oraec853-10
28170,oraec853-10
10110,oraec853-10
850800,oraec853-10
10100,oraec853-10
64360,oraec853-10
10090,oraec853-10
46710,oraec853-10
10110,oraec853-10
168810,oraec853-10
850800,oraec853-10
10100,oraec853-10
64360,oraec853-10
10090,oraec853-10
10110,oraec853-10
64360,oraec853-10
44020,oraec853-10
43580,oraec853-10
850800,oraec853-10
10100,oraec853-10
64360,oraec853-10
10090,oraec853-10
97350,oraec928-8
400313,oraec928-8
59920,oraec928-8
64360,oraec928-8
87870,oraec928-8
10050,oraec928-8
157160,oraec928-8
400313,oraec928-8
59920,oraec928-8
68680,oraec928-8
10050,oraec928-8
400313,oraec928-8
59920,oraec928-8
400015,oraec928-8
84490,oraec928-8
58710,oraec928-8
141220,oraec928-8
850787,oraec928-8
81680,oraec928-8
145830,oraec928-8
500398,oraec928-8
136200,oraec928-8
850787,oraec928-8
81680,oraec928-8
851428,oraec928-8
84490,oraec928-8
58710,oraec928-8
854535,oraec941-12
42360,oraec941-12
31080,oraec941-12
10110,oraec941-12
850787,oraec941-12
30890,oraec941-12
91900,oraec941-12
10110,oraec941-12
854535,oraec941-12
10110,oraec941-12
42360,oraec941-12
136190,oraec941-12
91900,oraec941-12
851711,oraec941-12
97350,oraec941-12
400313,oraec941-12
64360,oraec941-12
44020,oraec941-12
10110,oraec941-12
851517,oraec941-12
21930,oraec941-22
400313,oraec941-22
59920,oraec941-22
850795,oraec941-22
10110,oraec941-22
400015,oraec941-22
852774,oraec941-22
10050,oraec941-22
174900,oraec941-22
854554,oraec941-22
10050,oraec941-22
125600,oraec941-22
91900,oraec941-22
10110,oraec941-22
400313,oraec1074-11
59920,oraec1074-11
64360,oraec1074-11
97350,oraec1379-10
10110,oraec1379-10
64360,oraec1379-10
44020,oraec1379-10
850796,oraec1379-10
400015,oraec1379-10
107520,oraec1379-10
854494,oraec1379-10
850787,oraec1379-10
855200,oraec1379-10
10110,oraec1379-10
26660,oraec1379-10
500410,oraec1379-10
51970,oraec1379-11
10110,oraec1379-11
78150,oraec1379-11
78870,oraec1379-11
30890,oraec1379-11
10110,oraec1379-11
64360,oraec1379-11
106120,oraec1379-11
80210,oraec1563-9
10110,oraec1563-9
91900,oraec1563-9
108280,oraec1563-9
10050,oraec1563-9
26870,oraec1563-9
10050,oraec1563-9
78870,oraec1563-9
10110,oraec1563-9
600045,oraec1563-9
142280,oraec1563-9
181780,oraec1563-9
10110,oraec1563-9
64360,oraec1563-9
10090,oraec1563-9
71840,oraec1563-9
114610,oraec1563-9
44430,oraec1832-7
854590,oraec1832-7
87870,oraec1832-7
10110,oraec1832-7
64360,oraec1832-7
44020,oraec1832-7
400015,oraec1832-7
10110,oraec1832-7
107670,oraec1832-7
128000,oraec1832-7
10110,oraec1832-7
42550,oraec1832-7
10110,oraec1832-8
850800,oraec1832-8
30890,oraec1832-8
146360,oraec1832-8
10110,oraec1832-8
850800,oraec1832-8
500410,oraec1832-8
400313,oraec1836-4
400015,oraec1836-4
91900,oraec1836-4
26140,oraec1836-4
851677,oraec1836-4
10050,oraec1836-4
87870,oraec1836-4
400313,oraec1836-4
59920,oraec1836-4
850801,oraec1836-4
81650,oraec1836-4
162870,oraec1836-4
600375,oraec1836-4
10050,oraec1836-4
64360,oraec1836-4
400313,oraec1836-4
59920,oraec1836-4
850801,oraec1836-4
400614,oraec1836-4
128000,oraec1903-2
127770,oraec1903-2
78870,oraec1903-2
167920,oraec1903-2
78870,oraec1903-2
99060,oraec1903-2
10130,oraec1903-2
400015,oraec1903-2
64360,oraec1903-2
68850,oraec1903-2
851809,oraec1903-2
78870,oraec1903-2
10130,oraec1903-2
42490,oraec1903-2
78870,oraec1903-2
400313,oraec1903-2
851426,oraec1918-4
104600,oraec1918-4
855385,oraec1918-4
400015,oraec1918-4
90090,oraec1918-4
123230,oraec1918-4
10100,oraec1918-4
851181,oraec1918-4
851426,oraec1918-4
104600,oraec1918-4
855385,oraec1918-4
123230,oraec1918-4
400015,oraec1918-4
90090,oraec1918-4
10100,oraec1918-4
851181,oraec1918-4
164200,oraec2792-5
80940,oraec2792-5
47420,oraec2792-5
854523,oraec2792-5
10090,oraec2792-5
78870,oraec2792-5
400313,oraec2792-5
68850,oraec2792-5
78870,oraec2792-5
400313,oraec2792-5
175050,oraec2796-3
131180,oraec2796-3
851517,oraec2796-3
450158,oraec2796-3
94440,oraec2796-3
127020,oraec2796-3
84130,oraec2796-3
58710,oraec2796-3
850800,oraec2796-3
127020,oraec2796-3
854583,oraec2796-3
850800,oraec2796-3
49460,oraec2796-3
61370,oraec2796-8
126290,oraec2796-8
174900,oraec2796-8
854787,oraec2796-8
851426,oraec2995-8
400313,oraec2995-8
59920,oraec2995-8
854498,oraec2995-8
10050,oraec2995-8
78870,oraec2995-8
10050,oraec2995-8
90260,oraec2995-8
854318,oraec2995-8
129490,oraec2995-8
60920,oraec3023-3
10110,oraec3023-3
64360,oraec3023-3
131180,oraec3023-3
178100,oraec3023-3
10110,oraec3023-3
64360,oraec3023-3
855121,oraec3023-3
97350,oraec3096-8
400313,oraec3096-8
59920,oraec3096-8
64360,oraec3096-8
44020,oraec3096-8
851517,oraec3096-8
850787,oraec3096-8
400015,oraec3096-8
90260,oraec3096-8
97350,oraec5053-4
400313,oraec5053-4
59920,oraec5053-4
64360,oraec5053-4
44020,oraec5053-4
851517,oraec5053-4
850787,oraec5053-4
90260,oraec5053-4
122080,oraec5053-4
62500,oraec5053-4
64360,oraec5053-4
10050,oraec5053-4
123230,oraec5053-4
400313,oraec5053-4
64360,oraec5053-4
10050,oraec5053-4
97350,oraec5053-4
400313,oraec5053-4
59920,oraec5053-4
64360,oraec5053-4
44020,oraec5053-4
851517,oraec5053-4
850787,oraec5053-4
90260,oraec5053-4
123230,oraec5053-4
122080,oraec5053-4
62500,oraec5053-4
64360,oraec5053-4
10050,oraec5053-4
400313,oraec5053-4
64360,oraec5053-4
10050,oraec5053-4
400313,oraec5228-7
59920,oraec5228-7
64360,oraec5228-7
44020,oraec5228-7
10110,oraec5228-7
400015,oraec5228-7
400015,oraec12422-3
64360,oraec12422-3
75920,oraec12422-3
64360,oraec12546-6
107,oraec12546-6
10100,oraec12546-6
47280,oraec12546-6
119610,oraec12546-6
107520,oraec12546-6
854572,oraec12546-6
10090,oraec12546-6
20610,oraec12546-6
850787,oraec12546-6
58710,oraec12546-6
33560,oraec12546-6
10050,oraec12546-6
854532,oraec12546-6
90090,oraec12638-4
400313,oraec12638-4
59920,oraec12638-4
97350,oraec972-8
10110,oraec972-8
28170,oraec972-8
10110,oraec972-8
64360,oraec972-8
44020,oraec972-8
851517,oraec972-8
850787,oraec972-8
400015,oraec972-8
90260,oraec972-8
854535,oraec1308-12
42360,oraec1308-12
31080,oraec1308-12
10110,oraec1308-12
850787,oraec1308-12
30890,oraec1308-12
91900,oraec1308-12
10110,oraec1308-12
854535,oraec1308-12
10110,oraec1308-12
3,oraec1308-12
136190,oraec1308-12
91900,oraec1308-12
851711,oraec1308-12
97350,oraec1308-12
854416,oraec1308-12
401175,oraec1308-12
64360,oraec1308-12
44020,oraec1308-12
10110,oraec1308-12
851517,oraec1308-12
21930,oraec1308-22
854416,oraec1308-22
401175,oraec1308-22
850795,oraec1308-22
10110,oraec1308-22
400015,oraec1308-22
21930,oraec1308-22
854416,oraec1308-22
401175,oraec1308-22
850795,oraec1308-22
10110,oraec1308-22
852774,oraec1308-22
10050,oraec1308-22
174900,oraec1308-22
854554,oraec1308-22
10050,oraec1308-22
125600,oraec1308-22
91900,oraec1308-22
10110,oraec1308-22
97350,oraec1543-10
10110,oraec1543-10
28170,oraec1543-10
