id,sentence
156500,oraec868-2
152590,oraec868-2
850814,oraec868-2
850814,oraec868-2
64360,oraec868-2
854577,oraec868-2
10090,oraec868-2
851711,oraec412-14
10110,oraec412-14
64360,oraec412-14
34360,oraec412-14
800001,oraec412-14
59920,oraec412-14
43010,oraec412-14
854577,oraec412-14
73940,oraec412-14
850800,oraec412-14
154760,oraec412-14
851711,oraec403-9
10110,oraec403-9
64360,oraec403-9
34360,oraec403-9
400313,oraec403-9
59920,oraec403-9
43010,oraec403-9
854577,oraec403-9
73940,oraec403-9
850800,oraec403-9
154760,oraec403-9
