id,sentence
850806,oraec5417-2
64280,oraec5417-2
400313,oraec5417-2
59920,oraec5417-2
64360,oraec5417-2
854540,oraec5417-2
10050,oraec5417-2
854522,oraec2410-2
107510,oraec2410-2
10110,oraec2410-2
33040,oraec2410-2
854522,oraec2410-2
107510,oraec2410-2
10110,oraec2410-2
500094,oraec2410-2
858535,oraec2410-2
854591,oraec2410-2
10050,oraec2410-2
159110,oraec2410-2
10110,oraec2410-2
64360,oraec2410-2
94700,oraec2410-2
10110,oraec2410-2
851517,oraec2410-2
850787,oraec2410-2
858535,oraec2410-2
10110,oraec2410-2
64360,oraec2410-2
94700,oraec2410-2
10110,oraec2410-2
851517,oraec2410-2
850787,oraec2410-2
500094,oraec2410-2
850806,oraec5416-2
64280,oraec5416-2
702960,oraec5416-2
64360,oraec5416-2
854540,oraec5416-2
10050,oraec5416-2
20030,oraec5419-2
854584,oraec5419-2
10050,oraec5419-2
47271,oraec5419-2
53300,oraec5419-2
52840,oraec5419-2
450158,oraec5419-2
154240,oraec5419-2
851711,oraec5419-2
85160,oraec5419-2
10050,oraec5419-2
78870,oraec5419-2
90260,oraec5419-2
114740,oraec5419-2
107520,oraec5419-2
87870,oraec5419-2
10050,oraec5419-2
47271,oraec5419-2
162840,oraec5419-2
851809,oraec5419-2
10050,oraec5419-2
42490,oraec5419-2
78870,oraec5419-2
66750,oraec5419-2
52840,oraec5419-2
10050,oraec5419-2
203,oraec5419-2
10050,oraec5419-2
152880,oraec5419-2
10050,oraec5419-2
37090,oraec5419-2
20030,oraec5418-3
854584,oraec5418-3
10050,oraec5418-3
47271,oraec5418-3
53300,oraec5418-3
52840,oraec5418-3
450158,oraec5418-3
154240,oraec5418-3
851711,oraec5418-3
85160,oraec5418-3
10050,oraec5418-3
78870,oraec5418-3
90260,oraec5418-3
114740,oraec5418-3
107520,oraec5418-3
87870,oraec5418-3
10050,oraec5418-3
47271,oraec5418-3
851809,oraec5418-3
42490,oraec5418-3
78870,oraec5418-3
52840,oraec5418-3
78870,oraec5418-3
203,oraec5418-3
78870,oraec5418-3
152880,oraec5418-3
21881,oraec5418-3
10030,oraec5418-3
37090,oraec5418-3
64360,oraec5418-3
203,oraec5418-3
37090,oraec5418-3
