id,sentence
108900,oraec3775-6
181780,oraec1263-2
10110,oraec1263-2
107670,oraec1263-2
64360,oraec1263-2
111260,oraec1263-2
64360,oraec1263-2
97780,oraec1263-2
78870,oraec1263-2
107510,oraec1263-2
10110,oraec1263-2
107520,oraec1263-2
851711,oraec1263-2
20360,oraec1263-2
78870,oraec1263-2
162420,oraec1263-2
400960,oraec1263-2
107520,oraec1263-2
136240,oraec1263-2
854573,oraec1263-2
78870,oraec1263-2
142050,oraec1263-2
400960,oraec1263-2
181780,oraec1312-4
10110,oraec1312-4
107670,oraec1312-4
64360,oraec1312-4
111260,oraec1312-4
64360,oraec1312-4
97780,oraec1312-4
78870,oraec1312-4
107510,oraec1312-4
10110,oraec1312-4
107520,oraec1312-4
851711,oraec1312-4
20360,oraec1312-4
78870,oraec1312-4
854500,oraec1312-4
10110,oraec1312-4
107520,oraec1312-4
10100,oraec1312-4
125510,oraec1312-4
10110,oraec1312-4
72470,oraec1312-4
10110,oraec1312-4
64830,oraec1312-4
851443,oraec1312-4
10110,oraec1312-4
64360,oraec1312-4
88040,oraec1312-4
91900,oraec1312-4
86570,oraec1312-4
178010,oraec2087-1
70002,oraec2087-1
116761,oraec2087-1
854500,oraec2087-1
10050,oraec2087-1
64360,oraec2087-1
227,oraec2087-1
10050,oraec2087-1
851711,oraec2087-1
854638,oraec2087-1
10050,oraec2087-1
78870,oraec2087-1
