id,sentence
861322,oraec624-1
400850,oraec624-1
850787,oraec624-1
78870,oraec624-1
400916,oraec624-1
850787,oraec624-1
400930,oraec624-1
855735,oraec624-1
710785,oraec624-1
850787,oraec624-1
400930,oraec624-1
64380,oraec624-11
861322,oraec624-11
400850,oraec624-11
850787,oraec624-11
851711,oraec624-11
136190,oraec624-11
78870,oraec624-11
10070,oraec624-11
64360,oraec624-11
450097,oraec624-11
600211,oraec624-11
10050,oraec624-11
78870,oraec624-11
10070,oraec624-11
855735,oraec783-1
850787,oraec783-1
78870,oraec783-1
855735,oraec783-1
707385,oraec783-1
855735,oraec783-1
400337,oraec783-1
119600,oraec783-8
851427,oraec783-8
851200,oraec783-8
107520,oraec783-8
132830,oraec783-8
91900,oraec783-8
851446,oraec783-8
147280,oraec783-8
850787,oraec783-8
64360,oraec783-8
93,oraec783-8
850814,oraec783-8
154850,oraec783-8
854542,oraec783-8
850814,oraec783-8
21881,oraec783-8
42370,oraec783-8
107520,oraec783-8
185810,oraec783-8
78870,oraec783-8
10030,oraec783-8
851207,oraec938-7
167880,oraec938-7
64360,oraec938-7
851711,oraec938-7
144330,oraec938-7
851623,oraec938-7
73130,oraec938-7
151930,oraec938-7
850787,oraec938-7
860664,oraec938-7
851446,oraec938-7
121740,oraec938-7
850787,oraec938-7
400888,oraec938-7
550118,oraec938-7
89850,oraec938-7
64360,oraec938-7
91900,oraec938-7
851623,oraec938-7
56570,oraec938-7
850787,oraec938-7
60220,oraec938-7
33040,oraec938-7
850787,oraec938-7
400888,oraec938-7
89850,oraec938-7
64360,oraec938-7
859028,oraec938-7
91900,oraec938-7
128910,oraec938-7
42370,oraec938-7
91900,oraec938-7
128910,oraec938-7
550008,oraec938-7
42370,oraec938-7
35870,oraec938-7
64360,oraec938-7
851446,oraec938-7
162870,oraec938-7
450158,oraec938-7
850787,oraec938-7
60430,oraec938-7
550118,oraec938-7
851446,oraec938-7
93290,oraec938-7
550034,oraec938-7
850787,oraec938-7
854573,oraec938-7
81660,oraec938-7
64360,oraec938-7
850581,oraec938-7
850814,oraec938-7
99060,oraec938-7
850814,oraec938-7
108980,oraec938-7
75070,oraec938-7
148520,oraec938-7
851207,oraec938-7
167880,oraec938-7
64360,oraec938-7
851711,oraec938-7
144330,oraec938-7
851623,oraec938-7
73130,oraec938-7
151930,oraec938-7
850787,oraec938-7
860664,oraec938-7
851446,oraec938-7
121740,oraec938-7
850787,oraec938-7
400888,oraec938-7
550118,oraec938-7
89850,oraec938-7
64360,oraec938-7
859028,oraec938-7
91900,oraec938-7
851623,oraec938-7
56570,oraec938-7
850787,oraec938-7
60220,oraec938-7
33040,oraec938-7
850787,oraec938-7
400888,oraec938-7
89850,oraec938-7
64360,oraec938-7
91900,oraec938-7
128910,oraec938-7
42370,oraec938-7
91900,oraec938-7
128910,oraec938-7
550008,oraec938-7
42370,oraec938-7
35870,oraec938-7
64360,oraec938-7
851446,oraec938-7
162870,oraec938-7
450158,oraec938-7
850787,oraec938-7
60430,oraec938-7
550118,oraec938-7
851446,oraec938-7
93290,oraec938-7
550034,oraec938-7
850787,oraec938-7
854573,oraec938-7
81660,oraec938-7
64360,oraec938-7
850581,oraec938-7
850814,oraec938-7
99060,oraec938-7
850814,oraec938-7
108980,oraec938-7
75070,oraec938-7
148520,oraec938-7
851711,oraec938-8
10030,oraec938-8
26870,oraec938-8
42370,oraec938-8
64360,oraec938-8
137570,oraec938-8
850787,oraec938-8
149570,oraec938-8
91900,oraec938-8
851446,oraec938-8
89850,oraec938-8
550021,oraec938-8
10030,oraec938-8
81650,oraec938-8
24640,oraec938-8
850800,oraec938-8
851623,oraec938-8
853260,oraec938-8
94700,oraec938-8
850787,oraec938-8
99060,oraec938-8
860665,oraec938-8
144330,oraec938-8
851446,oraec938-8
121740,oraec938-8
850787,oraec938-8
400888,oraec938-8
550118,oraec938-8
89850,oraec938-8
64360,oraec938-8
62900,oraec2867-2
78870,oraec2867-2
10130,oraec2867-2
600050,oraec2867-2
171780,oraec2867-2
851623,oraec2867-2
94530,oraec2867-2
107520,oraec2867-2
550021,oraec2867-2
10100,oraec2867-2
140790,oraec2867-2
600030,oraec2867-2
10130,oraec2867-2
26870,oraec2867-2
42370,oraec2867-2
78870,oraec2867-2
10030,oraec2867-2
91900,oraec2867-2
