id,sentence
21930,oraec270-25
74950,oraec270-25
10030,oraec270-25
854500,oraec270-25
36250,oraec270-25
10050,oraec270-25
22610,oraec270-25
500667,oraec270-25
850787,oraec270-25
58710,oraec270-25
49461,oraec12400-2
800001,oraec12400-2
10030,oraec12400-2
78870,oraec12400-2
10110,oraec12400-2
28410,oraec12400-2
52090,oraec12400-2
91900,oraec12400-2
107510,oraec12400-2
10110,oraec12400-2
21881,oraec157-25
10090,oraec157-25
185810,oraec157-25
10090,oraec157-25
21930,oraec157-25
74950,oraec157-25
10030,oraec157-25
91900,oraec157-25
450656,oraec157-25
59920,oraec157-25
854500,oraec157-25
36250,oraec157-25
10050,oraec157-25
22610,oraec157-25
500667,oraec157-25
850787,oraec157-25
58710,oraec157-25
43580,oraec12373-4
43910,oraec12373-4
850787,oraec12373-4
100090,oraec12373-4
70011,oraec12373-4
10050,oraec12373-4
32820,oraec12373-4
10050,oraec12373-4
24640,oraec12373-4
43580,oraec12373-5
43910,oraec12373-5
850787,oraec12373-5
32820,oraec12373-5
10030,oraec12373-5
70011,oraec12373-5
10050,oraec12373-5
32820,oraec12373-5
10050,oraec12373-5
24640,oraec12373-5
49460,oraec12373-5
49461,oraec2394-2
702960,oraec2394-2
10030,oraec2394-2
78870,oraec2394-2
10110,oraec2394-2
28410,oraec2394-2
52090,oraec2394-2
91900,oraec2394-2
107510,oraec2394-2
10110,oraec2394-2
107500,oraec2394-5
25130,oraec2394-5
49461,oraec2394-5
702960,oraec2394-5
59920,oraec2394-5
10030,oraec2394-5
78870,oraec2394-5
10110,oraec2394-5
127770,oraec2394-5
91900,oraec2394-5
107510,oraec2394-5
10110,oraec2394-5
107500,oraec2394-7
28250,oraec2394-7
10050,oraec2394-7
52090,oraec2394-7
10030,oraec2394-9
78870,oraec2394-9
10110,oraec2394-9
28250,oraec2394-9
10110,oraec2394-9
52090,oraec2394-9
91900,oraec2394-9
107510,oraec2394-9
10110,oraec2394-9
66270,oraec2394-9
10110,oraec2394-9
64360,oraec2394-9
10090,oraec2394-9
28230,oraec23-42
24640,oraec23-42
28250,oraec23-170
24640,oraec23-170
850787,oraec23-170
89850,oraec23-170
28250,oraec23-170
10060,oraec23-170
107520,oraec23-170
54750,oraec23-170
28250,oraec23-209
24640,oraec23-209
28250,oraec23-222
24640,oraec23-222
163760,oraec23-248
850787,oraec23-248
850787,oraec23-248
854535,oraec23-248
49410,oraec23-248
64360,oraec23-248
28250,oraec23-248
163760,oraec23-258
850787,oraec23-258
851809,oraec23-258
64360,oraec23-258
154850,oraec23-258
60300,oraec23-258
216,oraec23-258
24640,oraec23-262
64360,oraec23-262
167920,oraec23-262
163760,oraec23-267
850787,oraec23-267
180130,oraec23-267
118820,oraec23-267
64360,oraec23-267
854577,oraec23-267
64360,oraec23-267
851711,oraec23-272
863636,oraec23-272
10050,oraec23-272
107520,oraec23-272
54210,oraec23-272
28250,oraec23-272
24640,oraec23-272
64360,oraec23-272
76470,oraec23-272
850800,oraec23-272
144800,oraec23-272
863636,oraec23-272
10050,oraec23-272
90880,oraec23-272
136700,oraec23-272
149830,oraec23-272
28250,oraec23-272
24640,oraec23-272
64360,oraec23-272
178000,oraec23-272
851711,oraec23-272
863636,oraec23-272
10050,oraec23-272
107520,oraec23-272
54210,oraec23-272
149830,oraec23-272
28250,oraec23-272
24640,oraec23-272
64360,oraec23-272
76470,oraec23-272
850800,oraec23-272
144800,oraec23-272
863636,oraec23-272
10050,oraec23-272
90880,oraec23-272
136700,oraec23-272
28250,oraec23-272
24640,oraec23-272
64360,oraec23-272
178000,oraec23-272
24640,oraec23-363
91900,oraec23-363
99060,oraec23-363
850814,oraec23-363
28250,oraec23-383
24640,oraec23-383
28250,oraec23-412
24640,oraec23-412
851711,oraec282-13
10110,oraec282-13
48030,oraec282-13
10050,oraec282-13
129490,oraec282-13
10050,oraec282-13
129490,oraec282-13
91900,oraec282-13
500020,oraec282-13
10050,oraec282-13
107860,oraec282-13
185810,oraec76-228
