id,sentence
77980,oraec1566-3
400313,oraec1566-3
59920,oraec1566-3
851428,oraec1566-3
39570,oraec1566-3
47271,oraec1566-3
74630,oraec2340-2
851517,oraec2340-2
77980,oraec1711-4
851428,oraec1711-4
39570,oraec1711-4
47271,oraec1711-4
30740,oraec2472-4
91900,oraec2472-4
851809,oraec2472-4
42370,oraec2472-4
78870,oraec2472-4
10030,oraec2472-4
64360,oraec2472-4
850814,oraec2472-4
39660,oraec2472-4
32830,oraec2472-4
21881,oraec2472-4
10030,oraec2472-4
107520,oraec2472-4
26870,oraec2472-4
78870,oraec2472-4
10110,oraec2472-4
851623,oraec2472-4
152940,oraec2472-4
850800,oraec2472-4
851200,oraec324-5
38530,oraec324-5
64360,oraec324-5
58940,oraec324-5
600406,oraec324-5
107520,oraec324-5
34360,oraec324-5
851446,oraec324-5
90260,oraec324-5
851446,oraec2982-9
94530,oraec2982-9
53800,oraec2982-9
21881,oraec2982-9
10050,oraec2982-9
64360,oraec2982-9
30170,oraec2982-9
154860,oraec2982-9
290,oraec2982-9
