id,sentence
20030,oraec290-38
107520,oraec44-138
142780,oraec44-138
116800,oraec44-138
10110,oraec44-138
81660,oraec44-138
90260,oraec44-138
64360,oraec44-138
21330,oraec44-138
47270,oraec44-138
64360,oraec44-138
66270,oraec44-138
10110,oraec44-138
78870,oraec8-198
49460,oraec8-198
852609,oraec8-198
49460,oraec8-198
401019,oraec8-198
49460,oraec8-198
853776,oraec8-198
49460,oraec8-198
853285,oraec8-198
853777,oraec8-198
107500,oraec8-198
853778,oraec8-198
107500,oraec8-198
853779,oraec8-198
107500,oraec8-198
853780,oraec8-198
107500,oraec8-198
853781,oraec8-198
107500,oraec8-198
851542,oraec8-198
852442,oraec8-198
107500,oraec8-198
550228,oraec8-198
271,oraec8-198
853782,oraec8-198
271,oraec8-198
853783,oraec8-198
70530,oraec8-198
851374,oraec8-198
401130,oraec8-198
853784,oraec8-198
853785,oraec8-198
70530,oraec8-198
850116,oraec8-198
70530,oraec8-198
853786,oraec8-198
853787,oraec8-198
853788,oraec8-198
70530,oraec8-198
850777,oraec8-198
78870,oraec8-206
500673,oraec8-206
155050,oraec8-206
107500,oraec8-206
70530,oraec8-206
850116,oraec8-206
70530,oraec8-206
853809,oraec8-206
70530,oraec8-206
852016,oraec8-206
144620,oraec8-206
118720,oraec8-206
853808,oraec8-206
78870,oraec8-212
400825,oraec8-212
66630,oraec8-212
62980,oraec8-212
96100,oraec8-212
152710,oraec8-212
171880,oraec8-212
167010,oraec8-212
80940,oraec8-212
49460,oraec8-212
271,oraec8-212
82260,oraec8-212
550128,oraec8-212
853819,oraec8-212
107500,oraec8-212
400932,oraec8-212
853785,oraec8-212
99960,oraec8-212
853820,oraec8-212
99960,oraec8-212
400922,oraec8-212
43760,oraec8-212
853821,oraec8-212
43760,oraec8-212
853822,oraec8-212
99960,oraec8-212
450446,oraec8-212
99960,oraec8-212
853823,oraec8-212
853824,oraec8-212
45580,oraec8-212
853825,oraec8-212
80270,oraec3-81
175650,oraec3-81
26660,oraec3-81
400015,oraec3-81
90670,oraec3-81
175650,oraec3-81
26660,oraec3-81
74950,oraec3-506
167010,oraec3-506
80940,oraec3-506
49460,oraec3-506
148520,oraec3-506
271,oraec3-506
82260,oraec3-506
64360,oraec3-506
122080,oraec3-506
600041,oraec3-506
851454,oraec3-506
600041,oraec3-506
64360,oraec3-506
10100,oraec3-506
74950,oraec3-760
152710,oraec3-760
171880,oraec3-760
167010,oraec3-760
80940,oraec3-760
49460,oraec3-760
148520,oraec3-760
271,oraec3-760
82260,oraec3-760
21881,oraec3-919
10110,oraec3-919
78870,oraec3-919
107520,oraec31-138
142780,oraec31-138
116800,oraec31-138
10110,oraec31-138
81660,oraec31-138
90260,oraec31-138
64360,oraec31-138
21330,oraec31-138
47270,oraec31-138
64360,oraec31-138
66270,oraec31-138
10110,oraec31-138
107520,oraec16-134
142780,oraec16-134
116800,oraec16-134
10110,oraec16-134
81660,oraec16-134
90260,oraec16-134
64360,oraec16-134
21330,oraec16-134
47270,oraec16-134
64360,oraec16-134
66270,oraec16-134
10110,oraec16-134
