id,sentence
167270,oraec17-39
44000,oraec17-39
149130,oraec17-39
127840,oraec17-39
44000,oraec17-39
24640,oraec17-39
58790,oraec17-39
46050,oraec17-39
107520,oraec17-39
164430,oraec17-39
167270,oraec91-48
44000,oraec91-48
149130,oraec91-48
127840,oraec91-48
44000,oraec91-48
24640,oraec91-48
58790,oraec91-48
46050,oraec91-48
107520,oraec91-48
164430,oraec91-48
167270,oraec34-47
44000,oraec34-47
149130,oraec34-47
127840,oraec34-47
44000,oraec34-47
64360,oraec34-47
58790,oraec34-47
46050,oraec34-47
107520,oraec34-47
164430,oraec34-47
167270,oraec322-47
44000,oraec322-47
149130,oraec322-47
127840,oraec322-47
44000,oraec322-47
24640,oraec322-47
58790,oraec322-47
46050,oraec322-47
107520,oraec322-47
164430,oraec322-47
167900,oraec322-47
