id,sentence
854503,oraec2-220
46830,oraec2-220
107520,oraec2-220
185830,oraec2-220
162990,oraec2-220
64360,oraec2-220
54290,oraec2-220
851526,oraec2-220
10050,oraec2-220
184810,oraec2-220
851924,oraec2-220
104730,oraec2-220
64360,oraec2-220
856422,oraec2-220
851427,oraec27-115
21930,oraec27-115
10110,oraec27-115
21881,oraec27-115
10030,oraec27-115
91900,oraec27-115
185810,oraec27-115
851809,oraec27-115
10110,oraec27-115
64750,oraec27-115
400015,oraec27-115
33560,oraec27-115
10110,oraec27-115
850787,oraec27-115
171880,oraec27-115
64360,oraec27-115
99060,oraec27-115
851522,oraec27-115
850787,oraec27-115
185810,oraec27-115
500191,oraec27-115
44430,oraec27-115
185810,oraec27-115
10110,oraec27-115
94700,oraec27-115
850787,oraec27-115
851622,oraec27-115
850814,oraec27-115
169790,oraec27-115
89850,oraec27-115
64360,oraec27-115
22850,oraec27-115
64750,oraec27-115
851623,oraec27-115
131530,oraec27-115
144980,oraec27-115
10110,oraec27-115
35360,oraec27-115
91900,oraec27-115
500303,oraec27-115
64360,oraec27-115
22850,oraec27-115
152600,oraec27-115
10110,oraec27-115
851446,oraec27-115
32140,oraec27-115
89850,oraec27-115
64360,oraec27-115
10090,oraec27-115
173680,oraec27-115
10110,oraec27-115
91900,oraec27-115
500389,oraec27-115
852966,oraec27-115
10110,oraec27-115
116550,oraec27-115
10050,oraec27-115
851809,oraec27-115
10110,oraec27-115
120420,oraec27-115
107520,oraec27-115
132450,oraec27-115
10050,oraec27-115
152600,oraec27-115
10110,oraec27-115
851622,oraec27-115
100450,oraec27-115
850787,oraec27-115
851446,oraec27-115
44020,oraec27-115
64750,oraec27-115
851623,oraec27-115
131530,oraec27-115
21881,oraec27-115
400015,oraec27-115
107520,oraec27-115
852967,oraec27-115
159200,oraec27-115
10110,oraec27-115
72000,oraec27-115
64360,oraec27-115
852968,oraec27-115
21881,oraec27-115
400015,oraec27-115
107520,oraec27-115
122000,oraec27-115
78870,oraec27-115
26151,oraec27-115
170480,oraec44-58
10110,oraec44-58
124430,oraec44-58
10110,oraec44-58
91900,oraec44-58
164950,oraec44-58
10110,oraec44-58
500288,oraec44-58
49461,oraec44-58
400243,oraec44-58
59920,oraec44-58
66750,oraec44-58
186050,oraec273-28
107520,oraec273-28
29610,oraec273-28
69030,oraec273-28
124220,oraec273-28
107510,oraec273-28
850814,oraec273-28
600041,oraec273-28
64360,oraec273-28
107510,oraec273-28
850787,oraec273-28
61810,oraec273-28
124220,oraec273-28
152830,oraec273-28
400645,oraec273-28
64360,oraec273-28
107510,oraec273-28
850787,oraec273-28
59610,oraec273-28
124220,oraec273-28
112440,oraec273-28
180830,oraec273-28
400645,oraec273-28
64360,oraec273-28
107510,oraec273-28
850787,oraec273-28
85040,oraec273-28
124220,oraec273-28
152830,oraec273-28
124220,oraec273-28
124220,oraec273-28
184370,oraec273-28
64360,oraec273-28
41690,oraec273-28
850787,oraec273-28
66370,oraec273-28
20030,oraec610-6
20030,oraec610-6
851446,oraec610-6
162930,oraec610-6
81650,oraec610-6
107500,oraec610-6
86430,oraec610-6
10110,oraec610-6
44000,oraec610-6
851449,oraec610-6
182840,oraec610-6
51970,oraec610-6
64360,oraec610-6
92560,oraec610-6
858535,oraec610-6
64360,oraec610-6
34360,oraec610-6
850787,oraec610-6
94530,oraec610-6
90260,oraec610-6
203,oraec610-6
69320,oraec610-6
90120,oraec633-4
81650,oraec633-4
400633,oraec633-4
64360,oraec633-4
854500,oraec633-4
100750,oraec633-4
851961,oraec633-4
184990,oraec633-4
854500,oraec633-4
10050,oraec633-4
21881,oraec90-15
10050,oraec90-15
851887,oraec90-15
400031,oraec90-15
170480,oraec31-58
10110,oraec31-58
124430,oraec31-58
10110,oraec31-58
91900,oraec31-58
89200,oraec31-58
500288,oraec31-58
170480,oraec16-56
10110,oraec16-56
124430,oraec16-56
10110,oraec16-56
91900,oraec16-56
89200,oraec16-56
500288,oraec16-56
49461,oraec16-56
32860,oraec16-56
852607,oraec16-56
107100,oraec16-56
709833,oraec16-56
66750,oraec16-56
74950,oraec16-56
400042,oraec16-56
852608,oraec16-56
66750,oraec16-56
