id,sentence
851427,oraec1731-4
150740,oraec1731-4
10110,oraec1731-4
49120,oraec1731-4
64440,oraec1731-4
10110,oraec1731-4
21881,oraec1731-4
27940,oraec1731-4
21930,oraec1731-4
91900,oraec1731-4
26870,oraec1731-4
10110,oraec1731-4
854591,oraec1731-4
10030,oraec1731-4
78870,oraec1731-5
702374,oraec1731-5
550021,oraec1731-5
10110,oraec1731-5
172920,oraec1731-5
91900,oraec1731-5
851622,oraec1731-5
156680,oraec1731-5
21881,oraec1731-5
854561,oraec1731-5
10030,oraec1731-5
127770,oraec1731-5
114520,oraec1404-2
162430,oraec1404-2
10110,oraec1404-2
550032,oraec1404-2
10110,oraec1404-2
600392,oraec1404-2
26870,oraec84-2
78870,oraec84-2
10110,oraec84-2
450097,oraec84-2
59920,oraec84-2
185810,oraec84-2
850953,oraec84-2
142800,oraec1673-2
850787,oraec1673-2
851661,oraec1673-2
154860,oraec1673-2
104680,oraec1673-2
81660,oraec1673-2
151310,oraec1673-2
91900,oraec1673-2
23370,oraec1673-2
10030,oraec1673-2
64360,oraec1673-2
10050,oraec1673-2
850953,oraec1846-1
150560,oraec1846-1
10030,oraec1846-1
851446,oraec1846-1
97580,oraec1846-1
851809,oraec1846-1
10110,oraec1846-1
107520,oraec1846-1
851622,oraec1846-1
78030,oraec1846-1
850787,oraec1846-1
854516,oraec1846-1
600204,oraec1846-1
850953,oraec2658-2
97580,oraec2658-2
10110,oraec2658-2
78870,oraec2658-2
10030,oraec2658-2
26870,oraec2658-2
550008,oraec2658-2
42370,oraec2658-2
94530,oraec2658-2
89850,oraec2658-2
64360,oraec2658-2
141480,oraec2658-2
851454,oraec2658-2
851623,oraec2658-2
78030,oraec2658-2
91900,oraec2658-2
150560,oraec2658-2
21881,oraec2658-2
10030,oraec2658-2
107520,oraec2658-2
21930,oraec2658-2
91900,oraec2658-2
26870,oraec2658-2
42370,oraec2658-2
62900,oraec3350-2
851623,oraec3350-2
78030,oraec3350-2
185810,oraec3350-2
78870,oraec3350-2
10110,oraec3350-2
91900,oraec3350-2
