id,sentence
58570,oraec491-11
112060,oraec491-11
58570,oraec5427-2
58570,oraec12094-1
58570,oraec1993-3
851438,oraec139-56
52840,oraec139-56
10100,oraec139-56
64360,oraec139-56
122080,oraec139-56
800001,oraec139-56
253,oraec139-56
10100,oraec139-56
850795,oraec139-56
800001,oraec139-56
64360,oraec139-56
101060,oraec139-56
30750,oraec139-56
10050,oraec139-56
91900,oraec139-56
90260,oraec139-56
78870,oraec139-56
800001,oraec139-56
64360,oraec139-56
162200,oraec139-56
10100,oraec139-56
550034,oraec714-11
58570,oraec1311-3
37150,oraec1311-5
851438,oraec226-61
52840,oraec226-61
10100,oraec226-61
64360,oraec226-61
122080,oraec226-61
450656,oraec226-61
253,oraec226-61
10100,oraec226-61
850795,oraec226-61
450656,oraec226-61
64360,oraec226-61
101060,oraec226-61
10050,oraec226-61
30750,oraec226-61
91900,oraec226-61
90260,oraec226-61
78870,oraec226-61
450656,oraec226-61
64360,oraec226-61
162200,oraec226-61
10100,oraec226-61
