id,sentence
78870,oraec200-77
49460,oraec200-77
64360,oraec200-77
49460,oraec165-70
64360,oraec165-70
126380,oraec44-143
64360,oraec44-143
20360,oraec44-143
64360,oraec44-143
66270,oraec44-143
10110,oraec44-143
148930,oraec44-143
10090,oraec44-143
851193,oraec44-143
64360,oraec44-143
95990,oraec44-143
71170,oraec44-143
10110,oraec44-143
64360,oraec44-143
851809,oraec44-143
850787,oraec44-143
852431,oraec44-143
10090,oraec44-143
49460,oraec159-14
64360,oraec159-14
21930,oraec10-158
60920,oraec10-158
64360,oraec10-158
95990,oraec10-158
851809,oraec10-158
25130,oraec10-158
126380,oraec10-158
125600,oraec10-158
10110,oraec10-158
126380,oraec31-143
64360,oraec31-143
20360,oraec31-143
64360,oraec31-143
66270,oraec31-143
10110,oraec31-143
148930,oraec31-143
10090,oraec31-143
851193,oraec31-143
64360,oraec31-143
95990,oraec31-143
71170,oraec31-143
10110,oraec31-143
64360,oraec31-143
29610,oraec31-143
850787,oraec31-143
852431,oraec31-143
10090,oraec31-143
126380,oraec16-139
64360,oraec16-139
20360,oraec16-139
64360,oraec16-139
66270,oraec16-139
10110,oraec16-139
148930,oraec16-139
10090,oraec16-139
851193,oraec16-139
64360,oraec16-139
95990,oraec16-139
71170,oraec16-139
10110,oraec16-139
64360,oraec16-139
851809,oraec16-139
850787,oraec16-139
852431,oraec16-139
10090,oraec16-139
