id,sentence
167400,oraec832-11
400313,oraec832-11
59920,oraec832-11
64371,oraec832-11
10100,oraec832-11
64360,oraec832-11
141990,oraec832-11
91900,oraec832-11
25350,oraec832-11
167400,oraec1034-11
400313,oraec1034-11
59920,oraec1034-11
64371,oraec1034-11
10100,oraec1034-11
64360,oraec1034-11
141990,oraec1034-11
91900,oraec1034-11
25350,oraec1034-11
167400,oraec341-11
702960,oraec341-11
59920,oraec341-11
64371,oraec341-11
10100,oraec341-11
64360,oraec341-11
141990,oraec341-11
91900,oraec341-11
500948,oraec341-11
47420,oraec341-11
167400,oraec1044-11
400313,oraec1044-11
400330,oraec1044-11
64371,oraec1044-11
10100,oraec1044-11
64360,oraec1044-11
141990,oraec1044-11
91900,oraec1044-11
25350,oraec1044-11
