id,sentence
10110,oraec140-42
78870,oraec140-42
10050,oraec140-42
107520,oraec140-42
63920,oraec140-42
10050,oraec140-42
850800,oraec140-42
149520,oraec140-42
10050,oraec140-42
851427,oraec140-47
66270,oraec140-47
10030,oraec140-47
30410,oraec140-47
850794,oraec140-47
50300,oraec140-47
64360,oraec140-47
60300,oraec140-47
46050,oraec140-47
10050,oraec140-47
167790,oraec140-47
181200,oraec140-47
28250,oraec140-47
10060,oraec140-47
160890,oraec140-47
10110,oraec140-47
850796,oraec140-47
851524,oraec140-47
25660,oraec140-47
