id,sentence
91670,oraec3971-14
78870,oraec3971-14
10050,oraec3971-14
32820,oraec3971-14
800001,oraec3971-14
33040,oraec3971-14
34360,oraec3971-14
850787,oraec3971-14
800001,oraec3971-14
854525,oraec3971-14
10050,oraec3971-14
800001,oraec3971-14
78870,oraec3971-14
90260,oraec3971-14
850229,oraec3971-14
126160,oraec3971-14
30890,oraec3971-14
91670,oraec1018-8
78870,oraec1018-8
10050,oraec1018-8
32820,oraec1018-8
850787,oraec1018-8
400313,oraec1018-8
33040,oraec1018-8
34360,oraec1018-8
850787,oraec1018-8
400313,oraec1018-8
854503,oraec1018-8
10050,oraec1018-8
400313,oraec1018-8
500089,oraec1018-8
90260,oraec1018-8
850229,oraec1018-8
126160,oraec1018-8
854578,oraec1018-8
854552,oraec1018-8
79250,oraec1654-2
400313,oraec1654-2
31130,oraec1654-2
851517,oraec1654-2
136230,oraec1654-2
60920,oraec1654-2
64360,oraec1654-2
854812,oraec1654-2
91670,oraec3972-11
34360,oraec3972-11
850787,oraec3972-11
400313,oraec3972-11
59920,oraec3972-11
26660,oraec3972-11
32820,oraec3972-11
10050,oraec3972-11
33040,oraec3972-11
78870,oraec3972-11
38540,oraec3972-11
43300,oraec3972-11
854525,oraec3972-11
10050,oraec3972-11
129490,oraec3972-11
78870,oraec3972-11
90260,oraec3972-11
850229,oraec3972-11
126160,oraec3972-11
30890,oraec3972-11
91670,oraec2751-8
78870,oraec2751-8
10050,oraec2751-8
32820,oraec2751-8
854416,oraec2751-8
401175,oraec2751-8
33040,oraec2751-8
34360,oraec2751-8
10050,oraec2751-8
854525,oraec2751-8
10050,oraec2751-8
854416,oraec2751-8
401175,oraec2751-8
78870,oraec2751-8
90260,oraec2751-8
850229,oraec2751-8
126160,oraec2751-8
30890,oraec2751-8
79250,oraec333-5
400313,oraec333-5
400330,oraec333-5
31130,oraec333-5
851517,oraec333-5
136230,oraec333-5
60920,oraec333-5
64360,oraec333-5
854812,oraec333-5
854813,oraec333-5
62610,oraec333-5
854577,oraec333-5
10130,oraec333-5
90260,oraec333-5
91670,oraec2492-8
78870,oraec2492-8
10050,oraec2492-8
32820,oraec2492-8
850787,oraec2492-8
400313,oraec2492-8
400330,oraec2492-8
33040,oraec2492-8
34360,oraec2492-8
850787,oraec2492-8
400313,oraec2492-8
400330,oraec2492-8
854503,oraec2492-8
10050,oraec2492-8
400313,oraec2492-8
400330,oraec2492-8
500089,oraec2492-8
90260,oraec2492-8
850229,oraec2492-8
126160,oraec2492-8
854578,oraec2492-8
854552,oraec2492-8
21881,oraec285-3
167790,oraec285-3
851711,oraec285-3
44000,oraec285-3
81650,oraec285-3
10030,oraec285-3
64360,oraec285-3
851844,oraec285-3
64360,oraec285-3
64360,oraec285-3
10090,oraec285-3
144990,oraec285-3
47271,oraec285-3
78870,oraec285-3
88040,oraec285-3
854591,oraec285-3
10050,oraec285-3
60780,oraec285-3
850787,oraec285-3
58830,oraec285-3
171460,oraec285-3
450433,oraec285-3
64360,oraec285-3
851711,oraec285-3
88040,oraec285-3
851300,oraec285-3
850787,oraec285-3
23290,oraec285-3
10050,oraec285-3
95710,oraec285-3
126170,oraec285-3
119050,oraec389-13
854573,oraec389-13
59920,oraec389-13
119050,oraec389-13
78150,oraec389-13
142800,oraec389-13
146770,oraec389-13
87800,oraec389-13
850796,oraec389-13
90260,oraec389-13
854591,oraec389-13
10050,oraec389-13
52360,oraec389-13
78030,oraec389-13
550016,oraec389-13
64360,oraec389-13
152670,oraec1182-17
64360,oraec1182-17
550034,oraec1182-17
126160,oraec1182-17
64360,oraec1182-17
169310,oraec1182-17
47270,oraec266-10
59960,oraec266-10
34360,oraec266-10
156430,oraec266-10
81660,oraec266-10
126160,oraec266-10
65190,oraec266-10
47280,oraec266-10
152,oraec266-10
92560,oraec266-10
850278,oraec266-10
25090,oraec266-10
400013,oraec266-10
400012,oraec266-10
74950,oraec266-10
706074,oraec266-10
66750,oraec266-10
81950,oraec266-10
27940,oraec304-5
126160,oraec304-5
95620,oraec304-5
125360,oraec304-5
10050,oraec304-5
78770,oraec304-5
42490,oraec304-5
850787,oraec304-5
135360,oraec304-5
129490,oraec304-5
28700,oraec304-5
400058,oraec304-5
66750,oraec304-5
851182,oraec2331-12
112660,oraec21-363
116800,oraec21-363
850787,oraec21-363
854537,oraec21-363
59880,oraec21-363
400546,oraec21-363
161350,oraec21-363
112660,oraec21-366
116800,oraec21-366
850787,oraec21-366
854537,oraec21-366
59880,oraec21-366
400546,oraec21-366
851182,oraec292-56
851182,oraec4799-3
851182,oraec4974-5
107520,oraec143-10
851809,oraec143-10
185810,oraec143-10
10050,oraec143-10
39630,oraec9-12
126860,oraec9-12
100400,oraec9-12
107520,oraec9-12
10100,oraec9-12
75730,oraec159-131
27940,oraec890-24
44460,oraec890-24
64360,oraec890-24
185980,oraec890-24
64360,oraec890-24
103,oraec890-24
145960,oraec890-24
25120,oraec890-24
159060,oraec890-24
851427,oraec53-46
163010,oraec53-46
89850,oraec53-46
64360,oraec53-46
10090,oraec53-46
64440,oraec53-46
851203,oraec53-46
