id,sentence
854503,oraec591-13
10110,oraec591-13
127770,oraec591-13
850801,oraec591-13
105690,oraec591-13
10110,oraec591-13
60920,oraec591-13
854515,oraec591-13
10110,oraec591-13
64360,oraec591-13
10090,oraec591-13
500142,oraec591-13
64360,oraec591-13
851672,oraec591-13
107500,oraec591-13
60920,oraec591-13
64360,oraec591-13
10110,oraec591-13
64360,oraec591-13
107500,oraec591-13
851749,oraec591-13
854503,oraec1238-13
10110,oraec1238-13
127770,oraec1238-13
850801,oraec1238-13
105690,oraec1238-13
10110,oraec1238-13
60920,oraec1238-13
854515,oraec1238-13
10110,oraec1238-13
64360,oraec1238-13
10090,oraec1238-13
500142,oraec1238-13
64360,oraec1238-13
851672,oraec1238-13
107500,oraec1238-13
60920,oraec1238-13
64360,oraec1238-13
10110,oraec1238-13
64360,oraec1238-13
107500,oraec1238-13
851749,oraec1238-13
107500,oraec1433-16
60920,oraec1433-16
64360,oraec1433-16
10110,oraec1433-16
64360,oraec1433-16
94700,oraec1433-16
10050,oraec1433-16
850787,oraec1433-16
107500,oraec1433-16
851749,oraec1433-16
107500,oraec1056-21
60920,oraec1056-21
64360,oraec1056-21
10110,oraec1056-21
64360,oraec1056-21
94700,oraec1056-21
10050,oraec1056-21
850787,oraec1056-21
107500,oraec1056-21
851749,oraec1056-21
107500,oraec664-21
60920,oraec664-21
64360,oraec664-21
10110,oraec664-21
64360,oraec664-21
94700,oraec664-21
10050,oraec664-21
850787,oraec664-21
107500,oraec664-21
851749,oraec664-21
107500,oraec1334-21
60920,oraec1334-21
64360,oraec1334-21
10110,oraec1334-21
64360,oraec1334-21
94700,oraec1334-21
10050,oraec1334-21
850787,oraec1334-21
107500,oraec1334-21
851749,oraec1334-21
851427,oraec65-2
94550,oraec65-2
81660,oraec65-2
855553,oraec65-2
81660,oraec65-2
95710,oraec65-2
81660,oraec65-2
91770,oraec65-2
81660,oraec65-2
170120,oraec65-2
81660,oraec65-2
851809,oraec65-2
10100,oraec65-2
158690,oraec65-2
64360,oraec65-2
31010,oraec65-2
59920,oraec65-2
112660,oraec65-2
10100,oraec65-2
450097,oraec65-2
10050,oraec65-2
88350,oraec65-2
10100,oraec65-2
78870,oraec65-2
123860,oraec65-2
10050,oraec65-2
119610,oraec65-2
10100,oraec65-2
78870,oraec65-2
184410,oraec65-2
850787,oraec65-2
185290,oraec65-2
46050,oraec65-2
25130,oraec65-2
90260,oraec65-2
124220,oraec384-13
21430,oraec384-13
25130,oraec384-13
53700,oraec384-13
94700,oraec384-13
10030,oraec384-13
