id,sentence
107520,oraec2855-1
131380,oraec2855-1
38530,oraec2855-1
74700,oraec1667-8
27040,oraec1667-8
26660,oraec1667-8
104690,oraec1667-8
10050,oraec1667-8
78870,oraec1667-8
32820,oraec1667-8
10050,oraec1667-8
26060,oraec1667-8
116761,oraec1667-8
21930,oraec1667-8
10050,oraec1667-8
107520,oraec1667-8
114300,oraec1667-8
96590,oraec1667-8
400267,oraec1667-8
64360,oraec1667-8
112330,oraec1667-8
81680,oraec1667-8
120700,oraec1667-8
69410,oraec1667-8
34880,oraec1667-8
81660,oraec1667-8
400546,oraec1667-8
851446,oraec1443-4
89850,oraec1443-4
107520,oraec1443-4
854577,oraec1443-4
10050,oraec1443-4
64360,oraec1443-4
