id,sentence
30730,oraec654-6
64440,oraec654-6
107520,oraec654-6
851711,oraec654-6
26870,oraec654-6
42370,oraec654-6
120870,oraec654-6
78870,oraec654-6
10030,oraec654-6
550046,oraec654-6
10030,oraec654-6
152350,oraec654-6
851711,oraec654-6
10030,oraec654-6
26870,oraec654-6
42370,oraec654-6
91900,oraec654-6
851711,oraec654-6
95620,oraec654-6
10120,oraec654-6
400101,oraec654-6
64360,oraec654-6
184630,oraec654-6
550055,oraec654-6
600114,oraec654-6
850787,oraec654-6
450223,oraec654-6
704072,oraec654-6
400101,oraec654-6
64360,oraec654-6
184630,oraec654-6
161680,oraec654-6
700842,oraec654-6
400101,oraec654-6
64360,oraec654-6
184630,oraec654-6
856136,oraec654-6
711714,oraec654-6
850787,oraec654-6
708243,oraec654-6
400101,oraec654-6
64360,oraec654-6
184630,oraec654-6
851446,oraec654-6
856136,oraec654-6
33530,oraec654-7
10120,oraec654-7
851622,oraec654-7
152350,oraec654-7
851711,oraec654-7
10030,oraec654-7
26870,oraec654-7
78870,oraec654-7
55130,oraec654-7
26870,oraec654-7
550008,oraec654-7
42370,oraec654-7
120870,oraec654-7
150590,oraec1827-1
702303,oraec1827-1
107520,oraec1827-1
130960,oraec1827-1
23290,oraec1827-1
81650,oraec1827-1
10050,oraec1827-1
450223,oraec1827-1
704072,oraec1827-1
64360,oraec1827-1
400004,oraec1827-1
