id,sentence
131210,oraec709-10
10110,oraec709-10
91900,oraec709-10
109680,oraec709-10
851454,oraec709-10
52700,oraec709-10
91900,oraec709-10
852253,oraec709-10
851454,oraec709-10
91900,oraec709-10
185810,oraec709-10
851454,oraec709-10
164760,oraec709-10
91900,oraec709-10
109680,oraec709-10
851454,oraec709-10
90630,oraec709-10
10090,oraec74-116
78870,oraec74-116
125010,oraec74-116
81660,oraec74-116
64360,oraec74-116
10100,oraec74-116
44030,oraec74-116
550008,oraec74-116
42370,oraec74-116
550021,oraec74-116
42370,oraec74-116
111840,oraec74-116
105070,oraec74-116
110020,oraec74-116
112710,oraec74-116
31630,oraec74-116
