id,sentence
854515,oraec1420-12
850787,oraec1420-12
37680,oraec1420-12
850787,oraec1420-12
851711,oraec6-225
107520,oraec6-225
86360,oraec6-225
850814,oraec6-225
96440,oraec6-225
851173,oraec6-225
107520,oraec6-225
150140,oraec6-225
40630,oraec6-225
64360,oraec6-225
109510,oraec6-225
69240,oraec6-225
850787,oraec6-225
54210,oraec6-238
53720,oraec6-238
600304,oraec6-238
862952,oraec6-238
69240,oraec6-238
850787,oraec6-238
109370,oraec6-238
34840,oraec6-238
109370,oraec6-238
68250,oraec6-238
109370,oraec6-238
151350,oraec6-238
27520,oraec6-238
861206,oraec6-238
114330,oraec6-402
62180,oraec6-402
107520,oraec6-402
72840,oraec6-402
151350,oraec6-402
69240,oraec6-402
850787,oraec6-402
40630,oraec3-799
64360,oraec3-799
69240,oraec3-799
850787,oraec3-799
