id,sentence
850806,oraec36-64
185810,oraec36-64
10050,oraec36-64
854548,oraec36-64
10030,oraec36-64
107520,oraec36-64
10030,oraec36-64
400037,oraec197-41
854546,oraec197-41
22570,oraec197-41
851809,oraec197-41
160590,oraec197-41
850787,oraec382-5
22440,oraec382-5
107520,oraec382-5
41960,oraec382-5
851706,oraec6201-2
26870,oraec6201-2
75890,oraec6201-2
850787,oraec6201-2
22160,oraec6201-2
64360,oraec6201-2
30750,oraec6201-2
550034,oraec6201-2
64440,oraec6201-2
10110,oraec6201-2
91900,oraec6201-2
10050,oraec6201-2
96000,oraec981-4
500218,oraec981-4
107520,oraec981-4
854525,oraec981-4
78870,oraec981-4
10050,oraec981-4
855948,oraec981-4
400110,oraec981-4
60780,oraec981-4
157030,oraec981-4
107510,oraec981-4
64360,oraec981-4
81660,oraec981-4
851426,oraec30-8
104690,oraec30-8
10050,oraec30-8
851809,oraec30-8
850787,oraec30-8
46140,oraec30-8
850787,oraec30-8
62980,oraec30-8
21881,oraec30-8
850117,oraec30-8
850800,oraec30-8
10050,oraec30-8
64360,oraec1624-3
98260,oraec1624-3
850787,oraec1624-3
171600,oraec1624-3
851711,oraec1624-3
107510,oraec1624-3
850837,oraec1624-3
81660,oraec1624-3
125000,oraec1624-3
854525,oraec1624-3
125000,oraec1624-3
850787,oraec1624-3
99940,oraec1624-3
22030,oraec1624-3
157940,oraec1624-3
81660,oraec1624-3
91900,oraec1624-3
10050,oraec1624-3
152710,oraec130-69
64360,oraec130-69
10030,oraec130-69
20030,oraec162-67
82110,oraec162-67
60920,oraec162-67
64360,oraec162-67
66650,oraec162-67
850806,oraec162-67
854497,oraec162-67
10030,oraec162-67
45640,oraec336-16
10030,oraec336-16
178290,oraec336-16
64360,oraec336-16
179420,oraec336-16
10030,oraec336-16
64360,oraec336-16
91900,oraec336-16
10030,oraec336-16
133620,oraec49-169
107520,oraec49-169
10090,oraec49-169
78870,oraec49-169
105900,oraec49-169
106120,oraec49-169
850814,oraec136-53
38540,oraec136-53
64360,oraec136-53
851449,oraec136-53
10050,oraec136-53
152710,oraec433-31
64360,oraec433-31
10030,oraec433-31
90120,oraec66-34
110360,oraec66-34
144980,oraec66-34
217,oraec66-34
95620,oraec66-34
86570,oraec66-34
90020,oraec66-34
31130,oraec66-34
851711,oraec66-34
64360,oraec66-34
23290,oraec66-34
10110,oraec66-34
91900,oraec66-34
854540,oraec66-34
81660,oraec66-34
72470,oraec66-34
10050,oraec66-34
851200,oraec1404-5
107520,oraec1404-5
64360,oraec1404-5
851446,oraec1404-5
60220,oraec1404-5
49461,oraec2883-12
88040,oraec2883-12
855570,oraec2883-12
157160,oraec2883-12
10110,oraec2883-12
136340,oraec2883-12
64360,oraec2883-12
132330,oraec2883-12
107520,oraec2883-12
850787,oraec2883-12
400825,oraec2883-12
21881,oraec21-164
74800,oraec21-164
143000,oraec21-164
107520,oraec21-164
39920,oraec21-164
10030,oraec21-164
107520,oraec21-164
400645,oraec21-164
851961,oraec21-306
78870,oraec21-306
10100,oraec21-306
851449,oraec21-306
166250,oraec21-306
81650,oraec21-306
109800,oraec21-306
92870,oraec99-49
131430,oraec99-49
64360,oraec99-49
450097,oraec117-39
81660,oraec117-39
850787,oraec117-39
78190,oraec117-39
10050,oraec117-39
64360,oraec117-39
73940,oraec117-39
401163,oraec377-13
10050,oraec377-13
10050,oraec430-39
851517,oraec430-39
600610,oraec430-39
81660,oraec430-39
851961,oraec430-39
42350,oraec430-39
38530,oraec430-39
600316,oraec430-39
10050,oraec430-39
450097,oraec430-43
81660,oraec430-43
850787,oraec430-43
78190,oraec430-43
851961,oraec430-43
10050,oraec430-43
64360,oraec430-43
73940,oraec430-43
10050,oraec749-28
64360,oraec749-28
68460,oraec749-28
851427,oraec3091-7
851809,oraec3091-7
81660,oraec3091-7
10050,oraec3091-7
550055,oraec3091-7
64360,oraec3091-7
550021,oraec3091-7
10100,oraec3091-7
550180,oraec3091-7
120010,oraec22-48
107520,oraec22-48
80210,oraec22-48
78870,oraec22-48
81650,oraec22-48
500066,oraec22-48
851525,oraec22-48
10090,oraec22-48
137820,oraec22-48
850801,oraec22-48
178000,oraec22-48
81660,oraec22-48
91900,oraec22-48
851809,oraec22-48
46230,oraec22-48
78870,oraec22-48
32820,oraec22-48
109250,oraec22-48
104440,oraec22-48
64360,oraec22-48
30750,oraec22-48
81660,oraec22-48
400114,oraec22-48
550034,oraec22-48
851961,oraec22-48
46050,oraec22-48
92720,oraec22-48
10100,oraec22-48
91900,oraec22-48
134630,oraec22-48
78870,oraec22-48
32820,oraec22-48
400546,oraec22-48
64360,oraec22-48
851711,oraec22-48
78870,oraec22-48
10050,oraec22-48
125510,oraec22-48
10050,oraec22-48
64360,oraec22-48
46050,oraec22-48
500218,oraec22-48
10100,oraec22-83
81660,oraec22-83
854512,oraec22-83
78870,oraec22-83
162870,oraec22-83
10050,oraec22-83
107520,oraec22-83
854544,oraec22-83
47271,oraec22-83
72470,oraec22-83
10050,oraec22-83
851961,oraec22-85
550129,oraec22-85
172920,oraec22-85
170100,oraec22-85
91900,oraec22-85
10100,oraec22-85
64360,oraec22-85
125510,oraec22-85
78870,oraec22-85
125510,oraec22-85
851677,oraec22-85
107520,oraec22-85
10100,oraec22-85
92530,oraec22-85
106120,oraec22-85
86570,oraec22-85
851961,oraec22-92
64130,oraec22-92
10030,oraec22-92
851961,oraec22-92
73070,oraec22-92
10030,oraec22-92
64360,oraec22-92
107520,oraec22-92
69000,oraec22-92
107520,oraec22-92
854573,oraec22-92
69590,oraec22-92
69590,oraec22-92
43010,oraec22-92
43010,oraec22-92
91900,oraec22-92
