id,sentence
155030,oraec1182-20
25090,oraec4414-1
850795,oraec4414-1
88040,oraec4414-1
600556,oraec4414-1
185810,oraec4414-1
10050,oraec4414-1
27940,oraec4414-6
185810,oraec4414-6
83680,oraec4414-6
48440,oraec4414-6
72470,oraec4414-6
600556,oraec4414-6
185810,oraec4414-6
10050,oraec4414-6
20030,oraec4414-7
400614,oraec4414-7
171450,oraec4414-7
854573,oraec4414-7
129740,oraec4414-7
851180,oraec4414-7
107520,oraec4414-7
31010,oraec4414-7
59920,oraec4414-7
850787,oraec4414-7
500066,oraec4414-7
185810,oraec4414-7
10130,oraec4414-7
113110,oraec4414-7
168810,oraec4414-7
110300,oraec4414-7
162930,oraec4414-7
107,oraec4414-7
78870,oraec4414-7
162870,oraec4414-7
850787,oraec4414-7
66750,oraec4414-7
850897,oraec4414-8
66460,oraec4414-8
600556,oraec4414-8
850238,oraec600-2
113110,oraec600-2
64360,oraec600-2
162930,oraec600-2
107,oraec600-2
168210,oraec600-2
92640,oraec600-2
139140,oraec600-2
69780,oraec600-2
30750,oraec600-2
81660,oraec600-2
550034,oraec600-2
400114,oraec600-2
78870,oraec600-2
850380,oraec600-2
400833,oraec600-2
855681,oraec600-2
125510,oraec600-2
400012,oraec600-2
850289,oraec600-2
66750,oraec600-2
21881,oraec600-14
46050,oraec600-14
94550,oraec600-14
850787,oraec600-14
32820,oraec600-14
10030,oraec600-14
64360,oraec600-14
74750,oraec600-14
850787,oraec600-14
60220,oraec600-14
64360,oraec600-14
30750,oraec600-14
32820,oraec600-14
10050,oraec600-14
64360,oraec600-14
30750,oraec600-14
69040,oraec600-14
10050,oraec600-14
125510,oraec600-22
10050,oraec600-22
72470,oraec600-22
10050,oraec600-22
20030,oraec673-1
400614,oraec673-1
171650,oraec673-1
129740,oraec673-1
851180,oraec673-1
107520,oraec673-1
31010,oraec673-1
59920,oraec673-1
72470,oraec673-1
38540,oraec673-1
76210,oraec673-1
858305,oraec673-1
185810,oraec673-1
10130,oraec673-1
127110,oraec673-1
500288,oraec673-1
162420,oraec673-6
10030,oraec673-6
60220,oraec673-6
152600,oraec673-6
10030,oraec673-6
854557,oraec673-6
104940,oraec673-6
168810,oraec673-7
110300,oraec673-7
113110,oraec673-7
162930,oraec673-7
107,oraec673-7
113110,oraec673-7
156950,oraec673-7
71170,oraec673-7
113110,oraec673-7
30750,oraec673-7
81660,oraec673-7
113110,oraec673-7
38530,oraec673-7
90260,oraec673-7
24640,oraec673-7
78870,oraec673-7
162870,oraec673-7
850787,oraec673-7
25090,oraec673-7
104940,oraec673-7
74950,oraec673-7
400042,oraec673-7
704570,oraec673-7
51980,oraec82-5
88040,oraec82-5
78870,oraec82-5
94060,oraec82-5
100520,oraec82-5
600425,oraec82-5
860859,oraec82-25
600425,oraec82-25
185810,oraec82-25
10050,oraec82-25
400101,oraec82-44
113070,oraec82-44
854519,oraec82-44
184630,oraec82-44
600425,oraec82-44
185810,oraec82-44
10050,oraec82-44
600425,oraec82-49
185810,oraec82-49
10050,oraec82-49
185810,oraec82-54
10050,oraec82-54
78870,oraec82-61
162870,oraec82-61
25090,oraec82-61
94060,oraec82-61
850563,oraec82-61
550410,oraec82-61
450696,oraec82-61
450641,oraec82-61
850117,oraec82-61
66460,oraec82-61
600425,oraec82-61
66750,oraec82-61
94060,oraec82-62
100520,oraec82-62
400193,oraec82-62
400142,oraec82-62
400748,oraec82-62
850832,oraec82-62
400193,oraec82-73
600425,oraec82-73
94060,oraec82-115
100520,oraec82-115
600425,oraec82-115
185810,oraec82-115
10050,oraec82-115
94060,oraec82-117
100520,oraec82-117
134020,oraec82-117
550352,oraec82-117
852004,oraec82-117
108620,oraec82-117
400143,oraec82-136
450696,oraec82-136
450641,oraec82-136
858507,oraec82-136
79390,oraec82-136
400193,oraec82-136
400142,oraec82-136
450745,oraec82-136
600425,oraec82-136
185810,oraec82-136
10050,oraec82-136
94060,oraec82-145
100520,oraec82-145
400193,oraec82-145
400142,oraec82-145
860867,oraec82-145
850330,oraec82-145
450641,oraec82-145
450696,oraec82-145
600425,oraec82-145
74950,oraec82-145
66750,oraec82-145
94060,oraec82-146
100520,oraec82-146
400193,oraec82-146
400142,oraec82-146
600425,oraec82-146
94060,oraec82-147
100520,oraec82-147
400193,oraec82-147
400142,oraec82-147
600425,oraec82-147
94060,oraec204-14
100520,oraec204-14
400193,oraec204-14
400142,oraec204-14
73610,oraec204-14
850787,oraec204-14
88040,oraec204-14
119050,oraec204-14
168970,oraec204-14
850043,oraec204-14
850278,oraec204-14
138920,oraec204-14
850787,oraec204-14
93840,oraec204-14
854540,oraec204-14
95740,oraec204-14
66460,oraec204-14
851711,oraec204-14
400038,oraec204-14
63640,oraec204-14
10050,oraec204-14
78770,oraec204-14
42490,oraec204-14
850787,oraec204-14
135360,oraec204-14
129490,oraec204-14
79900,oraec204-14
10050,oraec204-14
861105,oraec204-14
400043,oraec204-14
185810,oraec204-14
10050,oraec204-14
400043,oraec204-23
125510,oraec204-23
37440,oraec328-30
851711,oraec581-2
10050,oraec581-2
850238,oraec581-2
850787,oraec581-2
168810,oraec581-2
110300,oraec581-2
162930,oraec581-2
107,oraec581-2
113110,oraec581-2
64360,oraec581-2
156950,oraec581-2
71170,oraec581-2
30750,oraec581-2
81660,oraec581-2
550034,oraec581-2
400114,oraec581-2
78870,oraec581-2
25090,oraec581-2
94060,oraec581-2
100520,oraec581-2
400197,oraec581-2
851809,oraec581-2
400213,oraec581-2
66750,oraec581-2
185810,oraec581-2
10050,oraec581-2
26870,oraec770-7
400042,oraec770-7
400244,oraec770-7
125510,oraec770-7
854543,oraec770-7
400012,oraec770-7
125510,oraec770-7
400025,oraec770-7
125510,oraec770-7
706899,oraec770-7
854579,oraec770-7
850787,oraec770-7
850916,oraec770-7
26870,oraec770-7
400042,oraec770-7
400244,oraec770-7
400025,oraec770-7
125510,oraec770-7
854543,oraec770-7
400012,oraec770-7
125510,oraec770-7
125510,oraec770-7
706899,oraec770-7
854579,oraec770-7
850787,oraec770-7
850916,oraec770-7
95930,oraec304-28
37440,oraec304-28
125510,oraec2325-6
10050,oraec2325-6
100520,oraec716-1
107520,oraec716-1
90910,oraec716-1
854534,oraec716-1
550055,oraec716-1
550247,oraec716-1
851661,oraec716-1
852267,oraec716-1
64360,oraec716-1
550035,oraec716-1
64360,oraec716-1
109800,oraec716-1
500004,oraec716-1
550228,oraec716-1
33040,oraec716-1
400929,oraec716-1
70002,oraec716-1
185290,oraec716-1
82150,oraec716-1
144620,oraec716-1
851885,oraec716-1
90260,oraec716-1
10110,oraec716-1
400546,oraec716-1
72470,oraec716-1
851182,oraec716-1
100520,oraec716-14
78870,oraec716-14
550055,oraec716-14
550247,oraec716-14
851661,oraec716-14
852267,oraec716-14
