id,sentence
10030,oraec17-99
70730,oraec17-99
10090,oraec17-99
26870,oraec17-99
10030,oraec17-99
123930,oraec17-99
10090,oraec17-99
86430,oraec17-99
10030,oraec17-99
46740,oraec17-99
10100,oraec17-99
134370,oraec17-99
10030,oraec17-99
94530,oraec17-99
64360,oraec17-99
10090,oraec17-99
64360,oraec17-99
116430,oraec17-99
10030,oraec17-99
64360,oraec17-99
63270,oraec17-99
10030,oraec17-99
64360,oraec17-99
84510,oraec17-99
10030,oraec17-99
64360,oraec17-99
142800,oraec17-99
10030,oraec17-99
400076,oraec17-99
163220,oraec17-105
10050,oraec17-105
70730,oraec17-105
10030,oraec17-105
850794,oraec17-105
140260,oraec17-105
850787,oraec17-105
48730,oraec17-105
10050,oraec17-105
40111,oraec17-130
26870,oraec17-130
10030,oraec17-130
30750,oraec17-130
10050,oraec17-130
10030,oraec17-130
70730,oraec17-130
10050,oraec17-130
10030,oraec510-27
104730,oraec510-27
10100,oraec510-27
26870,oraec510-27
10030,oraec510-27
123930,oraec510-27
10100,oraec510-27
60920,oraec510-27
10030,oraec510-27
91900,oraec510-27
123550,oraec510-27
10100,oraec510-27
854530,oraec510-27
10030,oraec510-27
162930,oraec510-27
10100,oraec510-27
48660,oraec510-27
10030,oraec510-27
32830,oraec510-27
10100,oraec510-27
851711,oraec510-27
10030,oraec510-27
150140,oraec510-27
24640,oraec510-27
10030,oraec1091-27
104730,oraec1091-27
10100,oraec1091-27
26870,oraec1091-27
10030,oraec1091-27
123930,oraec1091-27
10100,oraec1091-27
60920,oraec1091-27
10030,oraec1091-27
91900,oraec1091-27
123550,oraec1091-27
10100,oraec1091-27
854530,oraec1091-27
10030,oraec1091-27
162930,oraec1091-27
10100,oraec1091-27
48660,oraec1091-27
10030,oraec1091-27
32830,oraec1091-27
10100,oraec1091-27
851711,oraec1091-27
10030,oraec1091-27
150140,oraec1091-27
24640,oraec1091-27
854503,oraec91-72
851517,oraec91-72
97350,oraec91-72
10050,oraec91-72
20670,oraec91-72
114170,oraec91-72
184630,oraec91-72
851517,oraec91-72
10050,oraec91-72
92880,oraec91-72
40111,oraec91-120
26870,oraec91-120
10030,oraec91-120
30750,oraec91-120
10050,oraec91-120
10030,oraec91-120
70730,oraec91-120
10050,oraec91-120
64440,oraec126-19
10110,oraec126-19
130360,oraec126-19
10030,oraec126-19
64360,oraec126-19
29740,oraec126-19
850787,oraec126-19
163590,oraec126-19
10110,oraec126-19
64360,oraec126-19
41820,oraec126-19
78870,oraec126-19
10030,oraec126-19
35400,oraec126-19
850787,oraec126-19
10030,oraec126-19
21881,oraec49-215
851711,oraec49-215
10030,oraec49-215
854530,oraec49-215
147350,oraec49-215
169120,oraec49-215
10030,oraec49-215
123930,oraec49-215
10100,oraec49-215
86430,oraec49-215
10030,oraec49-215
70730,oraec49-215
10100,oraec49-215
91900,oraec49-215
55320,oraec49-215
35400,oraec49-215
91900,oraec49-215
164430,oraec49-215
154340,oraec21-2
10070,oraec21-2
10070,oraec21-2
850796,oraec21-474
10100,oraec21-474
854543,oraec21-474
10030,oraec34-103
70730,oraec34-103
10100,oraec34-103
81660,oraec34-103
26870,oraec34-103
10030,oraec34-103
123930,oraec34-103
10100,oraec34-103
81660,oraec34-103
86430,oraec34-103
10030,oraec34-103
46740,oraec34-103
10100,oraec34-103
81660,oraec34-103
134370,oraec34-103
10030,oraec34-103
94530,oraec34-103
64360,oraec34-103
10100,oraec34-103
64360,oraec34-103
63270,oraec34-103
10030,oraec34-103
64360,oraec34-103
116430,oraec34-103
10030,oraec34-103
64360,oraec34-103
84510,oraec34-103
10030,oraec34-103
64360,oraec34-103
142800,oraec34-103
10030,oraec34-103
163220,oraec34-109
10050,oraec34-109
10050,oraec34-109
70730,oraec34-109
10030,oraec34-109
850794,oraec34-109
140260,oraec34-109
850787,oraec34-109
48730,oraec34-109
10050,oraec34-109
40111,oraec34-135
26870,oraec34-135
10030,oraec34-135
30750,oraec34-135
10050,oraec34-135
81660,oraec34-135
10030,oraec34-135
70730,oraec34-135
10050,oraec34-135
81660,oraec34-135
104690,oraec925-6
10050,oraec925-6
91930,oraec925-6
132730,oraec925-6
22030,oraec925-6
10050,oraec113-18
96011,oraec113-18
73561,oraec113-18
26140,oraec113-18
20550,oraec113-18
64360,oraec113-18
43010,oraec113-18
854577,oraec113-18
10100,oraec113-55
136190,oraec113-55
64360,oraec113-55
10100,oraec113-55
850787,oraec113-55
123940,oraec113-55
94920,oraec113-55
10050,oraec113-67
129490,oraec113-67
44350,oraec113-67
108280,oraec113-67
10050,oraec113-67
116790,oraec113-67
76300,oraec113-67
10050,oraec113-67
92500,oraec113-67
10050,oraec113-67
10070,oraec113-90
64360,oraec113-90
30750,oraec113-90
10070,oraec113-90
81660,oraec113-90
74700,oraec287-21
27040,oraec287-21
850787,oraec287-21
51900,oraec287-21
78870,oraec287-21
32820,oraec287-21
10050,oraec287-21
500004,oraec287-21
860036,oraec287-21
26660,oraec287-21
88040,oraec287-21
400038,oraec287-21
400354,oraec287-21
116460,oraec287-21
10050,oraec287-21
550122,oraec287-21
400038,oraec287-21
600505,oraec287-21
600260,oraec287-21
400876,oraec287-21
851711,oraec287-21
38540,oraec287-21
850796,oraec287-21
400015,oraec287-21
128660,oraec287-21
26060,oraec287-21
61400,oraec287-21
10050,oraec287-21
47280,oraec287-22
114300,oraec287-22
26870,oraec287-22
104690,oraec287-22
10050,oraec287-22
64360,oraec287-22
87620,oraec287-22
10050,oraec287-22
107520,oraec287-22
114300,oraec287-22
96590,oraec287-22
91900,oraec287-22
854514,oraec287-22
155900,oraec287-22
850787,oraec287-22
32820,oraec287-22
10050,oraec287-22
400546,oraec287-22
500004,oraec287-22
550228,oraec287-22
64360,oraec287-22
116460,oraec287-22
10050,oraec287-22
550122,oraec287-22
44000,oraec2739-7
64360,oraec2739-7
30750,oraec2739-7
81660,oraec2739-7
125630,oraec2739-7
10030,oraec2739-7
47271,oraec2739-7
500048,oraec2739-7
10100,oraec2739-7
91900,oraec2739-7
74700,oraec2739-7
42370,oraec2739-7
79310,oraec2739-7
10110,oraec2739-7
851623,oraec977-15
156880,oraec977-15
26870,oraec977-15
10110,oraec977-15
107520,oraec977-15
116430,oraec977-15
10110,oraec977-15
10100,oraec977-15
73130,oraec977-15
114300,oraec977-15
119600,oraec332-9
62910,oraec332-9
97580,oraec332-9
10110,oraec332-9
78870,oraec332-9
10030,oraec332-9
550055,oraec332-9
701641,oraec332-9
859134,oraec332-9
851809,oraec332-9
170100,oraec332-9
550046,oraec332-9
10110,oraec332-9
53870,oraec332-9
600343,oraec332-9
851623,oraec332-9
161070,oraec332-9
101520,oraec332-9
500024,oraec332-9
10110,oraec332-9
119600,oraec332-9
62910,oraec332-9
97580,oraec332-9
10110,oraec332-9
78870,oraec332-9
10030,oraec332-9
550055,oraec332-9
701641,oraec332-9
859134,oraec332-9
851809,oraec332-9
170100,oraec332-9
101520,oraec332-9
550046,oraec332-9
10110,oraec332-9
53870,oraec332-9
600343,oraec332-9
851623,oraec332-9
161070,oraec332-9
500024,oraec332-9
10110,oraec332-9
851207,oraec62-84
21930,oraec62-84
91900,oraec62-84
550021,oraec62-84
10070,oraec62-84
179330,oraec62-84
91900,oraec62-84
550008,oraec62-84
10110,oraec62-84
854540,oraec62-84
150700,oraec62-84
91900,oraec62-84
41020,oraec62-84
91410,oraec62-84
148990,oraec62-84
21881,oraec62-84
170100,oraec62-84
107520,oraec62-84
851809,oraec62-84
42370,oraec62-84
64360,oraec62-84
62170,oraec62-84
81660,oraec62-84
91900,oraec62-84
550021,oraec62-84
10110,oraec62-84
854532,oraec62-84
400114,oraec62-84
88060,oraec62-84
400038,oraec62-84
400910,oraec62-84
400004,oraec62-84
101400,oraec62-84
851623,oraec62-84
94160,oraec62-84
91900,oraec62-84
172700,oraec62-84
400911,oraec62-84
400004,oraec62-84
10050,oraec62-84
851623,oraec62-84
107,oraec62-84
167900,oraec62-84
109620,oraec571-5
851198,oraec571-5
500004,oraec571-5
550228,oraec571-5
109620,oraec571-5
851198,oraec571-5
71660,oraec571-5
109620,oraec571-5
174900,oraec571-5
162870,oraec571-5
850787,oraec571-5
60430,oraec571-5
400004,oraec571-5
550021,oraec571-5
10130,oraec571-5
81650,oraec571-5
855159,oraec571-5
93540,oraec571-5
10130,oraec571-5
851623,oraec571-5
119960,oraec571-5
850787,oraec571-5
151930,oraec571-5
550129,oraec571-5
21930,oraec571-5
91900,oraec571-5
172920,oraec571-5
851446,oraec571-5
854573,oraec571-5
850787,oraec571-5
164430,oraec571-5
21881,oraec571-5
10130,oraec571-5
42370,oraec571-5
94530,oraec1-25
10090,oraec1-25
70730,oraec1-25
10090,oraec1-25
40210,oraec1-25
10090,oraec1-25
108280,oraec1-25
33370,oraec1-25
40111,oraec1-69
851809,oraec1-69
122360,oraec1-69
450158,oraec1-69
64360,oraec1-69
10100,oraec1-69
850806,oraec1-69
95620,oraec1-69
175830,oraec1-69
76300,oraec1-69
10100,oraec1-69
850800,oraec1-69
40210,oraec1-69
10100,oraec1-69
26870,oraec1-69
64360,oraec1-69
146240,oraec1-69
91900,oraec1-69
55110,oraec1-69
850794,oraec1-69
104690,oraec1-69
10050,oraec1-69
40210,oraec1-74
10100,oraec1-74
107520,oraec1-74
33370,oraec1-74
64380,oraec1-85
76300,oraec1-85
850787,oraec1-85
104690,oraec1-85
10050,oraec1-85
94530,oraec1-85
10050,oraec1-85
70730,oraec1-85
10050,oraec1-85
141480,oraec28-220
69410,oraec28-220
123550,oraec28-220
550034,oraec28-220
78870,oraec28-220
851446,oraec28-220
89850,oraec28-220
95620,oraec28-220
550021,oraec28-220
10090,oraec28-220
159670,oraec28-220
41980,oraec28-220
78870,oraec28-220
851446,oraec28-220
89850,oraec28-220
53800,oraec28-220
10090,oraec28-220
67580,oraec28-220
78870,oraec28-220
851446,oraec28-220
89850,oraec28-220
10090,oraec28-220
500002,oraec1814-21
851427,oraec1814-21
34360,oraec1814-21
10030,oraec1814-21
64360,oraec1814-21
99940,oraec1814-21
851711,oraec1814-21
78870,oraec1814-21
10030,oraec1814-21
32820,oraec1814-21
10030,oraec1814-21
33040,oraec1814-21
42370,oraec156-25
400960,oraec156-25
64360,oraec156-25
30750,oraec156-25
42370,oraec156-25
854591,oraec156-25
42370,oraec156-25
111830,oraec156-25
107520,oraec156-25
53890,oraec156-25
10100,oraec156-25
850787,oraec156-25
123940,oraec156-25
94920,oraec156-25
10050,oraec156-37
147350,oraec156-37
44350,oraec156-37
108280,oraec156-37
10050,oraec156-37
116790,oraec156-37
76300,oraec156-37
10050,oraec156-37
92500,oraec156-37
10050,oraec156-37
10070,oraec156-58
64360,oraec156-58
30750,oraec156-58
10070,oraec156-58
81660,oraec156-58
10050,oraec530-12
129490,oraec530-12
44350,oraec530-12
108280,oraec530-12
10050,oraec530-12
10070,oraec530-35
64360,oraec530-35
30750,oraec530-35
10070,oraec530-35
81660,oraec530-35
10050,oraec893-8
114300,oraec893-8
57640,oraec893-8
64360,oraec893-8
61400,oraec893-8
32820,oraec893-8
10050,oraec893-8
26060,oraec893-8
51970,oraec893-8
78870,oraec893-8
10050,oraec893-8
161030,oraec893-8
87620,oraec893-8
44000,oraec12797-4
64360,oraec12797-4
30750,oraec12797-4
81660,oraec12797-4
125630,oraec12797-4
10030,oraec12797-4
74700,oraec12797-4
