id,sentence
99960,oraec3383-1
850832,oraec3383-1
95750,oraec3383-2
850381,oraec3383-2
95750,oraec3383-3
850544,oraec3383-3
95750,oraec3383-4
850137,oraec3383-4
25100,oraec3383-4
64360,oraec11288-1
500066,oraec11288-1
64360,oraec11288-1
134780,oraec11288-1
26150,oraec11288-1
64360,oraec11288-1
850876,oraec11288-1
113110,oraec3382-1
168810,oraec3382-1
113110,oraec3382-1
110300,oraec3382-1
113110,oraec3382-1
30410,oraec3382-1
113110,oraec3382-1
113110,oraec3382-1
113110,oraec3382-1
107,oraec3382-1
113110,oraec3382-1
107,oraec3382-1
113110,oraec3382-1
107,oraec3382-1
113110,oraec3382-1
156950,oraec3382-1
113110,oraec3382-1
78870,oraec3382-1
855109,oraec3382-1
853739,oraec3382-1
854031,oraec3384-1
855110,oraec3384-1
25100,oraec3384-1
25100,oraec6443-1
850115,oraec6443-1
400156,oraec10090-1
88040,oraec10090-1
49460,oraec10090-1
400982,oraec10090-1
400976,oraec10090-1
850238,oraec10090-1
78870,oraec10090-1
850429,oraec10090-1
95750,oraec10090-1
48190,oraec10090-1
400156,oraec11436-1
88040,oraec11436-1
400156,oraec11436-1
49460,oraec11436-1
78870,oraec11436-1
850381,oraec11436-1
125630,oraec1065-4
10050,oraec1065-4
125630,oraec3258-4
10050,oraec3258-4
