id,sentence
94720,oraec2007-6
113110,oraec2007-6
71170,oraec5302-2
113110,oraec5302-2
156950,oraec5302-2
113110,oraec5302-2
168810,oraec5302-2
113110,oraec5302-2
110300,oraec5302-2
113110,oraec5302-2
30410,oraec5302-2
113110,oraec5302-2
113110,oraec5302-2
113110,oraec3174-3
156950,oraec3174-3
113110,oraec3174-3
71170,oraec3174-3
113110,oraec3174-3
168810,oraec3174-3
113110,oraec3174-3
110300,oraec3174-3
113110,oraec3174-3
30410,oraec3174-3
113110,oraec3174-3
107,oraec3174-3
113110,oraec3174-3
113110,oraec2420-4
64360,oraec2420-4
138670,oraec2420-4
113110,oraec2420-4
64360,oraec2420-4
156950,oraec2420-4
71170,oraec2420-4
107,oraec2420-4
30410,oraec2420-4
168210,oraec2420-4
162850,oraec2420-4
10130,oraec2420-4
168810,oraec4775-1
113110,oraec4775-1
110300,oraec4775-1
113110,oraec4775-1
62200,oraec4775-1
113110,oraec4775-1
30410,oraec4775-1
113110,oraec4775-1
156950,oraec4775-1
113110,oraec4775-1
71170,oraec4775-1
113110,oraec4775-1
113110,oraec4775-1
79960,oraec4775-1
113110,oraec4775-1
168210,oraec4775-1
113110,oraec4775-1
125090,oraec4775-1
113110,oraec4775-1
139140,oraec4775-1
113110,oraec4775-1
176350,oraec4775-1
113110,oraec4775-1
70550,oraec4775-1
113110,oraec4775-1
107,oraec4775-1
113110,oraec4775-1
78870,oraec4775-1
712207,oraec4775-1
113110,oraec10688-2
850238,oraec10688-2
113110,oraec10688-2
30410,oraec10688-2
107,oraec10688-2
113110,oraec10688-2
113110,oraec10688-2
156950,oraec10688-2
113110,oraec10688-2
71170,oraec10688-2
450577,oraec11431-1
710172,oraec11431-1
113110,oraec11431-1
168810,oraec11431-1
113110,oraec11431-1
62200,oraec11431-1
113110,oraec11431-1
110300,oraec11431-1
113110,oraec11431-1
107,oraec11431-1
30410,oraec11431-1
113110,oraec11431-1
71170,oraec11431-1
113110,oraec11431-1
156950,oraec11431-1
94720,oraec4300-2
22160,oraec4300-2
450557,oraec4300-2
94720,oraec6330-2
79960,oraec6330-2
94720,oraec6330-3
450557,oraec6330-3
850787,oraec6330-3
66260,oraec6330-3
94720,oraec9498-3
450557,oraec9498-3
850787,oraec9498-3
66260,oraec9498-3
113110,oraec467-3
64360,oraec467-3
168810,oraec467-3
113110,oraec467-3
110300,oraec467-3
113110,oraec467-3
162930,oraec467-3
107,oraec467-3
168210,oraec467-3
30750,oraec467-3
81660,oraec467-3
38530,oraec467-3
90260,oraec467-3
24640,oraec467-3
78870,oraec467-3
162870,oraec467-3
850787,oraec467-3
25090,oraec467-3
400130,oraec467-3
400068,oraec467-3
66750,oraec467-3
