id,sentence
851809,oraec1820-4
42370,oraec1820-4
78870,oraec1820-4
87800,oraec1820-4
10110,oraec1820-4
10110,oraec62-11
851677,oraec62-11
64360,oraec62-11
43350,oraec62-11
91410,oraec62-111
120010,oraec62-111
850787,oraec62-111
10110,oraec62-111
850787,oraec28-143
25990,oraec28-143
550046,oraec28-143
10050,oraec28-143
31080,oraec28-143
119800,oraec15-11
46050,oraec15-11
182480,oraec15-11
850787,oraec15-11
78030,oraec15-11
851809,oraec15-11
42370,oraec15-11
64360,oraec15-11
87800,oraec15-11
10110,oraec15-11
