id,sentence
851446,oraec248-7
34390,oraec248-7
850787,oraec248-7
177420,oraec248-7
167830,oraec248-7
167830,oraec248-7
175090,oraec248-7
854578,oraec248-7
147220,oraec248-7
167900,oraec248-7
550008,oraec25-47
10100,oraec25-47
34390,oraec25-47
64360,oraec25-47
859064,oraec25-47
21881,oraec25-47
42370,oraec25-47
21550,oraec25-47
167830,oraec25-47
175090,oraec25-47
854578,oraec25-47
147220,oraec25-47
21881,oraec25-47
550008,oraec25-47
10100,oraec25-47
74480,oraec25-47
43010,oraec25-47
64360,oraec25-47
853476,oraec25-47
