id,sentence
67770,oraec33-83
97350,oraec33-83
91900,oraec33-83
851446,oraec33-83
33120,oraec33-83
142050,oraec33-83
107520,oraec33-83
851622,oraec33-83
191,oraec33-83
851809,oraec33-83
854576,oraec33-83
851182,oraec33-83
21360,oraec37-44
64360,oraec37-44
70310,oraec37-44
550122,oraec37-44
96000,oraec37-44
550122,oraec37-115
64360,oraec37-115
70310,oraec37-115
107520,oraec37-115
854513,oraec37-115
10100,oraec37-115
66870,oraec37-187
10110,oraec37-187
138950,oraec37-187
10100,oraec37-187
64360,oraec37-187
28250,oraec37-187
858846,oraec37-187
100460,oraec37-187
851809,oraec1023-10
550055,oraec1023-10
86430,oraec1023-10
10110,oraec1023-10
64360,oraec1023-10
163010,oraec1023-10
77020,oraec1023-10
10110,oraec1023-10
851183,oraec1023-10
64360,oraec1023-10
851623,oraec1023-10
859062,oraec1023-10
851809,oraec1023-10
550055,oraec1023-10
86430,oraec1023-10
10110,oraec1023-10
851183,oraec1023-10
64360,oraec1023-10
163010,oraec1023-10
77020,oraec1023-10
10110,oraec1023-10
64360,oraec1023-10
851623,oraec1023-10
859062,oraec1023-10
851427,oraec147-5
49120,oraec147-5
10110,oraec147-5
44000,oraec147-5
91900,oraec147-5
10030,oraec147-5
64360,oraec147-5
76160,oraec147-5
10030,oraec147-5
64380,oraec147-5
550021,oraec147-5
10030,oraec147-5
71500,oraec147-5
157160,oraec147-5
10050,oraec147-5
851200,oraec654-2
107520,oraec654-2
185810,oraec654-2
78870,oraec654-2
70002,oraec654-2
64360,oraec654-2
550021,oraec654-2
10050,oraec654-2
854500,oraec654-2
64360,oraec654-2
550021,oraec654-2
10050,oraec654-2
111230,oraec654-2
78870,oraec654-2
26060,oraec654-2
850787,oraec654-2
852596,oraec654-2
400004,oraec654-2
78870,oraec654-2
62980,oraec654-2
850787,oraec654-2
852596,oraec654-2
400004,oraec654-2
852471,oraec654-2
90260,oraec654-2
90280,oraec654-2
81660,oraec654-2
852596,oraec654-2
400004,oraec654-2
852689,oraec654-2
851706,oraec654-2
851676,oraec654-2
10120,oraec654-2
851706,oraec654-2
38530,oraec654-2
10120,oraec654-2
851706,oraec654-2
52090,oraec654-2
10120,oraec654-2
851706,oraec654-2
62900,oraec654-2
10030,oraec654-2
851676,oraec654-2
600030,oraec654-2
10030,oraec654-2
854514,oraec654-2
161180,oraec654-2
64360,oraec654-2
10120,oraec654-2
850953,oraec796-21
851200,oraec796-21
107520,oraec796-21
185810,oraec796-21
78870,oraec796-21
400015,oraec796-21
851706,oraec796-21
851676,oraec796-21
10110,oraec796-21
64850,oraec796-21
851706,oraec796-21
62900,oraec796-21
851676,oraec796-21
600030,oraec796-21
10030,oraec796-21
854514,oraec796-21
161180,oraec796-21
78870,oraec796-21
851809,oraec1231-35
99060,oraec1231-35
550034,oraec1231-35
142050,oraec1231-35
10090,oraec1231-35
851517,oraec1231-35
851446,oraec281-6
22460,oraec281-6
850787,oraec281-6
859584,oraec281-6
26060,oraec281-6
851374,oraec281-6
851446,oraec281-6
142050,oraec281-6
851711,oraec281-6
10050,oraec281-6
78870,oraec281-6
10110,oraec281-6
854573,oraec281-6
81660,oraec281-6
64360,oraec281-6
161030,oraec281-6
850787,oraec281-6
116430,oraec281-6
10050,oraec281-6
21881,oraec281-6
10110,oraec281-6
105780,oraec281-6
107520,oraec281-6
31390,oraec281-6
850787,oraec281-6
400015,oraec281-6
157160,oraec62-10
851622,oraec62-10
62500,oraec62-10
114740,oraec62-140
64360,oraec62-140
112440,oraec62-140
851207,oraec370-2
185810,oraec370-2
78870,oraec370-2
500004,oraec370-2
62980,oraec370-2
90260,oraec370-2
81660,oraec370-2
90280,oraec370-2
81660,oraec370-2
89850,oraec370-2
177830,oraec370-2
111230,oraec370-2
851706,oraec370-2
78870,oraec370-2
10110,oraec370-2
550035,oraec370-2
40480,oraec370-2
158990,oraec370-2
20390,oraec370-2
450158,oraec370-2
851706,oraec370-2
78870,oraec370-2
10110,oraec370-2
109800,oraec370-2
161100,oraec370-2
64750,oraec370-2
500004,oraec370-2
550228,oraec370-2
851446,oraec370-2
62900,oraec370-2
93320,oraec370-2
157160,oraec370-4
26060,oraec370-4
64360,oraec370-4
157160,oraec370-4
550034,oraec370-4
851809,oraec370-4
10050,oraec370-4
78870,oraec370-4
10110,oraec370-4
83510,oraec370-4
81660,oraec370-4
113560,oraec56-284
10050,oraec56-284
851454,oraec56-284
550021,oraec56-284
10110,oraec56-284
83520,oraec56-284
114170,oraec38-4
91900,oraec38-4
60220,oraec38-4
10110,oraec38-4
851961,oraec38-4
138730,oraec38-4
10110,oraec38-4
