id,sentence
550033,oraec36-284
851517,oraec36-284
64360,oraec36-284
108900,oraec36-284
858535,oraec36-313
64360,oraec36-313
126930,oraec36-313
851427,oraec36-326
854543,oraec36-326
850807,oraec36-326
107520,oraec36-326
21340,oraec36-326
851711,oraec36-326
858535,oraec36-326
38300,oraec36-326
851517,oraec36-326
64360,oraec36-326
550033,oraec128-77
851517,oraec128-77
64360,oraec128-77
108900,oraec128-77
550033,oraec128-85
851517,oraec128-85
64360,oraec128-85
851306,oraec128-85
141120,oraec103-79
10110,oraec103-79
854314,oraec103-79
149910,oraec103-79
10110,oraec103-79
854523,oraec103-79
850787,oraec103-79
850794,oraec103-79
64360,oraec103-79
103,oraec103-79
64360,oraec103-79
76470,oraec103-79
78870,oraec103-79
30750,oraec103-79
113750,oraec103-79
851961,oraec103-106
600420,oraec103-106
10030,oraec103-106
174480,oraec103-106
