id,sentence
136820,oraec421-8
47040,oraec421-8
68320,oraec421-8
186,oraec421-8
863026,oraec421-8
37770,oraec421-8
850787,oraec421-8
32830,oraec421-8
851446,oraec3591-3
185810,oraec3591-3
851809,oraec3591-3
10110,oraec3591-3
851622,oraec3591-3
78030,oraec3591-3
851623,oraec3591-3
32830,oraec3591-3
851623,oraec3591-3
185810,oraec3591-3
10110,oraec3591-3
78870,oraec3591-3
10030,oraec3591-3
856143,oraec3591-3
133040,oraec3591-3
851657,oraec3591-3
21881,oraec3591-3
10070,oraec3591-3
96210,oraec3591-3
859134,oraec3591-3
851201,oraec3591-3
95620,oraec3591-3
851661,oraec3591-3
58130,oraec3591-3
858535,oraec3591-3
600056,oraec3591-3
42370,oraec3591-3
