id,sentence
60920,oraec8069-2
91900,oraec8069-2
182830,oraec8069-2
850787,oraec8069-2
500066,oraec8069-2
34030,oraec2406-1
851862,oraec2406-1
850316,oraec2406-1
145530,oraec2406-2
550034,oraec2406-2
86530,oraec2406-2
145530,oraec2406-3
550034,oraec2406-3
854577,oraec2406-3
99790,oraec2406-3
854577,oraec2406-3
145530,oraec2406-3
550034,oraec2406-3
99790,oraec2406-3
26720,oraec1805-10
10110,oraec1805-10
163020,oraec1805-10
99060,oraec1805-10
171460,oraec1805-10
71840,oraec3246-2
26140,oraec3246-2
550034,oraec3246-2
851517,oraec3246-2
122800,oraec263-2
85020,oraec3824-2
851517,oraec3824-2
38530,oraec3824-2
107510,oraec3824-2
10110,oraec3824-2
91900,oraec3824-2
152180,oraec3824-2
851517,oraec3824-2
89850,oraec3824-2
107520,oraec3824-2
69000,oraec3824-2
21930,oraec3824-2
64360,oraec3824-2
153620,oraec3824-2
72480,oraec4021-4
10050,oraec4021-4
96010,oraec110-11
200006,oraec110-11
200009,oraec110-11
200022,oraec110-11
200023,oraec110-11
125510,oraec110-11
200024,oraec110-11
73560,oraec110-12
200025,oraec110-12
200003,oraec110-12
200010,oraec110-12
99790,oraec251-1
854577,oraec251-1
96010,oraec251-1
450001,oraec251-1
450002,oraec251-1
450003,oraec251-1
850830,oraec251-1
854577,oraec251-1
99790,oraec251-1
96010,oraec251-1
450001,oraec251-1
450002,oraec251-1
450003,oraec251-1
850830,oraec251-1
850581,oraec288-19
854542,oraec288-19
850814,oraec288-19
401115,oraec329-35
450176,oraec329-35
116430,oraec329-35
450125,oraec329-36
450299,oraec329-36
116430,oraec329-36
450125,oraec329-37
450216,oraec329-37
116430,oraec329-37
450298,oraec329-38
450038,oraec329-38
116430,oraec329-38
450300,oraec329-39
450076,oraec329-39
116430,oraec329-39
135420,oraec329-40
450301,oraec329-40
116430,oraec329-40
450297,oraec329-41
450242,oraec329-41
116430,oraec329-41
99015,oraec329-42
116430,oraec329-42
99790,oraec503-5
851525,oraec503-5
10090,oraec503-5
450075,oraec503-5
450039,oraec503-5
450076,oraec503-5
450077,oraec503-5
400017,oraec503-5
78870,oraec603-20
98560,oraec603-20
26870,oraec603-20
64360,oraec603-20
854537,oraec603-20
156500,oraec868-2
152590,oraec868-2
850814,oraec868-2
35860,oraec868-2
850814,oraec868-2
64360,oraec868-2
10090,oraec868-2
850787,oraec903-2
48900,oraec903-2
26870,oraec903-2
91900,oraec903-2
854537,oraec903-2
850787,oraec1049-4
116430,oraec1049-4
850814,oraec1049-4
401115,oraec1049-4
450176,oraec1049-4
30920,oraec1102-4
854503,oraec1102-4
54700,oraec1102-4
172360,oraec1102-4
64360,oraec1102-4
850787,oraec1102-4
44020,oraec1102-4
59920,oraec1102-4
174600,oraec1102-4
850787,oraec1102-4
854577,oraec1102-4
44020,oraec1102-4
59920,oraec1102-4
450143,oraec1102-4
86930,oraec1102-4
64360,oraec1102-4
550302,oraec1102-4
30920,oraec1102-4
854503,oraec1102-4
54700,oraec1102-4
172360,oraec1102-4
64360,oraec1102-4
854577,oraec1102-4
850787,oraec1102-4
44020,oraec1102-4
59920,oraec1102-4
174600,oraec1102-4
850787,oraec1102-4
44020,oraec1102-4
59920,oraec1102-4
450143,oraec1102-4
86930,oraec1102-4
64360,oraec1102-4
550302,oraec1102-4
854503,oraec1102-5
54700,oraec1102-5
172360,oraec1102-5
64360,oraec1102-5
850787,oraec1102-5
46050,oraec1102-5
10050,oraec1102-5
450143,oraec1102-5
86930,oraec1102-5
96010,oraec1179-3
450030,oraec1179-3
450002,oraec1179-3
91770,oraec1179-3
73560,oraec1179-4
450051,oraec1179-4
450001,oraec1179-4
450028,oraec1179-4
91770,oraec1179-4
164090,oraec1375-4
450149,oraec1375-4
850814,oraec1375-4
34360,oraec1375-4
850787,oraec1375-4
105480,oraec1375-4
