id,sentence
854530,oraec7-468
851182,oraec7-468
26060,oraec7-468
91900,oraec7-468
851961,oraec7-468
850787,oraec7-468
854543,oraec7-468
854543,oraec755-26
850787,oraec755-26
600072,oraec755-26
125510,oraec755-26
10050,oraec755-26
97350,oraec755-26
10050,oraec755-26
24640,oraec755-26
10030,oraec755-26
91900,oraec755-26
76650,oraec755-26
600050,oraec28-165
851711,oraec28-165
21881,oraec28-165
55500,oraec28-165
851203,oraec28-165
64360,oraec28-165
851446,oraec28-165
850787,oraec28-165
550021,oraec28-165
10110,oraec28-165
600036,oraec28-165
55500,oraec28-165
46050,oraec15-245
851446,oraec15-245
90260,oraec15-245
64360,oraec15-245
550008,oraec15-245
10050,oraec15-245
71240,oraec15-245
21881,oraec15-245
851446,oraec15-245
125010,oraec15-245
64360,oraec15-245
550008,oraec15-245
10050,oraec15-245
119600,oraec15-251
69560,oraec15-251
64750,oraec15-251
10050,oraec15-251
