id,sentence
450215,oraec566-5
850814,oraec566-5
856478,oraec2582-4
851711,oraec892-10
10030,oraec892-10
26870,oraec892-10
10090,oraec892-10
78870,oraec892-10
706981,oraec892-10
107520,oraec892-10
185810,oraec892-10
10030,oraec892-10
81660,oraec892-10
111510,oraec306-9
27360,oraec306-9
600421,oraec306-9
851711,oraec306-9
10050,oraec306-9
850238,oraec306-9
168810,oraec306-9
110300,oraec306-9
113110,oraec306-9
162930,oraec306-9
107,oraec306-9
78870,oraec306-9
25090,oraec306-9
851426,oraec306-10
125510,oraec306-10
10100,oraec306-10
400005,oraec306-10
10100,oraec306-10
128910,oraec306-10
94700,oraec306-10
10100,oraec306-10
25090,oraec306-10
64360,oraec306-10
550364,oraec306-10
103,oraec306-10
400049,oraec306-10
74950,oraec306-10
66750,oraec306-10
81950,oraec306-10
850238,oraec306-17
168810,oraec306-17
110300,oraec306-17
113110,oraec306-17
162930,oraec306-17
107,oraec306-17
78870,oraec306-17
25090,oraec306-17
400049,oraec306-17
66750,oraec306-17
25090,oraec306-23
74950,oraec306-23
400218,oraec306-23
32820,oraec306-30
10050,oraec306-30
