id,sentence
21881,oraec232-16
10110,oraec232-16
95620,oraec232-16
21930,oraec232-16
10030,oraec232-16
78870,oraec232-16
10110,oraec232-16
34790,oraec232-16
107520,oraec232-16
52360,oraec232-16
850800,oraec232-16
712680,oraec232-16
125510,oraec232-16
712495,oraec232-16
854581,oraec232-17
174900,oraec232-17
91900,oraec232-17
10100,oraec232-17
850800,oraec232-17
32820,oraec232-17
10110,oraec232-17
136230,oraec232-17
10110,oraec232-17
118260,oraec232-17
10110,oraec232-17
142780,oraec232-17
10110,oraec232-17
712680,oraec232-17
125510,oraec232-17
712495,oraec232-17
