id,sentence
851427,oraec1951-3
46050,oraec1951-3
851809,oraec1951-3
851523,oraec1951-3
146210,oraec1951-3
64360,oraec1951-3
95640,oraec1951-3
10120,oraec1951-3
64440,oraec1951-3
10120,oraec1951-3
60220,oraec1951-3
851449,oraec1951-3
854539,oraec1951-3
10120,oraec1951-3
66940,oraec1951-3
266,oraec17-156
10050,oraec17-156
44000,oraec17-156
21930,oraec36-6
850806,oraec581-20
851711,oraec581-20
10030,oraec581-20
858535,oraec581-20
24640,oraec581-20
10090,oraec581-20
91900,oraec581-20
21930,oraec581-20
102190,oraec581-20
450158,oraec581-20
851427,oraec69-71
850787,oraec69-71
44090,oraec69-71
49410,oraec69-71
851517,oraec69-71
107520,oraec69-71
100400,oraec69-71
10050,oraec69-71
266,oraec34-164
10050,oraec34-164
44000,oraec34-164
55500,oraec137-37
21881,oraec137-37
10030,oraec137-37
91900,oraec137-37
43010,oraec137-37
10110,oraec137-37
107520,oraec137-37
851446,oraec137-37
854543,oraec137-37
450158,oraec137-37
850787,oraec137-37
851809,oraec137-37
10110,oraec137-37
27460,oraec137-37
851446,oraec137-37
40160,oraec137-37
850787,oraec137-37
45750,oraec137-37
185810,oraec137-37
10030,oraec137-37
78870,oraec137-37
10110,oraec137-37
851809,oraec137-37
851657,oraec137-37
64360,oraec137-37
851446,oraec137-37
135120,oraec137-37
851622,oraec137-37
854603,oraec137-37
64360,oraec137-37
98810,oraec137-37
91900,oraec452-7
851446,oraec452-7
40490,oraec452-7
91900,oraec1299-16
854529,oraec1299-16
10110,oraec1299-16
851961,oraec74-20
20390,oraec74-20
10110,oraec74-20
132950,oraec74-20
78870,oraec74-20
851173,oraec74-20
550032,oraec28-213
855875,oraec28-213
851887,oraec28-213
64360,oraec28-213
550046,oraec28-213
10050,oraec28-213
45750,oraec28-213
21881,oraec28-213
851623,oraec28-213
155970,oraec28-213
854514,oraec28-213
64360,oraec28-213
32830,oraec28-213
58430,oraec28-213
21881,oraec28-213
851446,oraec28-213
121610,oraec28-213
91900,oraec28-213
851809,oraec28-213
