id,sentence
851809,oraec4109-1
400042,oraec4109-1
550055,oraec4109-1
78870,oraec4109-1
851446,oraec4109-1
81650,oraec4109-1
850787,oraec4109-1
851662,oraec4109-1
131390,oraec4109-1
851427,oraec4109-2
851446,oraec4109-2
89850,oraec4109-2
21881,oraec4109-2
10050,oraec4109-2
91900,oraec4109-2
78140,oraec4109-2
64360,oraec4109-2
851662,oraec4109-2
131390,oraec4109-2
850787,oraec4109-2
550055,oraec4109-2
851809,oraec4109-2
78870,oraec4109-2
10050,oraec4109-2
185290,oraec4109-2
91900,oraec4109-2
28510,oraec4109-2
850787,oraec4109-2
40060,oraec4109-2
64360,oraec4109-2
600214,oraec4109-2
850787,oraec4109-2
69300,oraec4109-2
400915,oraec2089-1
107520,oraec2089-1
90910,oraec2089-1
854534,oraec2089-1
850787,oraec2089-1
856136,oraec2089-1
855558,oraec332-1
711527,oraec332-1
850787,oraec332-1
60220,oraec332-1
500004,oraec332-1
550228,oraec332-1
107520,oraec332-1
90910,oraec332-1
854534,oraec332-1
78870,oraec332-1
153090,oraec332-1
850787,oraec332-1
60220,oraec332-1
500004,oraec332-1
550228,oraec332-1
64360,oraec332-1
550035,oraec332-1
64360,oraec332-1
109800,oraec332-1
500004,oraec332-1
550228,oraec332-1
147350,oraec332-7
130950,oraec332-7
78870,oraec332-7
153090,oraec332-7
500024,oraec332-7
10050,oraec332-7
855558,oraec332-17
711527,oraec332-17
850787,oraec332-17
60220,oraec332-17
500004,oraec332-17
78870,oraec332-17
153090,oraec332-17
850787,oraec332-17
60220,oraec332-17
500004,oraec332-17
853148,oraec933-1
107520,oraec933-1
130960,oraec933-1
23290,oraec933-1
78870,oraec933-1
81650,oraec933-1
10050,oraec933-1
64360,oraec933-1
550035,oraec933-1
