id,sentence
82520,oraec870-7
10050,oraec870-7
162190,oraec870-7
10050,oraec870-7
91630,oraec870-7
10050,oraec870-7
55330,oraec870-7
10050,oraec870-7
10050,oraec870-7
854819,oraec870-7
66850,oraec870-7
10050,oraec870-7
150110,oraec870-7
10050,oraec870-7
54290,oraec870-7
62610,oraec870-7
10050,oraec870-7
150210,oraec870-7
90260,oraec870-7
91900,oraec870-7
92770,oraec870-7
10050,oraec870-7
22930,oraec3727-4
99060,oraec3727-4
49,oraec3727-4
175720,oraec3727-4
25130,oraec3727-4
10050,oraec3727-4
150110,oraec333-13
10070,oraec333-13
28170,oraec333-13
10070,oraec333-13
10050,oraec333-13
64360,oraec333-13
32050,oraec333-13
500024,oraec333-13
10100,oraec333-13
90260,oraec333-13
130830,oraec333-15
150110,oraec333-15
10050,oraec333-15
48760,oraec333-15
10050,oraec333-15
856555,oraec333-15
150210,oraec333-15
90260,oraec333-15
91900,oraec333-15
92770,oraec333-15
10050,oraec333-15
500142,oraec333-15
23830,oraec333-15
49,oraec333-15
38130,oraec333-15
145140,oraec333-15
90260,oraec333-15
64440,oraec333-18
10110,oraec333-18
400313,oraec333-18
400330,oraec333-18
150110,oraec333-18
78870,oraec333-18
10050,oraec333-18
33560,oraec17-72
10050,oraec17-72
64360,oraec17-72
21881,oraec17-72
107510,oraec17-72
10050,oraec17-72
91900,oraec17-72
10090,oraec17-72
850803,oraec17-72
74950,oraec17-72
10050,oraec17-72
73360,oraec75-80
10030,oraec75-80
107520,oraec75-80
74750,oraec75-80
10090,oraec75-80
150110,oraec75-80
64360,oraec75-80
66270,oraec75-80
107510,oraec75-80
850787,oraec75-80
119090,oraec75-80
850806,oraec75-80
38530,oraec75-80
10100,oraec75-80
33560,oraec91-79
10050,oraec91-79
64360,oraec91-79
21881,oraec91-79
107510,oraec91-79
10050,oraec91-79
91900,oraec91-79
10090,oraec91-79
850803,oraec91-79
74950,oraec91-79
10050,oraec91-79
21881,oraec103-62
51970,oraec103-62
10050,oraec103-62
46050,oraec103-62
64360,oraec103-62
851427,oraec13-166
113410,oraec13-166
10110,oraec13-166
125010,oraec13-166
850787,oraec13-166
45190,oraec13-166
64360,oraec13-166
100310,oraec13-166
107510,oraec13-166
10050,oraec13-166
150110,oraec13-166
59350,oraec13-166
850787,oraec13-166
182330,oraec13-166
10050,oraec13-166
851809,oraec13-166
10110,oraec13-166
78870,oraec13-166
10050,oraec13-166
850787,oraec13-166
80010,oraec13-166
90880,oraec13-166
107520,oraec13-166
72840,oraec13-166
28350,oraec13-168
851809,oraec13-168
10110,oraec13-168
78870,oraec13-168
10050,oraec13-168
850787,oraec13-168
80010,oraec13-168
90880,oraec13-168
851809,oraec13-168
64360,oraec13-168
172330,oraec13-168
167210,oraec13-172
10110,oraec13-172
176800,oraec13-172
10050,oraec13-172
59350,oraec13-172
30010,oraec13-172
850796,oraec13-172
850787,oraec13-172
80010,oraec13-172
71380,oraec23-195
850814,oraec23-195
860327,oraec23-195
850814,oraec23-195
54290,oraec23-195
159740,oraec23-195
850814,oraec23-195
111660,oraec23-195
850814,oraec23-195
850787,oraec23-195
80010,oraec23-195
850814,oraec23-195
127870,oraec23-195
154790,oraec23-195
850814,oraec23-195
180940,oraec23-195
850787,oraec23-195
106400,oraec23-195
850814,oraec23-195
54210,oraec23-195
850814,oraec23-195
76190,oraec23-327
863636,oraec23-327
850787,oraec23-327
85040,oraec23-327
863636,oraec23-327
850814,oraec23-327
850787,oraec219-108
80010,oraec219-108
850814,oraec219-108
59350,oraec219-108
850787,oraec219-108
158430,oraec219-108
136860,oraec219-108
850814,oraec219-108
35500,oraec219-108
850787,oraec219-108
24810,oraec219-108
850814,oraec219-108
850787,oraec230-21
80010,oraec230-21
59350,oraec230-21
850787,oraec230-21
158430,oraec230-21
35500,oraec230-21
850787,oraec230-21
24810,oraec230-21
55810,oraec230-64
850787,oraec230-64
30410,oraec230-64
72840,oraec230-64
160800,oraec230-64
159230,oraec230-64
850787,oraec230-64
850787,oraec230-64
80010,oraec230-64
854747,oraec230-64
69180,oraec234-10
850787,oraec234-10
854443,oraec234-10
850787,oraec234-10
166410,oraec234-10
72840,oraec234-10
23780,oraec234-10
82,oraec462-28
850814,oraec462-28
39010,oraec462-28
850814,oraec462-28
159230,oraec462-28
850787,oraec462-28
182260,oraec462-28
850814,oraec462-28
176620,oraec462-28
850814,oraec462-28
850787,oraec462-28
80010,oraec462-28
850814,oraec462-28
139340,oraec7-241
851517,oraec7-241
854578,oraec7-241
66270,oraec7-241
96130,oraec7-241
38530,oraec50-21
10030,oraec50-21
64360,oraec50-21
107520,oraec50-21
54210,oraec50-21
851809,oraec105-187
10050,oraec105-187
78870,oraec105-187
10100,oraec105-187
110360,oraec105-187
64360,oraec105-187
854581,oraec105-187
91900,oraec105-187
854581,oraec105-187
64360,oraec105-187
62400,oraec105-187
850787,oraec105-187
126470,oraec105-187
33560,oraec237-9
10030,oraec237-9
64360,oraec237-9
173950,oraec237-9
55260,oraec237-9
10030,oraec237-9
64360,oraec237-9
108270,oraec237-9
10030,oraec237-9
108270,oraec237-9
64360,oraec237-9
27350,oraec237-9
20030,oraec843-86
27940,oraec843-86
107500,oraec843-86
119050,oraec843-86
109250,oraec843-86
851427,oraec1236-19
179680,oraec1236-19
81660,oraec1236-19
66750,oraec1236-19
179680,oraec1236-19
10050,oraec1236-19
64360,oraec1236-19
850800,oraec1236-19
102,oraec1236-19
851961,oraec1704-37
150110,oraec1704-37
10030,oraec1704-37
851961,oraec2468-39
150110,oraec2468-39
170100,oraec2468-39
10030,oraec2468-39
27940,oraec3085-3
170301,oraec3085-3
25130,oraec3085-3
401010,oraec3085-3
61900,oraec3085-8
10030,oraec3085-8
851658,oraec3085-8
10050,oraec3085-8
21881,oraec12969-2
10030,oraec12969-2
114740,oraec12969-2
70011,oraec12969-2
64360,oraec12969-2
54680,oraec12969-2
450158,oraec12969-2
60920,oraec12969-2
64360,oraec12969-2
10050,oraec12969-2
854500,oraec12992-2
10030,oraec12992-2
64360,oraec12992-2
25130,oraec12992-2
854573,oraec12992-2
400452,oraec12992-2
21881,oraec13009-3
10030,oraec13009-3
114740,oraec13009-3
70011,oraec13009-3
64360,oraec13009-3
54680,oraec13009-3
450158,oraec13009-3
60920,oraec13009-3
64360,oraec13009-3
10050,oraec13009-3
21881,oraec13026-5
126290,oraec13026-5
10030,oraec13026-5
170301,oraec13026-5
850787,oraec13026-5
401010,oraec13026-5
21881,oraec129-71
116550,oraec129-71
10110,oraec129-71
64360,oraec129-71
109190,oraec129-71
71721,oraec129-78
10110,oraec129-78
64360,oraec129-78
109190,oraec129-78
180240,oraec129-78
107500,oraec129-78
64360,oraec129-78
120700,oraec129-78
90120,oraec1401-6
107500,oraec1401-6
65370,oraec1401-6
851427,oraec971-18
179680,oraec971-18
179680,oraec971-18
10050,oraec971-18
64360,oraec971-18
850800,oraec971-18
102,oraec971-18
21881,oraec175-36
173950,oraec175-36
64360,oraec175-36
78140,oraec175-36
64360,oraec175-36
27560,oraec175-36
851711,oraec175-36
10110,oraec175-36
78870,oraec175-36
10050,oraec175-36
174480,oraec175-36
