id,sentence
114300,oraec17-98
81660,oraec17-98
93540,oraec17-98
10030,oraec17-98
91900,oraec17-98
10090,oraec17-98
851809,oraec17-98
10030,oraec17-98
10030,oraec17-98
64360,oraec17-98
10090,oraec17-98
180130,oraec17-98
107520,oraec17-98
134140,oraec17-98
10090,oraec17-98
123550,oraec17-98
10090,oraec17-98
185810,oraec17-279
104690,oraec17-279
10050,oraec17-279
64440,oraec17-279
174900,oraec17-279
21930,oraec17-279
854530,oraec17-279
10110,oraec17-279
114300,oraec17-279
851809,oraec17-279
44730,oraec17-279
10090,oraec17-279
64360,oraec17-279
10110,oraec17-279
114300,oraec34-102
81660,oraec34-102
21930,oraec34-102
10030,oraec34-102
64360,oraec34-102
10100,oraec34-102
851809,oraec34-102
10030,oraec34-102
64360,oraec34-102
10100,oraec34-102
180130,oraec34-102
107520,oraec34-102
134140,oraec34-102
10100,oraec34-102
123550,oraec34-102
10100,oraec34-102
185810,oraec34-288
104690,oraec34-288
10050,oraec34-288
64440,oraec34-288
174900,oraec34-288
21930,oraec34-288
854530,oraec34-288
10110,oraec34-288
114300,oraec34-288
851809,oraec34-288
44730,oraec34-288
10090,oraec34-288
64360,oraec34-288
10110,oraec34-288
10110,oraec496-18
858535,oraec496-18
21930,oraec1120-3
104690,oraec1120-3
10050,oraec1120-3
107520,oraec1120-3
114300,oraec1120-3
64360,oraec1120-3
10050,oraec1120-3
858535,oraec1120-3
40111,oraec81-257
48760,oraec81-257
104690,oraec81-257
10030,oraec81-257
64360,oraec81-257
38540,oraec81-257
43300,oraec81-257
21881,oraec81-257
10030,oraec81-257
850796,oraec81-257
71660,oraec81-257
64360,oraec81-257
5,oraec81-257
10050,oraec81-257
10050,oraec81-257
858535,oraec81-257
114300,oraec113-24
81660,oraec113-24
850794,oraec113-24
111260,oraec113-24
79090,oraec113-24
57650,oraec113-24
65300,oraec113-24
10050,oraec113-24
450322,oraec113-24
64360,oraec113-24
52330,oraec113-24
10050,oraec113-24
81660,oraec113-24
21930,oraec113-24
10050,oraec113-24
24640,oraec113-24
21881,oraec113-24
10050,oraec113-24
858535,oraec113-24
88060,oraec113-24
600505,oraec113-24
126020,oraec113-24
400876,oraec113-24
851711,oraec113-24
38540,oraec113-24
182160,oraec1-52
52300,oraec1-52
10110,oraec1-52
858535,oraec1-52
10050,oraec1-52
97580,oraec1-88
10100,oraec1-88
91900,oraec1-88
134820,oraec1-88
78870,oraec1-88
104690,oraec1-88
850787,oraec1-88
88060,oraec1-88
861355,oraec1-88
851711,oraec1-88
38540,oraec1-88
64360,oraec1-88
81660,oraec1-88
851809,oraec1-88
10100,oraec1-88
64360,oraec1-88
87620,oraec1-88
81660,oraec1-88
850787,oraec1-88
104690,oraec1-88
10050,oraec1-88
40111,oraec112-257
48760,oraec112-257
104690,oraec112-257
10030,oraec112-257
64360,oraec112-257
38540,oraec112-257
43300,oraec112-257
21881,oraec112-257
10030,oraec112-257
850796,oraec112-257
71660,oraec112-257
64360,oraec112-257
5,oraec112-257
10050,oraec112-257
10050,oraec112-257
858535,oraec112-257
21930,oraec893-7
104690,oraec893-7
10050,oraec893-7
23290,oraec893-7
10050,oraec893-7
49,oraec893-7
64360,oraec893-7
52330,oraec893-7
10050,oraec893-7
171460,oraec893-7
850787,oraec893-7
87620,oraec893-7
10050,oraec893-7
858535,oraec893-7
107520,oraec893-7
114300,oraec893-7
81660,oraec893-7
